step,temperature,best_hpwl,current_hpwl,accepted_moves,boltzmann_prob,elapsed_time_sec
12655.0,0.0003174592687768836,52320.0,52320.0,3.0,0.0,2727.8793530464172
12656.0,0.0003171418095081067,52320.0,52320.0,3.0,0.0,2727.9064021110535
12657.0,0.0003168246676985986,52318.0,52318.0,4.0,0.0,2727.9339311122894
12658.0,0.0003165078430309,52318.0,52318.0,5.0,0.0,2727.9608500003815
12659.0,0.0003161913351878691,52318.0,52318.0,3.0,0.0,2727.988832950592
12660.0,0.00031587514385268125,52318.0,52318.0,4.0,0.0,2728.0163938999176
12661.0,0.00031555926870882855,52318.0,52318.0,6.0,0.0,2728.04363489151
12662.0,0.0003152437094401197,52318.0,52318.0,5.0,0.0,2728.071186065674
12663.0,0.00031492846573067957,52317.0,52317.0,1.0,0.0,2728.0977380275726
12664.0,0.0003146135372649489,52317.0,52317.0,1.0,0.0,2728.1262950897217
12665.0,0.00031429892372768393,52317.0,52317.0,7.0,0.0,2728.152699947357
12666.0,0.00031398462480395625,52315.0,52315.0,4.0,0.0,2728.1800060272217
12667.0,0.0003136706401791523,52315.0,52315.0,1.0,0.0,2728.207654953003
12668.0,0.0003133569695389732,52315.0,52315.0,4.0,0.0,2728.23499917984
12669.0,0.0003130436125694342,52315.0,52315.0,5.0,0.0,2728.2619750499725
12670.0,0.00031273056895686474,52315.0,52315.0,5.0,0.0,2728.2881741523743
12671.0,0.00031241783838790787,52313.0,52313.0,5.0,0.0,2728.318831920624
12672.0,0.00031210542054952,52313.0,52313.0,3.0,0.0,2728.3439161777496
12673.0,0.0003117933151289705,52313.0,52313.0,3.0,0.0,2728.3700590133667
12674.0,0.0003114815218138415,52313.0,52313.0,4.0,0.0,2728.396623134613
12675.0,0.0003111700402920276,52313.0,52313.0,4.0,0.0,2728.4240489006042
12676.0,0.0003108588702517356,52313.0,52313.0,2.0,0.0,2728.4510309696198
12677.0,0.00031054801138148387,52311.0,52311.0,4.0,0.0,2728.4784021377563
12678.0,0.00031023746337010237,52311.0,52311.0,5.0,0.0,2728.50638794899
12679.0,0.0003099272259067323,52309.0,52309.0,4.0,0.0,2728.5335099697113
12680.0,0.00030961729868082556,52309.0,52309.0,5.0,0.0,2728.560709953308
12681.0,0.00030930768138214476,52309.0,52309.0,4.0,0.0,2728.5867159366608
12682.0,0.0003089983737007626,52309.0,52309.0,1.0,0.0,2728.614364862442
12683.0,0.00030868937532706187,52309.0,52309.0,4.0,0.0,2728.6410958766937
12684.0,0.0003083806859517348,52309.0,52309.0,3.0,0.0,2728.6676371097565
12685.0,0.00030807230526578303,52309.0,52309.0,4.0,0.0,2728.6955230236053
12686.0,0.0003077642329605172,52309.0,52309.0,8.0,0.0,2728.721978187561
12687.0,0.0003074564687275567,52309.0,52309.0,6.0,0.0,2728.7491688728333
12688.0,0.00030714901225882915,52309.0,52309.0,7.0,0.0,2728.77525806427
12689.0,0.00030684186324657033,52309.0,52309.0,3.0,0.0,2728.802447080612
12690.0,0.00030653502138332375,52309.0,52309.0,3.0,0.0,2728.8293449878693
12691.0,0.00030622848636194044,52309.0,52309.0,3.0,0.0,2728.8579280376434
12692.0,0.0003059222578755785,52309.0,52309.0,9.0,0.0,2728.8850469589233
12693.0,0.00030561633561770294,52309.0,52309.0,3.0,0.0,2728.9116530418396
12694.0,0.0003053107192820852,52309.0,52309.0,6.0,0.0,2728.9401700496674
12695.0,0.0003050054085628031,52307.0,52307.0,8.0,0.0,2728.9678959846497
12696.0,0.00030470040315424033,52307.0,52307.0,4.0,0.0,2728.995288133621
12697.0,0.0003043957027510861,52305.0,52305.0,5.0,0.0,2729.0212202072144
12698.0,0.00030409130704833504,52305.0,52305.0,2.0,0.0,2729.0499699115753
12699.0,0.00030378721574128673,52305.0,52305.0,0.0,0.0,2729.0777530670166
12700.0,0.00030348342852554546,52305.0,52305.0,2.0,0.0,2729.1044778823853
12701.0,0.0003031799450970199,52304.0,52304.0,4.0,0.0,2729.1331288814545
12702.0,0.0003028767651519229,52304.0,52304.0,1.0,0.0,2729.1602840423584
12703.0,0.00030257388838677093,52304.0,52304.0,4.0,0.0,2729.18811917305
12704.0,0.00030227131449838416,52304.0,52304.0,5.0,0.0,2729.2146339416504
12705.0,0.0003019690431838858,52304.0,52304.0,3.0,0.0,2729.2418591976166
12706.0,0.0003016670741407019,52304.0,52304.0,3.0,0.0,2729.2689311504364
12707.0,0.00030136540706656123,52304.0,52304.0,3.0,0.0,2729.296690940857
12708.0,0.0003010640416594947,52304.0,52304.0,2.0,0.0,2729.3249909877777
12709.0,0.0003007629776178352,52300.0,52300.0,3.0,0.0,2729.351809978485
12710.0,0.00030046221464021737,52300.0,52300.0,5.0,0.0,2729.3802020549774
12711.0,0.00030016175242557715,52298.0,52298.0,6.0,0.0,2729.407725095749
12712.0,0.00029986159067315157,52298.0,52298.0,2.0,0.0,2729.435472011566
12713.0,0.0002995617290824784,52298.0,52298.0,3.0,0.0,2729.46347117424
12714.0,0.00029926216735339596,52296.0,52296.0,6.0,0.0,2729.4902169704437
12715.0,0.00029896290518604255,52296.0,52296.0,6.0,0.0,2729.518541097641
12716.0,0.0002986639422808565,52296.0,52296.0,1.0,0.0,2729.5460381507874
12717.0,0.00029836527833857564,52296.0,52296.0,5.0,0.0,2729.572376012802
12718.0,0.00029806691306023705,52296.0,52296.0,5.0,0.0,2729.5998022556305
12719.0,0.0002977688461471768,52296.0,52296.0,3.0,0.0,2729.6273980140686
12720.0,0.0002974710773010296,52296.0,52296.0,3.0,0.0,2729.654692173004
12721.0,0.0002971736062237286,52296.0,52296.0,4.0,0.0,2729.6810381412506
12722.0,0.00029687643261750487,52296.0,52296.0,5.0,0.0,2729.7081921100616
12723.0,0.00029657955618488737,52296.0,52296.0,6.0,0.0,2729.7352550029755
12724.0,0.0002962829766287025,52296.0,52296.0,7.0,0.0,2729.761687040329
12725.0,0.00029598669365207375,52294.0,52294.0,6.0,0.0,2729.790593147278
12726.0,0.0002956907069584217,52294.0,52294.0,4.0,0.0,2729.8168058395386
12727.0,0.0002953950162514633,52294.0,52294.0,8.0,0.0,2729.8449370861053
12728.0,0.0002950996212352118,52294.0,52294.0,2.0,0.0,2729.873190879822
12729.0,0.0002948045216139766,52294.0,52294.0,2.0,0.0,2729.9009778499603
12730.0,0.00029450971709236263,52294.0,52294.0,4.0,0.0,2729.9277288913727
12731.0,0.0002942152073752703,52294.0,52294.0,4.0,0.0,2729.9552850723267
12732.0,0.000293920992167895,52294.0,52294.0,4.0,0.0,2729.9826600551605
12733.0,0.0002936270711757271,52292.0,52292.0,6.0,0.0,2730.010647058487
12734.0,0.00029333344410455137,52292.0,52292.0,4.0,0.0,2730.039474964142
12735.0,0.00029304011066044684,52292.0,52292.0,7.0,0.0,2730.066654920578
12736.0,0.0002927470705497864,52292.0,52292.0,5.0,0.0,2730.093116044998
12737.0,0.0002924543234792366,52290.0,52290.0,3.0,0.0,2730.120372056961
12738.0,0.0002921618691557574,52290.0,52290.0,5.0,0.0,2730.147651195526
12739.0,0.0002918697072866016,52290.0,52290.0,4.0,0.0,2730.175455093384
12740.0,0.00029157783757931505,52290.0,52290.0,4.0,0.0,2730.2026669979095
12741.0,0.00029128625974173574,52288.0,52288.0,7.0,0.0,2730.230638027191
12742.0,0.000290994973481994,52286.0,52286.0,5.0,0.0,2730.257996082306
12743.0,0.000290703978508512,52286.0,52286.0,5.0,0.0,2730.2854430675507
12744.0,0.0002904132745300035,52286.0,52286.0,5.0,0.0,2730.312641143799
12745.0,0.0002901228612554735,52286.0,52286.0,2.0,0.0,2730.342144012451
12746.0,0.000289832738394218,52284.0,52284.0,6.0,0.0,2730.369644165039
12747.0,0.0002895429056558238,52284.0,52284.0,2.0,0.0,2730.3964710235596
12748.0,0.00028925336275016796,52282.0,52282.0,3.0,0.0,2730.4227211475372
12749.0,0.0002889641093874178,52282.0,52282.0,3.0,0.0,2730.4505059719086
12750.0,0.0002886751452780304,52282.0,52282.0,5.0,0.0,2730.477944135666
12751.0,0.00028838647013275235,52282.0,52282.0,2.0,0.0,2730.5052540302277
12752.0,0.0002880980836626196,52282.0,52282.0,1.0,0.0,2730.531754016876
12753.0,0.00028780998557895697,52280.0,52280.0,13.0,0.0,2730.559451818466
12754.0,0.000287522175593378,52280.0,52280.0,3.0,0.0,2730.5871679782867
12755.0,0.00028723465341778465,52280.0,52280.0,2.0,0.0,2730.6150772571564
12756.0,0.00028694741876436684,52280.0,52280.0,3.0,0.0,2730.642452955246
12757.0,0.00028666047134560246,52280.0,52280.0,2.0,0.0,2730.6701860427856
12758.0,0.0002863738108742569,52280.0,52280.0,6.0,0.0,2730.69624710083
12759.0,0.00028608743706338264,52280.0,52280.0,1.0,0.0,2730.723897218704
12760.0,0.00028580134962631924,52278.0,52278.0,7.0,0.0,2730.751816034317
12761.0,0.0002855155482766929,52277.0,52277.0,6.0,0.0,2730.779853105545
12762.0,0.0002852300327284162,52277.0,52277.0,3.0,0.0,2730.80664396286
12763.0,0.0002849448026956878,52275.0,52275.0,8.0,0.0,2730.8335490226746
12764.0,0.0002846598578929921,52275.0,52275.0,3.0,0.0,2730.8639340400696
12765.0,0.0002843751980350991,52275.0,52275.0,4.0,0.0,2730.8909277915955
12766.0,0.000284090822837064,52275.0,52275.0,5.0,0.0,2730.917953014374
12767.0,0.0002838067320142269,52275.0,52275.0,8.0,0.0,2730.9448521137238
12768.0,0.0002835229252822127,52275.0,52275.0,2.0,0.0,2730.9732201099396
12769.0,0.0002832394023569305,52275.0,52275.0,3.0,0.0,2731.00027179718
12770.0,0.00028295616295457356,52275.0,52275.0,4.0,0.0,2731.0272340774536
12771.0,0.000282673206791619,52275.0,52275.0,5.0,0.0,2731.0547399520874
12772.0,0.00028239053358482735,52273.0,52273.0,5.0,0.0,2731.082242012024
12773.0,0.0002821081430512425,52273.0,52273.0,3.0,0.0,2731.110298871994
12774.0,0.00028182603490819124,52271.0,52271.0,3.0,0.0,2731.137799024582
12775.0,0.00028154420887328304,52271.0,52271.0,3.0,0.0,2731.1651079654694
12776.0,0.0002812626646644098,52271.0,52271.0,4.0,0.0,2731.192612171173
12777.0,0.00028098140199974537,52271.0,52271.0,2.0,0.0,2731.2204439640045
12778.0,0.00028070042059774564,52271.0,52271.0,8.0,0.0,2731.2482850551605
12779.0,0.0002804197201771479,52271.0,52271.0,6.0,0.0,2731.2746272087097
12780.0,0.00028013930045697077,52271.0,52271.0,4.0,0.0,2731.3017239570618
12781.0,0.0002798591611565138,52271.0,52271.0,2.0,0.0,2731.329132080078
12782.0,0.0002795793019953573,52271.0,52271.0,5.0,0.0,2731.3582289218903
12783.0,0.0002792997226933619,52271.0,52271.0,1.0,0.0,2731.385353088379
12784.0,0.0002790204229706686,52269.0,52269.0,5.0,0.0,2731.412431240082
12785.0,0.0002787414025476979,52269.0,52269.0,8.0,0.0,2731.4395101070404
12786.0,0.00027846266114515023,52267.0,52267.0,9.0,0.0,2731.4668412208557
12787.0,0.00027818419848400506,52267.0,52267.0,3.0,0.0,2731.4945480823517
12788.0,0.0002779060142855211,52267.0,52267.0,6.0,0.0,2731.5209798812866
12789.0,0.00027762810827123554,52267.0,52267.0,2.0,0.0,2731.5495088100433
12790.0,0.0002773504801629643,52265.0,52265.0,7.0,0.0,2731.577031850815
12791.0,0.0002770731296828013,52265.0,52265.0,2.0,0.0,2731.6040539741516
12792.0,0.0002767960565531185,52265.0,52265.0,2.0,0.0,2731.632003068924
12793.0,0.0002765192604965654,52265.0,52265.0,4.0,0.0,2731.6597599983215
12794.0,0.00027624274123606884,52265.0,52265.0,2.0,0.0,2731.6873779296875
12795.0,0.00027596649849483275,52263.0,52263.0,7.0,0.0,2731.7141420841217
12796.0,0.0002756905319963379,52263.0,52263.0,4.0,0.0,2731.7419340610504
12797.0,0.0002754148414643416,52262.0,52262.0,6.0,0.0,2731.768679857254
12798.0,0.00027513942662287725,52262.0,52262.0,2.0,0.0,2731.7968299388885
12799.0,0.0002748642871962544,52262.0,52262.0,3.0,0.0,2731.8231649398804
12800.0,0.00027458942290905814,52260.0,52260.0,8.0,0.0,2731.8517649173737
12801.0,0.0002743148334861491,52260.0,52260.0,1.0,0.0,2731.878764152527
12802.0,0.00027404051865266294,52260.0,52260.0,4.0,0.0,2731.906107902527
12803.0,0.0002737664781340103,52258.0,52258.0,4.0,0.0,2731.932713985443
12804.0,0.0002734927116558763,52258.0,52258.0,7.0,0.0,2731.9601941108704
12805.0,0.0002732192189442204,52258.0,52258.0,5.0,0.0,2731.9880771636963
12806.0,0.00027294599972527616,52258.0,52258.0,6.0,0.0,2732.014148950577
12807.0,0.0002726730537255509,52258.0,52258.0,6.0,0.0,2732.0415391921997
12808.0,0.00027240038067182534,52258.0,52258.0,3.0,0.0,2732.0684411525726
12809.0,0.00027212798029115353,52256.0,52256.0,5.0,0.0,2732.0962398052216
12810.0,0.0002718558523108624,52256.0,52256.0,2.0,0.0,2732.124428987503
12811.0,0.0002715839964585515,52256.0,52256.0,5.0,0.0,2732.150805950165
12812.0,0.00027131241246209297,52252.0,52252.0,6.0,0.0,2732.177397966385
12813.0,0.0002710411000496309,52252.0,52252.0,1.0,0.0,2732.205715894699
12814.0,0.00027077005894958126,52252.0,52252.0,2.0,0.0,2732.2325310707092
12815.0,0.0002704992888906317,52252.0,52252.0,2.0,0.0,2732.259616136551
12816.0,0.00027022878960174105,52252.0,52252.0,3.0,0.0,2732.2865879535675
12817.0,0.0002699585608121393,52252.0,52252.0,5.0,0.0,2732.314309835434
12818.0,0.0002696886022513272,52252.0,52252.0,7.0,0.0,2732.3461151123047
12819.0,0.00026941891364907583,52252.0,52252.0,1.0,0.0,2732.371353149414
12820.0,0.0002691494947354268,52250.0,52250.0,5.0,0.0,2732.397978067398
12821.0,0.00026888034524069133,52250.0,52250.0,4.0,0.0,2732.425835132599
12822.0,0.0002686114648954506,52248.0,52248.0,7.0,0.0,2732.4493639469147
12823.0,0.00026834285343055515,52248.0,52248.0,3.0,0.0,2732.4761312007904
12824.0,0.0002680745105771246,52248.0,52248.0,4.0,0.0,2732.5031459331512
12825.0,0.0002678064360665475,52248.0,52248.0,3.0,0.0,2732.5301089286804
12826.0,0.00026753862963048094,52248.0,52248.0,1.0,0.0,2732.556483030319
12827.0,0.0002672710910008505,52242.0,52242.0,5.0,0.0,2732.5836942195892
12828.0,0.00026700381990984963,52238.0,52238.0,5.0,0.0,2732.6119639873505
12829.0,0.00026673681608993977,52238.0,52238.0,3.0,0.0,2732.639060020447
12830.0,0.00026647007927384984,52236.0,52236.0,6.0,0.0,2732.664906024933
12831.0,0.000266203609194576,52234.0,52234.0,3.0,0.0,2732.692754983902
12832.0,0.0002659374055853814,52234.0,52234.0,4.0,0.0,2732.721935033798
12833.0,0.000265671468179796,52234.0,52234.0,5.0,0.0,2732.7486238479614
12834.0,0.00026540579671161625,52234.0,52234.0,3.0,0.0,2732.7760021686554
12835.0,0.00026514039091490464,52234.0,52234.0,7.0,0.0,2732.802891969681
12836.0,0.0002648752505239897,52234.0,52234.0,4.0,0.0,2732.8291640281677
12837.0,0.0002646103752734657,52234.0,52234.0,3.0,0.0,2732.858067035675
12838.0,0.00026434576489819223,52234.0,52234.0,4.0,0.0,2732.884959936142
12839.0,0.00026408141913329404,52234.0,52234.0,5.0,0.0,2732.9135749340057
12840.0,0.00026381733771416074,52234.0,52234.0,5.0,0.0,2732.9399440288544
12841.0,0.00026355352037644655,52234.0,52234.0,6.0,0.0,2732.9674968719482
12842.0,0.0002632899668560701,52234.0,52234.0,2.0,0.0,2732.994593143463
12843.0,0.00026302667688921403,52234.0,52234.0,0.0,0.0,2733.0206899642944
12844.0,0.0002627636502123248,52232.0,52232.0,6.0,0.0,2733.0495800971985
12845.0,0.0002625008865621125,52232.0,52232.0,2.0,0.0,2733.077260017395
12846.0,0.0002622383856755504,52232.0,52232.0,4.0,0.0,2733.1140038967133
12847.0,0.0002619761472898748,52232.0,52232.0,6.0,0.0,2733.1405189037323
12848.0,0.00026171417114258493,52232.0,52232.0,6.0,0.0,2733.167888879776
12849.0,0.00026145245697144237,52232.0,52232.0,5.0,0.0,2733.1939368247986
12850.0,0.0002611910045144709,52232.0,52232.0,0.0,0.0,2733.220139026642
12851.0,0.0002609298135099564,52232.0,52232.0,3.0,0.0,2733.2470190525055
12852.0,0.00026066888369644645,52232.0,52232.0,3.0,0.0,2733.2734541893005
12853.0,0.00026040821481275,52232.0,52232.0,1.0,0.0,2733.300400018692
12854.0,0.0002601478065979373,52232.0,52232.0,4.0,0.0,2733.326479911804
12855.0,0.00025988765879133934,52232.0,52232.0,3.0,0.0,2733.3533630371094
12856.0,0.000259627771132548,52232.0,52232.0,2.0,0.0,2733.377530813217
12857.0,0.00025936814336141546,52230.0,52230.0,3.0,0.0,2733.4049019813538
12858.0,0.00025910877521805406,52230.0,52230.0,2.0,0.0,2733.432965993881
12859.0,0.000258849666442836,52230.0,52230.0,1.0,0.0,2733.460032939911
12860.0,0.00025859081677639316,52230.0,52230.0,2.0,0.0,2733.4870579242706
12861.0,0.00025833222595961675,52230.0,52230.0,4.0,0.0,2733.5135819911957
12862.0,0.0002580738937336571,52230.0,52230.0,3.0,0.0,2733.5413801670074
12863.0,0.0002578158198399235,52230.0,52230.0,5.0,0.0,2733.567855119705
12864.0,0.00025755800402008354,52230.0,52230.0,2.0,0.0,2733.594553232193
12865.0,0.00025730044601606346,52230.0,52230.0,5.0,0.0,2733.622819185257
12866.0,0.0002570431455700474,52230.0,52230.0,5.0,0.0,2733.6498980522156
12867.0,0.0002567861024244773,52228.0,52228.0,4.0,0.0,2733.676901102066
12868.0,0.00025652931632205283,52228.0,52228.0,3.0,0.0,2733.7032198905945
12869.0,0.00025627278700573076,52228.0,52228.0,5.0,0.0,2733.731827020645
12870.0,0.000256016514218725,52228.0,52228.0,4.0,0.0,2733.758842229843
12871.0,0.0002557604977045063,52228.0,52228.0,5.0,0.0,2733.78631401062
12872.0,0.0002555047372068018,52226.0,52226.0,6.0,0.0,2733.8131358623505
12873.0,0.000255249232469595,52226.0,52226.0,4.0,0.0,2733.8397359848022
12874.0,0.0002549939832371254,52226.0,52226.0,5.0,0.0,2733.869976043701
12875.0,0.0002547389892538883,52224.0,52224.0,8.0,0.0,2733.895528078079
12876.0,0.0002544842502646344,52222.0,52222.0,7.0,0.0,2733.92405295372
12877.0,0.00025422976601436974,52220.0,52220.0,4.0,0.0,2733.9511930942535
12878.0,0.0002539755362483554,52220.0,52220.0,4.0,0.0,2733.978308916092
12879.0,0.000253721560712107,52220.0,52220.0,4.0,0.0,2734.004784822464
12880.0,0.0002534678391513949,52220.0,52220.0,6.0,0.0,2734.0313951969147
12881.0,0.0002532143713122435,52220.0,52220.0,3.0,0.0,2734.0574910640717
12882.0,0.0002529611569409313,52220.0,52220.0,6.0,0.0,2734.0839087963104
12883.0,0.00025270819578399035,52220.0,52220.0,10.0,0.0,2734.1095628738403
12884.0,0.00025245548758820636,52216.0,52216.0,4.0,0.0,2734.134443998337
12885.0,0.00025220303210061817,52214.0,52214.0,9.0,0.0,2734.1609659194946
12886.0,0.00025195082906851753,52214.0,52214.0,2.0,0.0,2734.186938047409
12887.0,0.000251698878239449,52212.0,52212.0,4.0,0.0,2734.2131671905518
12888.0,0.00025144717936120955,52212.0,52212.0,3.0,0.0,2734.2411830425262
12889.0,0.00025119573218184836,52210.0,52210.0,2.0,0.0,2734.268070936203
12890.0,0.0002509445364496665,52210.0,52210.0,8.0,0.0,2734.29577088356
12891.0,0.0002506935919132168,52210.0,52210.0,2.0,0.0,2734.3224289417267
12892.0,0.0002504428983213036,52208.0,52208.0,2.0,0.0,2734.352019071579
12893.0,0.0002501924554229823,52208.0,52208.0,7.0,0.0,2734.381227016449
12894.0,0.0002499422629675593,52208.0,52208.0,2.0,0.0,2734.407350063324
12895.0,0.00024969232070459177,52206.0,52206.0,6.0,0.0,2734.4347400665283
12896.0,0.0002494426283838872,52206.0,52206.0,2.0,0.0,2734.4616088867188
12897.0,0.0002491931857555033,52206.0,52206.0,3.0,0.0,2734.487911939621
12898.0,0.0002489439925697478,52206.0,52206.0,3.0,0.0,2734.5219020843506
12899.0,0.00024869504857717804,52206.0,52206.0,6.0,0.0,2734.5522298812866
12900.0,0.00024844635352860086,52206.0,52206.0,4.0,0.0,2734.5795981884003
12901.0,0.0002481979071750723,52206.0,52206.0,9.0,0.0,2734.6062819957733
12902.0,0.0002479497092678972,52206.0,52206.0,6.0,0.0,2734.632380962372
12903.0,0.0002477017595586293,52206.0,52206.0,2.0,0.0,2734.659877061844
12904.0,0.00024745405779907063,52206.0,52206.0,2.0,0.0,2734.6863811016083
12905.0,0.0002472066037412716,52206.0,52206.0,3.0,0.0,2734.719218969345
12906.0,0.0002469593971375303,52206.0,52206.0,8.0,0.0,2734.745770931244
12907.0,0.00024671243774039277,52206.0,52206.0,4.0,0.0,2734.772796869278
12908.0,0.0002464657253026524,52206.0,52206.0,3.0,0.0,2734.7993228435516
12909.0,0.00024621925957734974,52206.0,52206.0,1.0,0.0,2734.825028181076
12910.0,0.00024597304031777237,52206.0,52206.0,3.0,0.0,2734.8524208068848
12911.0,0.0002457270672774546,52204.0,52204.0,3.0,0.0,2734.878823041916
12912.0,0.00024548134021017717,52204.0,52204.0,5.0,0.0,2734.9054169654846
12913.0,0.000245235858869967,52204.0,52204.0,6.0,0.0,2734.9314711093903
12914.0,0.00024499062301109703,52204.0,52204.0,3.0,0.0,2734.9579429626465
12915.0,0.00024474563238808595,52204.0,52204.0,4.0,0.0,2734.984467983246
12916.0,0.0002445008867556979,52204.0,52204.0,8.0,0.0,2735.0087060928345
12917.0,0.0002442563858689422,52202.0,52202.0,5.0,0.0,2735.036237001419
12918.0,0.00024401212948307326,52202.0,52202.0,5.0,0.0,2735.0636279582977
12919.0,0.0002437681173535902,52202.0,52202.0,1.0,0.0,2735.0912630558014
12920.0,0.00024352434923623662,52202.0,52202.0,2.0,0.0,2735.118020057678
12921.0,0.00024328082488700038,52202.0,52202.0,4.0,0.0,2735.1452119350433
12922.0,0.00024303754406211338,52198.0,52198.0,1.0,0.0,2735.1728570461273
12923.0,0.00024279450651805128,52198.0,52198.0,1.0,0.0,2735.2001190185547
12924.0,0.00024255171201153323,52198.0,52198.0,4.0,0.0,2735.226970911026
12925.0,0.0002423091602995217,52198.0,52198.0,3.0,0.0,2735.252482175827
12926.0,0.00024206685113922218,52198.0,52198.0,2.0,0.0,2735.280839920044
12927.0,0.00024182478428808296,52198.0,52198.0,4.0,0.0,2735.3067100048065
12928.0,0.00024158295950379486,52198.0,52198.0,5.0,0.0,2735.3345019817352
12929.0,0.00024134137654429106,52198.0,52198.0,3.0,0.0,2735.3629381656647
12930.0,0.00024110003516774676,52196.0,52196.0,6.0,0.0,2735.3899159431458
12931.0,0.000240858935132579,52196.0,52196.0,8.0,0.0,2735.4191648960114
12932.0,0.00024061807619744642,52196.0,52196.0,3.0,0.0,2735.447897195816
12933.0,0.00024037745812124898,52196.0,52196.0,6.0,0.0,2735.4740788936615
12934.0,0.00024013708066312773,52196.0,52196.0,0.0,0.0,2735.5001862049103
12935.0,0.0002398969435824646,52196.0,52196.0,3.0,0.0,2735.526942014694
12936.0,0.00023965704663888213,52196.0,52196.0,2.0,0.0,2735.554267883301
12937.0,0.00023941738959224325,52196.0,52196.0,4.0,0.0,2735.580747127533
12938.0,0.00023917797220265102,52196.0,52196.0,3.0,0.0,2735.607437133789
12939.0,0.00023893879423044837,52196.0,52196.0,3.0,0.0,2735.633768081665
12940.0,0.00023869985543621791,52196.0,52196.0,4.0,0.0,2735.6599910259247
12941.0,0.0002384611555807817,52194.0,52194.0,4.0,0.0,2735.686812877655
12942.0,0.00023822269442520092,52190.0,52190.0,10.0,0.0,2735.714080095291
12943.0,0.00023798447173077573,52190.0,52190.0,5.0,0.0,2735.742439031601
12944.0,0.00023774648725904496,52190.0,52190.0,6.0,0.0,2735.7692699432373
12945.0,0.00023750874077178592,52190.0,52190.0,6.0,0.0,2735.7956659793854
12946.0,0.00023727123203101414,52190.0,52190.0,5.0,0.0,2735.824546098709
12947.0,0.00023703396079898312,52190.0,52190.0,4.0,0.0,2735.852807044983
12948.0,0.00023679692683818414,52190.0,52190.0,3.0,0.0,2735.8793449401855
12949.0,0.00023656012991134595,52190.0,52190.0,5.0,0.0,2735.9087958335876
12950.0,0.0002363235697814346,52190.0,52190.0,0.0,0.0,2735.9371299743652
12951.0,0.00023608724621165318,52190.0,52190.0,3.0,0.0,2735.9637579917908
12952.0,0.00023585115896544153,52190.0,52190.0,4.0,0.0,2735.9911308288574
12953.0,0.00023561530780647608,52188.0,52188.0,3.0,0.0,2736.0190200805664
12954.0,0.0002353796924986696,52186.0,52186.0,5.0,0.0,2736.047361135483
12955.0,0.00023514431280617092,52184.0,52184.0,5.0,0.0,2736.0739889144897
12956.0,0.00023490916849336477,52184.0,52184.0,1.0,0.0,2736.101953983307
12957.0,0.0002346742593248714,52182.0,52182.0,6.0,0.0,2736.1281340122223
12958.0,0.00023443958506554652,52182.0,52182.0,3.0,0.0,2736.15722489357
12959.0,0.00023420514548048096,52182.0,52182.0,4.0,0.0,2736.1840891838074
12960.0,0.00023397094033500047,52180.0,52180.0,5.0,0.0,2736.2111308574677
12961.0,0.00023373696939466546,52180.0,52180.0,4.0,0.0,2736.2388439178467
12962.0,0.0002335032324252708,52180.0,52180.0,3.0,0.0,2736.265786886215
12963.0,0.00023326972919284552,52180.0,52180.0,4.0,0.0,2736.2924008369446
12964.0,0.00023303645946365267,52180.0,52180.0,2.0,0.0,2736.3195540905
12965.0,0.000232803423004189,52180.0,52180.0,1.0,0.0,2736.346423149109
12966.0,0.0002325706195811848,52178.0,52178.0,4.0,0.0,2736.3742678165436
12967.0,0.00023233804896160364,52176.0,52176.0,3.0,0.0,2736.4017679691315
12968.0,0.00023210571091264204,52176.0,52176.0,2.0,0.0,2736.4289128780365
12969.0,0.0002318736052017294,52176.0,52176.0,4.0,0.0,2736.4563660621643
12970.0,0.00023164173159652768,52176.0,52176.0,8.0,0.0,2736.4830780029297
12971.0,0.00023141008986493115,52174.0,52174.0,4.0,0.0,2736.510321855545
12972.0,0.00023117867977506622,52172.0,52172.0,4.0,0.0,2736.537863969803
12973.0,0.00023094750109529117,52170.0,52170.0,6.0,0.0,2736.5648000240326
12974.0,0.00023071655359419588,52168.0,52168.0,4.0,0.0,2736.5923159122467
12975.0,0.00023048583704060168,52168.0,52168.0,6.0,0.0,2736.6205880641937
12976.0,0.0002302553512035611,52168.0,52168.0,5.0,0.0,2736.6470890045166
12977.0,0.00023002509585235754,52168.0,52168.0,5.0,0.0,2736.67449593544
12978.0,0.00022979507075650518,52168.0,52168.0,4.0,0.0,2736.7014470100403
12979.0,0.00022956527568574869,52168.0,52168.0,3.0,0.0,2736.729441165924
12980.0,0.00022933571041006294,52168.0,52168.0,2.0,0.0,2736.7570209503174
12981.0,0.00022910637469965287,52168.0,52168.0,1.0,0.0,2736.7844400405884
12982.0,0.0002288772683249532,52168.0,52168.0,3.0,0.0,2736.8122539520264
12983.0,0.00022864839105662827,52168.0,52168.0,4.0,0.0,2736.8389019966125
12984.0,0.00022841974266557164,52168.0,52168.0,2.0,0.0,2736.8675520420074
12985.0,0.00022819132292290606,52168.0,52168.0,4.0,0.0,2736.894134044647
12986.0,0.00022796313159998316,52168.0,52168.0,3.0,0.0,2736.921194076538
12987.0,0.00022773516846838317,52168.0,52168.0,3.0,0.0,2736.947599887848
12988.0,0.00022750743329991478,52168.0,52168.0,1.0,0.0,2736.975508928299
12989.0,0.00022727992586661487,52168.0,52168.0,6.0,0.0,2737.0035030841827
12990.0,0.00022705264594074826,52166.0,52166.0,6.0,0.0,2737.029764890671
