step,temperature,best_hpwl,current_hpwl,accepted_moves,boltzmann_prob,elapsed_time_sec
1644.0,19.324005627501048,831242.0,831761.0,1985.0,0.9495670784058999,744.2489421367645
1645.0,19.30468162187355,829541.0,829735.0,1970.0,0.9495178912448158,744.4975130558014
1646.0,19.285376940251677,829137.0,830878.0,2039.0,0.9494686573990346,744.8201470375061
1647.0,19.266091563311424,829137.0,830037.0,1982.0,0.9494193768268033,745.0267040729523
1648.0,19.246825471748114,827549.0,828459.0,1968.0,0.9493700494863369,745.1902260780334
1649.0,19.227578646276367,827350.0,828090.0,1882.0,0.9493206753358179,745.4844651222229
1650.0,19.20835106763009,827295.0,827899.0,1918.0,0.9492712543333968,745.699196100235
1651.0,19.18914271656246,825598.0,825923.0,1934.0,0.9492217864371915,745.8966672420502
1652.0,19.1699535738459,825363.0,825524.0,1860.0,0.949172271605288,746.2456939220428
1653.0,19.15078362027205,824781.0,825359.0,1971.0,0.94912270979574,746.4221680164337
1654.0,19.13163283665178,824077.0,824425.0,2036.0,0.9490731009665684,746.6513919830322
1655.0,19.11250120381513,824077.0,826360.0,1896.0,0.9490234450757625,746.8916530609131
1656.0,19.093388702611314,824077.0,827980.0,1888.0,0.9489737420812788,747.0515332221985
1657.0,19.074295313908703,824077.0,827195.0,1944.0,0.9489239919410415,747.2149090766907
1658.0,19.055221018594793,824077.0,827499.0,1869.0,0.9488741946129426,747.384104013443
1659.0,19.0361657975762,824077.0,827134.0,1920.0,0.9488243500548418,747.55810713768
1660.0,19.017129631778623,824077.0,826280.0,2022.0,0.948774458224566,747.7358181476593
1661.0,18.998112502146846,824077.0,824932.0,1940.0,0.9487245190799102,747.9045810699463
1662.0,18.9791143896447,822786.0,824606.0,1957.0,0.9486745325786365,748.0691351890564
1663.0,18.960135275255055,822786.0,824280.0,1994.0,0.9486244986784752,748.3364870548248
1664.0,18.9411751399798,822786.0,825215.0,1863.0,0.9485744173371234,748.5070469379425
1665.0,18.922233964839823,822786.0,823842.0,1867.0,0.9485242885122466,748.6799969673157
1666.0,18.903311730874982,821903.0,822568.0,1889.0,0.9484741121614769,748.8509781360626
1667.0,18.88440841914411,821850.0,822239.0,1918.0,0.9484238882424147,749.0796720981598
1668.0,18.865524010724965,821077.0,821285.0,1835.0,0.9483736167126275,749.253829240799
1669.0,18.84665848671424,820559.0,820925.0,1921.0,0.9483232975296505,749.4942600727081
1670.0,18.827811828227524,818992.0,819136.0,1792.0,0.9482729306509862,749.7111430168152
1671.0,18.808984016399297,818914.0,820199.0,1796.0,0.9482225160341046,750.0290110111237
1672.0,18.790175032382898,817821.0,817855.0,1899.0,0.9481720536364432,750.2080099582672
1673.0,18.771384857350515,817103.0,817683.0,1808.0,0.9481215434154069,750.4751482009888
1674.0,18.752613472493163,816289.0,816945.0,1860.0,0.9480709853283681,750.7049720287323
1675.0,18.73386085902067,814662.0,814867.0,1808.0,0.9480203793326666,750.9459969997406
1676.0,18.715126998161647,814496.0,816035.0,1802.0,0.9479697253856093,751.2604141235352
1677.0,18.696411871163484,814313.0,815237.0,1787.0,0.9479190234444711,751.4475030899048
1678.0,18.67771545929232,814070.0,815183.0,1836.0,0.9478682734664935,751.6348302364349
1679.0,18.659037743833025,811391.0,812199.0,1903.0,0.9478174754088861,751.8349430561066
1680.0,18.64037870608919,810235.0,810756.0,1770.0,0.9477666292288253,752.2030050754547
1681.0,18.621738327383103,809576.0,810646.0,1782.0,0.9477157348834551,752.4776880741119
1682.0,18.60311658905572,809576.0,810742.0,1802.0,0.9476647923298865,752.7019681930542
1683.0,18.584513472466664,809576.0,810873.0,1782.0,0.9476138015251984,752.8650031089783
1684.0,18.5659289589942,809381.0,809381.0,1834.0,0.9475627624264363,753.0272541046143
1685.0,18.547363030035203,808633.0,809272.0,1767.0,0.9475116749906136,753.1940381526947
1686.0,18.52881566700517,808633.0,810293.0,1831.0,0.9474605391747104,753.4130308628082
1687.0,18.510286851338165,808633.0,810925.0,1838.0,0.9474093549356744,753.5685920715332
1688.0,18.491776564486827,808633.0,811484.0,1799.0,0.9473581222304203,753.7277262210846
1689.0,18.47328478792234,808633.0,811020.0,1807.0,0.9473068410158303,753.8816890716553
1690.0,18.454811503134415,808633.0,809677.0,1813.0,0.9472555112487535,754.0471239089966
1691.0,18.436356691631282,808633.0,809403.0,1716.0,0.9472041328860066,754.2175312042236
1692.0,18.41792033493965,808594.0,808668.0,1751.0,0.947152705884373,754.3808171749115
1693.0,18.39950241460471,808586.0,809898.0,1796.0,0.9471012302006035,754.5447490215302
1694.0,18.381102912190105,807591.0,808335.0,1785.0,0.9470497057914161,754.7030363082886
1695.0,18.362721809277915,807517.0,808028.0,1822.0,0.946998132613496,754.9304552078247
1696.0,18.344359087468636,806685.0,806845.0,1731.0,0.9469465106234952,755.1086490154266
1697.0,18.326014728381168,804223.0,804245.0,1730.0,0.9468948397780331,755.3618960380554
1698.0,18.307688713652787,802061.0,802933.0,1681.0,0.9468431200336962,755.7263870239258
1699.0,18.289381024939136,801952.0,802583.0,1695.0,0.946791351347038,756.0816562175751
1700.0,18.271091643914197,800255.0,800347.0,1610.0,0.9467395336745789,756.263839006424
1701.0,18.252820552270283,798787.0,798887.0,1708.0,0.9466876669728066,756.5859520435333
1702.0,18.234567731718013,798715.0,799358.0,1745.0,0.9466357511981759,756.9068102836609
1703.0,18.216333163986295,798286.0,798591.0,1746.0,0.9465837863071084,757.0774340629578
1704.0,18.198116830822308,797838.0,798030.0,1667.0,0.9465317722559929,757.2705941200256
1705.0,18.179918713991484,796672.0,797525.0,1707.0,0.9464797090011853,757.4889762401581
1706.0,18.161738795277493,795356.0,795712.0,1610.0,0.946427596499008,757.7748889923096
1707.0,18.143577056482215,794670.0,794833.0,1652.0,0.946375434705751,758.079488992691
1708.0,18.125433479425734,794523.0,796170.0,1621.0,0.946323223577671,758.2936210632324
1709.0,18.107308045946308,794523.0,795935.0,1635.0,0.9462709630709913,758.4779510498047
1710.0,18.089200737900363,793348.0,793348.0,1668.0,0.946218653141903,758.6421220302582
1711.0,18.071111537162462,792337.0,792982.0,1687.0,0.9461662937465632,758.9154832363129
1712.0,18.0530404256253,791998.0,792332.0,1629.0,0.9461138848410966,759.1675541400909
1713.0,18.034987385199678,790638.0,791765.0,1625.0,0.9460614263815944,759.3452250957489
1714.0,18.016952397814478,790638.0,791862.0,1683.0,0.9460089183241149,759.617213010788
1715.0,17.998935445416663,790638.0,792297.0,1687.0,0.9459563606246832,759.7817091941833
1716.0,17.980936509971247,790638.0,793140.0,1674.0,0.9459037532392912,759.9430980682373
1717.0,17.962955573461276,789625.0,790355.0,1676.0,0.945851096123898,760.1183979511261
1718.0,17.944992617887813,789015.0,789769.0,1655.0,0.9457983892344288,760.3732721805573
1719.0,17.927047625269925,789015.0,790671.0,1665.0,0.9457456325267766,760.5793023109436
1720.0,17.909120577644654,789015.0,789774.0,1534.0,0.9456928259568003,760.7492980957031
1721.0,17.89121145706701,789015.0,789656.0,1610.0,0.9456399694803262,760.9228432178497
1722.0,17.873320245609943,789015.0,790306.0,1567.0,0.9455870630531473,761.0890140533447
1723.0,17.855446925364333,789015.0,790001.0,1637.0,0.9455341066310232,761.2492589950562
1724.0,17.83759147843897,789015.0,789564.0,1643.0,0.9454811001696802,761.4083709716797
1725.0,17.81975388696053,789015.0,789741.0,1673.0,0.9454280436248118,761.5881631374359
1726.0,17.80193413307357,789015.0,790853.0,1694.0,0.9453749369520776,761.7683930397034
1727.0,17.784132198940494,788835.0,789100.0,1626.0,0.9453217801071045,761.9212229251862
1728.0,17.766348066741553,788246.0,788357.0,1689.0,0.9452685730454857,762.0932190418243
1729.0,17.748581718674814,786768.0,787057.0,1631.0,0.9452153157227815,762.3070020675659
1730.0,17.73083313695614,785500.0,785945.0,1695.0,0.9451620080945186,762.5986721515656
1731.0,17.713102303819184,784765.0,785928.0,1557.0,0.9451086501161903,762.855926990509
1732.0,17.695389201515365,783975.0,784363.0,1647.0,0.9450552417432567,763.0703852176666
1733.0,17.677693812313848,783221.0,784848.0,1584.0,0.9450017829311448,763.2990999221802
1734.0,17.660016118501535,783221.0,783952.0,1511.0,0.9449482736352478,763.5092349052429
1735.0,17.642356102383033,782008.0,782746.0,1622.0,0.9448947138109257,763.6824572086334
1736.0,17.62471374628065,781233.0,781577.0,1598.0,0.9448411034135054,763.9493570327759
1737.0,17.607089032534372,781143.0,781475.0,1557.0,0.9447874423982798,764.187047958374
1738.0,17.589481943501838,779271.0,779851.0,1540.0,0.944733730720509,764.3734891414642
1739.0,17.571892461558335,777532.0,777686.0,1600.0,0.9446799683354193,764.705509185791
1740.0,17.554320569096777,776506.0,776520.0,1508.0,0.9446261551982037,765.0375769138336
1741.0,17.53676624852768,775066.0,775120.0,1596.0,0.9445722912640218,765.2969951629639
1742.0,17.51922948227915,773225.0,773589.0,1562.0,0.9445183764879995,765.5735621452332
1743.0,17.501710252796872,772695.0,774348.0,1477.0,0.9444644108252296,765.858195066452
1744.0,17.484208542544074,772695.0,773681.0,1574.0,0.9444103942307711,766.0603411197662
1745.0,17.46672433400153,772695.0,773666.0,1424.0,0.9443563266596496,766.2159180641174
1746.0,17.449257609667526,771379.0,771876.0,1525.0,0.9443022080668574,766.3657751083374
1747.0,17.43180835205786,769748.0,770460.0,1481.0,0.9442480384073529,766.6391758918762
1748.0,17.414376543705803,769748.0,770272.0,1528.0,0.9441938176360613,766.9371211528778
1749.0,17.396962167162098,769634.0,770025.0,1488.0,0.9441395457078741,767.0842170715332
1750.0,17.379565204994936,768986.0,769437.0,1567.0,0.9440852225776493,767.2518699169159
1751.0,17.362185639789942,768807.0,769168.0,1508.0,0.9440308482002111,767.4815421104431
1752.0,17.344823454150152,768807.0,769656.0,1452.0,0.9439764225303506,767.6659290790558
1753.0,17.327478630696003,768807.0,770336.0,1555.0,0.943921945522825,767.826112985611
1754.0,17.310151152065306,768807.0,770611.0,1515.0,0.9438674171323579,767.9861612319946
1755.0,17.29284100091324,768807.0,770220.0,1530.0,0.9438128373136393,768.1533849239349
1756.0,17.275548159912326,768807.0,769952.0,1501.0,0.9437582060213255,768.3043670654297
1757.0,17.258272611752414,768807.0,770149.0,1525.0,0.9437035232100395,768.4534430503845
1758.0,17.241014339140662,768439.0,769057.0,1523.0,0.9436487888343702,768.608510017395
1759.0,17.22377332480152,767816.0,768866.0,1420.0,0.9435940028488732,768.7951402664185
1760.0,17.20654955147672,767666.0,768707.0,1393.0,0.9435391652080702,769.0234551429749
1761.0,17.18934300192524,767666.0,768308.0,1441.0,0.9434842758664493,769.1988139152527
1762.0,17.172153658923317,766744.0,766776.0,1496.0,0.9434293347784649,769.3475611209869
1763.0,17.154981505264395,766193.0,766494.0,1530.0,0.9433743418985379,769.5946292877197
1764.0,17.13782652375913,765533.0,765821.0,1461.0,0.9433192971810549,769.7996270656586
1765.0,17.120688697235373,764780.0,766213.0,1471.0,0.9432642005803694,770.0014941692352
1766.0,17.103568008538137,764780.0,765535.0,1436.0,0.9432090520508007,770.2101562023163
1767.0,17.0864644405296,764148.0,764406.0,1408.0,0.9431538515466349,770.3622479438782
1768.0,17.06937797608907,764148.0,764969.0,1541.0,0.9430985990221237,770.5698449611664
1769.0,17.05230859811298,763865.0,764400.0,1419.0,0.9430432944314855,770.7213881015778
1770.0,17.035256289514866,763865.0,764793.0,1470.0,0.9429879377289044,770.8951511383057
1771.0,17.018221033225352,761975.0,762145.0,1427.0,0.9429325288685314,771.0525949001312
1772.0,17.001202812192126,761033.0,761125.0,1395.0,0.9428770678044831,771.3795311450958
1773.0,16.984201609379934,759978.0,760344.0,1379.0,0.9428215544908426,771.6207671165466
1774.0,16.967217407770555,758348.0,758470.0,1402.0,0.9427659888816591,771.8651719093323
1775.0,16.950250190362784,757903.0,758511.0,1414.0,0.9427103709309477,772.1439030170441
1776.0,16.93329994017242,757675.0,758321.0,1430.0,0.94265470059269,772.351823091507
1777.0,16.916366640232248,757434.0,757629.0,1437.0,0.9425989778208337,772.5376591682434
1778.0,16.899450273592016,756637.0,757067.0,1371.0,0.9425432025692922,772.7019851207733
1779.0,16.882550823318425,755562.0,755798.0,1398.0,0.9424873747919458,772.9074392318726
1780.0,16.865668272495107,754360.0,754620.0,1431.0,0.9424314944426401,773.1637141704559
1781.0,16.848802604222612,752913.0,753105.0,1410.0,0.9423755614751872,773.4229071140289
1782.0,16.83195380161839,751099.0,751138.0,1361.0,0.9423195758433652,773.7119879722595
1783.0,16.815121847816773,750870.0,751439.0,1365.0,0.9422635375009183,774.0202209949493
1784.0,16.798306725968956,749520.0,749728.0,1399.0,0.9422074464015567,774.1907572746277
1785.0,16.781508419242986,749520.0,749976.0,1377.0,0.9421513024989567,774.4733691215515
1786.0,16.764726910823743,749520.0,750502.0,1431.0,0.9420951057467606,774.6291389465332
1787.0,16.747962183912918,748630.0,749068.0,1373.0,0.9420388560985766,774.7816729545593
1788.0,16.731214221729005,748539.0,749039.0,1360.0,0.9419825535079792,775.0235760211945
1789.0,16.714483007507276,747938.0,748182.0,1347.0,0.9419261979285088,775.1798892021179
1790.0,16.697768524499768,747863.0,748975.0,1456.0,0.9418697893136716,775.3860471248627
1791.0,16.681070755975266,747863.0,749418.0,1418.0,0.9418133276169399,775.5370292663574
1792.0,16.66438968521929,747863.0,749231.0,1351.0,0.941756812791752,775.7204432487488
1793.0,16.647725295534073,747815.0,748008.0,1354.0,0.9417002447915124,775.8712420463562
1794.0,16.63107757023854,747815.0,749318.0,1376.0,0.941643623569591,776.0283131599426
1795.0,16.6144464926683,747299.0,747814.0,1276.0,0.9415869490793239,776.1715161800385
1796.0,16.597832046175633,747239.0,748128.0,1318.0,0.9415302212740134,776.3816032409668
1797.0,16.581234214129456,747239.0,749075.0,1357.0,0.9414734401069275,776.5415370464325
1798.0,16.564652979915326,747239.0,748243.0,1363.0,0.9414166055312998,776.7421681880951
1799.0,16.54808832693541,747239.0,748296.0,1336.0,0.9413597175003302,776.8997330665588
1800.0,16.531540238608475,747239.0,748013.0,1371.0,0.9413027759671845,777.056960105896
1801.0,16.515008698369865,747239.0,747853.0,1342.0,0.9412457808849941,777.2092559337616
1802.0,16.498493689671495,747016.0,747565.0,1327.0,0.9411887322068565,777.3690931797028
1803.0,16.481995195981824,746081.0,746236.0,1351.0,0.9411316298858349,777.549987077713
1804.0,16.465513200785843,746081.0,746898.0,1331.0,0.9410744738749584,777.7859809398651
1805.0,16.449047687585058,745220.0,745222.0,1361.0,0.941017264127222,777.9398291110992
1806.0,16.432598639897474,744628.0,744814.0,1402.0,0.9409600005955864,778.190268278122
1807.0,16.416166041257576,743898.0,744240.0,1309.0,0.9409026832329781,778.4083471298218
1808.0,16.39974987521632,743771.0,743967.0,1329.0,0.9408453119922897,778.6176130771637
1809.0,16.383350125341103,742809.0,742843.0,1354.0,0.9407878868263793,778.7732040882111
1810.0,16.36696677521576,741867.0,742175.0,1295.0,0.9407304076880706,778.9808340072632
1811.0,16.350599808440546,740779.0,740945.0,1326.0,0.9406728745301537,779.2177491188049
1812.0,16.334249208632105,740014.0,740042.0,1266.0,0.9406152873053838,779.4548881053925
1813.0,16.317914959423472,739290.0,741063.0,1334.0,0.9405576459664824,779.6592500209808
1814.0,16.30159704446405,739290.0,740363.0,1337.0,0.9404999504661362,779.8538203239441
1815.0,16.285295447419585,738585.0,738691.0,1296.0,0.9404422007569981,779.9918720722198
1816.0,16.269010151972164,737812.0,737954.0,1303.0,0.9403843967916866,780.2070369720459
1817.0,16.25274114182019,737118.0,737642.0,1261.0,0.9403265385227857,780.4232649803162
1818.0,16.236488400678372,736684.0,737038.0,1264.0,0.9402686259028452,780.6280419826508
1819.0,16.220251912277693,736106.0,736168.0,1259.0,0.9402106588843808,780.7978539466858
1820.0,16.204031660365416,734799.0,735565.0,1232.0,0.9401526374198738,780.998544216156
1821.0,16.18782762870505,734242.0,734968.0,1263.0,0.9400945614617708,781.2629930973053
1822.0,16.171639801076346,734242.0,736193.0,1276.0,0.9400364309624847,781.4531872272491
1823.0,16.15546816127527,734242.0,736345.0,1312.0,0.9399782458743935,781.5890831947327
1824.0,16.139312693113993,734242.0,736069.0,1278.0,0.9399200061498412,781.7343301773071
1825.0,16.12317338042088,734242.0,737015.0,1229.0,0.9398617117411371,781.8845200538635
1826.0,16.10705020704046,734242.0,736368.0,1255.0,0.9398033626005565,782.0322780609131
1827.0,16.09094315683342,734242.0,735432.0,1331.0,0.9397449586803401,782.1802141666412
1828.0,16.074852213676586,734242.0,737232.0,1266.0,0.9396864999326944,782.319244146347
1829.0,16.05877736146291,734242.0,737076.0,1308.0,0.9396279863097909,782.4567701816559
1830.0,16.042718584101447,734242.0,736749.0,1193.0,0.9395694177637676,782.5991339683533
1831.0,16.026675865517344,734242.0,735647.0,1220.0,0.9395107942467273,782.748348236084
1832.0,16.010649189651826,734242.0,736481.0,1233.0,0.9394521157107389,782.8971221446991
1833.0,15.994638540462175,734242.0,736161.0,1315.0,0.9393933821078365,783.0433542728424
1834.0,15.978643901921712,734242.0,735001.0,1294.0,0.9393345933900199,783.1893920898438
1835.0,15.96266525801979,734242.0,734518.0,1257.0,0.9392757495092544,783.3363609313965
1836.0,15.94670259276177,733826.0,734041.0,1297.0,0.9392168504174708,783.4840939044952
1837.0,15.930755890169008,732822.0,733023.0,1223.0,0.9391578960665657,783.6703701019287
1838.0,15.91482513427884,731196.0,731463.0,1190.0,0.9390988864084008,783.9083781242371
1839.0,15.89891030914456,730745.0,731166.0,1253.0,0.9390398213948035,784.1653270721436
1840.0,15.883011398835414,730361.0,730663.0,1181.0,0.9389807009775667,784.3467221260071
1841.0,15.867128387436578,730013.0,730102.0,1202.0,0.9389215251084487,784.5235588550568
1842.0,15.851261259049142,729538.0,730485.0,1239.0,0.9388622937391735,784.7141230106354
1843.0,15.835409997790093,729538.0,730467.0,1222.0,0.9388030068214304,784.89981508255
1844.0,15.819574587792303,728949.0,728965.0,1207.0,0.9387436643068741,785.0598540306091
1845.0,15.80375501320451,726240.0,726286.0,1235.0,0.9386842661471246,785.2877840995789
1846.0,15.787951258191306,724847.0,725075.0,1180.0,0.938624812293768,785.6641039848328
1847.0,15.772163306933114,724011.0,724682.0,1237.0,0.9385653026983551,785.9529511928558
1848.0,15.756391143626182,724000.0,724826.0,1163.0,0.9385057373124025,786.1618070602417
1849.0,15.740634752482556,724000.0,724643.0,1189.0,0.9384461160873921,786.2974030971527
1850.0,15.724894117730074,723725.0,724184.0,1188.0,0.9383864389747713,786.4373440742493
1851.0,15.709169223612344,723725.0,723946.0,1142.0,0.9383267059259527,786.5972752571106
1852.0,15.693460054388732,722100.0,722116.0,1198.0,0.9382669168923145,786.7346251010895
1853.0,15.677766594334344,721251.0,721402.0,1228.0,0.9382070718252001,787.0441150665283
1854.0,15.662088827740009,719650.0,719758.0,1175.0,0.9381471706759186,787.2831020355225
1855.0,15.646426738912268,719088.0,719204.0,1202.0,0.938087213395744,787.5918509960175
1856.0,15.630780312173355,718678.0,719819.0,1212.0,0.9380271999359159,787.7979371547699
1857.0,15.615149531861181,718678.0,719945.0,1221.0,0.9379671302476393,787.9790573120117
1858.0,15.59953438232932,718202.0,718212.0,1167.0,0.9379070042820844,788.128711938858
1859.0,15.583934847946992,717891.0,718288.0,1160.0,0.9378468219903869,788.3173019886017
1860.0,15.568350913099044,715987.0,715987.0,1170.0,0.9377865833236476,788.4941539764404
1861.0,15.552782562185945,715799.0,716234.0,1142.0,0.9377262882329328,788.8042280673981
1862.0,15.53722977962376,714999.0,715065.0,1177.0,0.9376659366692739,788.9708092212677
1863.0,15.521692549844136,713759.0,714059.0,1140.0,0.9376055285836679,789.1893382072449
1864.0,15.506170857294292,713149.0,713436.0,1193.0,0.9375450639270766,789.4199643135071
1865.0,15.490664686436997,712976.0,712996.0,1239.0,0.9374845426504278,789.6272509098053
1866.0,15.47517402175056,710709.0,711051.0,1109.0,0.9374239647046138,789.7901430130005
1867.0,15.45969884772881,709817.0,709873.0,1139.0,0.9373633300404927,790.1016871929169
1868.0,15.444239148881081,709204.0,709376.0,1130.0,0.9373026386088875,790.3176922798157
1869.0,15.4287949097322,708017.0,708149.0,1172.0,0.9372418903605869,790.5144021511078
1870.0,15.413366114822468,706516.0,706667.0,1143.0,0.9371810852463442,790.7825260162354
1871.0,15.397952748707645,706158.0,706495.0,1078.0,0.9371202232168787,791.0356020927429
1872.0,15.382554795958937,705965.0,706272.0,1095.0,0.9370593042228741,791.1924841403961
1873.0,15.367172241162978,704885.0,705491.0,1107.0,0.93699832821498,791.3413081169128
1874.0,15.351805068921815,704168.0,704302.0,1071.0,0.9369372951438106,791.5893449783325
1875.0,15.336453263852892,703483.0,703718.0,1102.0,0.9368762049599461,791.817214012146
1876.0,15.32111681058904,703483.0,705020.0,1118.0,0.936815057613931,792.0350251197815
1877.0,15.30579569377845,703483.0,704311.0,1078.0,0.9367538530562756,792.1791338920593
1878.0,15.29048989808467,703341.0,703470.0,1051.0,0.9366925912374551,792.3229823112488
1879.0,15.275199408186586,702477.0,702594.0,1098.0,0.93663127210791,792.4811809062958
1880.0,15.259924208778399,701742.0,702034.0,1057.0,0.9365698956180458,792.6951870918274
1881.0,15.24466428456962,700790.0,700796.0,1086.0,0.9365084617182333,792.8963730335236
1882.0,15.22941962028505,699354.0,699625.0,1038.0,0.9364469703588085,793.1226649284363
1883.0,15.214190200664765,697840.0,697974.0,1099.0,0.9363854214900724,793.3894772529602
1884.0,15.1989760104641,697840.0,698301.0,1070.0,0.9363238150622911,793.6767649650574
1885.0,15.183777034453637,696888.0,696936.0,1048.0,0.936262151025696,793.810928106308
1886.0,15.168593257419184,695756.0,696184.0,1068.0,0.9362004293304833,794.0490710735321
1887.0,15.153424664161765,695756.0,695856.0,1075.0,0.9361386499268147,794.2840530872345
1888.0,15.138271239497604,695660.0,695786.0,1027.0,0.9360768127648168,794.4240031242371
1889.0,15.123132968258107,695474.0,695710.0,1050.0,0.9360149177945812,794.5635101795197
1890.0,15.108009835289849,695407.0,695970.0,1066.0,0.9359529649661649,794.7177631855011
1891.0,15.09290182545456,695407.0,696004.0,1041.0,0.9358909542295896,794.8762099742889
1892.0,15.077808923629105,695407.0,695873.0,1067.0,0.9358288855348422,795.0320661067963
1893.0,15.062731114705477,695227.0,695545.0,1055.0,0.9357667588318749,795.1842420101166
1894.0,15.047668383590771,694734.0,695524.0,1083.0,0.9357045740706047,795.3453161716461
1895.0,15.03262071520718,694734.0,695940.0,1105.0,0.9356423312009137,795.5527091026306
1896.0,15.017588094491973,694734.0,695323.0,1055.0,0.9355800301726491,795.7153899669647
1897.0,15.00257050639748,694686.0,695803.0,1043.0,0.9355176709356231,795.8615009784698
1898.0,14.987567935891084,694230.0,694587.0,1034.0,0.935455253439613,796.0178401470184
1899.0,14.972580367955192,694230.0,694623.0,1026.0,0.9353927776343609,796.2211709022522
1900.0,14.957607787587238,693692.0,694025.0,1055.0,0.9353302434695742,796.3594419956207
1901.0,14.942650179799651,693692.0,694146.0,999.0,0.9352676508949251,796.5837781429291
1902.0,14.927707529619852,693692.0,694072.0,1019.0,0.9352049998600511,796.7317509651184
1903.0,14.912779822090233,693174.0,694024.0,1035.0,0.9351422903145543,796.8738303184509
1904.0,14.897867042268143,693174.0,693761.0,971.0,0.9350795222080022,797.0713510513306
1905.0,14.882969175225874,692977.0,693125.0,940.0,0.9350166954899267,797.215035200119
1906.0,14.868086206050648,691197.0,691226.0,1031.0,0.9349538101098254,797.3758862018585
1907.0,14.853218119844598,690187.0,690441.0,991.0,0.9348908660171602,797.6708869934082
1908.0,14.838364901724754,690187.0,690513.0,960.0,0.9348278631613586,797.8870799541473
1909.0,14.82352653682303,689993.0,690589.0,1028.0,0.9347648014918125,798.0184209346771
1910.0,14.808703010286207,689993.0,690863.0,1033.0,0.9347016809578792,798.1909821033478
1911.0,14.79389430727592,689993.0,690411.0,979.0,0.9346385015088806,798.3193349838257
1912.0,14.779100412968644,689016.0,689172.0,1012.0,0.9345752630941037,798.4409039020538
1913.0,14.764321312555674,688608.0,688962.0,995.0,0.9345119656628004,798.6639559268951
1914.0,14.749556991243118,687713.0,687803.0,993.0,0.9344486091641876,798.8221790790558
1915.0,14.734807434251875,687236.0,688771.0,1015.0,0.934385193547447,799.0291681289673
1916.0,14.720072626817624,687236.0,688023.0,1008.0,0.9343217187617252,799.192547082901
1917.0,14.705352554190807,687227.0,687752.0,1022.0,0.934258184756134,799.321670293808
1918.0,14.690647201636615,686437.0,686533.0,985.0,0.9341945914797498,799.4514241218567
1919.0,14.675956554434979,685580.0,685880.0,966.0,0.9341309388816139,799.6648471355438
1920.0,14.661280597880545,685298.0,686102.0,986.0,0.9340672269107326,799.8851480484009
1921.0,14.646619317282664,685298.0,686687.0,938.0,0.9340034555160772,800.0427629947662
1922.0,14.63197269796538,685298.0,686801.0,937.0,0.9339396246465835,800.1775901317596
1923.0,14.617340725267415,685298.0,686523.0,979.0,0.9338757342511528,800.307028055191
1924.0,14.602723384542147,685298.0,685870.0,986.0,0.9338117842786504,800.4333231449127
1925.0,14.588120661157605,685298.0,686005.0,948.0,0.9337477746779074,800.563716173172
1926.0,14.573532540496448,685298.0,686476.0,998.0,0.9336837053977189,800.6945888996124
1927.0,14.558959007955952,685298.0,686760.0,1013.0,0.9336195763868457,800.822273015976
1928.0,14.544400048947995,685298.0,686084.0,962.0,0.9335553875940127,800.9610750675201
1929.0,14.529855648899048,685111.0,685126.0,977.0,0.9334911389679099,801.1085140705109
1930.0,14.515325793250149,684278.0,684620.0,992.0,0.9334268304571924,801.2745852470398
1931.0,14.5008104674569,683235.0,683247.0,971.0,0.9333624620104799,801.5224242210388
1932.0,14.486309656989443,682899.0,683403.0,925.0,0.9332980335763567,801.7800209522247
1933.0,14.471823347332453,682899.0,684239.0,965.0,0.9332335451033724,801.9599843025208
1934.0,14.457351523985121,682899.0,684163.0,957.0,0.933168996540041,802.1173701286316
1935.0,14.442894172461136,682899.0,684282.0,929.0,0.9331043878348416,802.2763121128082
1936.0,14.428451278288675,682899.0,683999.0,963.0,0.933039718936218,802.4319560527802
1937.0,14.414022827010387,682899.0,684054.0,951.0,0.9329749897925786,802.5836751461029
1938.0,14.399608804183377,682583.0,682583.0,987.0,0.932910200352297,802.7318270206451
1939.0,14.385209195379193,682013.0,682083.0,955.0,0.9328453505637112,802.9205529689789
1940.0,14.370823986183813,681598.0,681806.0,941.0,0.9327804403751243,803.1415019035339
1941.0,14.35645316219763,681598.0,682026.0,945.0,0.9327154697348039,803.3563251495361
1942.0,14.342096709035433,681598.0,681968.0,933.0,0.9326504385909825,803.4921171665192
1943.0,14.327754612326398,681598.0,682168.0,943.0,0.9325853468918575,803.6338791847229
1944.0,14.313426857714072,681598.0,681777.0,985.0,0.9325201945855909,803.7654781341553
1945.0,14.299113430856357,681355.0,682138.0,900.0,0.9324549816203093,803.8940422534943
1946.0,14.2848143174255,680575.0,680887.0,918.0,0.9323897079441045,804.0407490730286
1947.0,14.270529503108074,679654.0,679908.0,883.0,0.9323243735050327,804.265123128891
1948.0,14.256258973604966,679470.0,680213.0,868.0,0.932258978251115,804.6954700946808
1949.0,14.242002714631361,679470.0,679868.0,867.0,0.9321935221303371,804.850661277771
1950.0,14.22776071191673,679282.0,679472.0,923.0,0.9321280050906496,804.9805729389191
1951.0,14.213532951204813,677917.0,678083.0,873.0,0.9320624270799678,805.1313560009003
1952.0,14.199319418253609,677669.0,678257.0,973.0,0.9319967880461716,805.3939032554626
1953.0,14.185120098835355,676994.0,677489.0,926.0,0.9319310879371058,805.540901184082
1954.0,14.17093497873652,676994.0,677804.0,880.0,0.9318653267005796,805.7350561618805
1955.0,14.156764043757784,676994.0,677362.0,929.0,0.9317995042843675,805.8553981781006
