step,temperature,best_hpwl,current_hpwl,accepted_moves,boltzmann_prob,elapsed_time_sec
877.0,4.162628812504897,164.0,257.0,84.0,0.7864447506894463,0.49025416374206543
878.0,4.158466183692392,164.0,194.0,80.0,0.7862556544784735,0.49058103561401367
879.0,4.1543077175087,164.0,206.0,57.0,0.7860664145174113,0.4909188747406006
880.0,4.150153409791191,164.0,220.0,64.0,0.7858770307425915,0.4912869930267334
881.0,4.146003256381399,164.0,217.0,74.0,0.7856875030904129,0.4916501045227051
882.0,4.141857253125018,164.0,230.0,82.0,0.7854978314973406,0.491987943649292
883.0,4.137715395871893,164.0,217.0,75.0,0.7853080158999075,0.49240803718566895
884.0,4.133577680476021,164.0,211.0,70.0,0.7851180562347133,0.4927248954772949
885.0,4.129444102795545,164.0,221.0,63.0,0.7849279524384254,0.4930739402770996
886.0,4.12531465869275,164.0,212.0,62.0,0.7847377044477791,0.49338698387145996
887.0,4.121189344034057,164.0,240.0,71.0,0.7845473121995777,0.49369096755981445
888.0,4.117068154690022,164.0,184.0,63.0,0.7843567756306933,0.4940059185028076
889.0,4.1129510865353325,164.0,212.0,54.0,0.7841660946780658,0.49434709548950195
890.0,4.1088381354487975,164.0,211.0,59.0,0.7839752692787044,0.49467015266418457
891.0,4.104729297313349,164.0,239.0,82.0,0.7837842993696874,0.49500393867492676
892.0,4.100624568016036,164.0,244.0,77.0,0.7835931848881624,0.495344877243042
893.0,4.09652394344802,164.0,213.0,76.0,0.7834019257713465,0.49567103385925293
894.0,4.092427419504571,164.0,177.0,62.0,0.7832105219565266,0.49601197242736816
895.0,4.088334992085067,164.0,173.0,56.0,0.7830189733810601,0.49634504318237305
896.0,4.084246657092982,164.0,207.0,51.0,0.7828272799823739,0.4966731071472168
897.0,4.080162410435889,164.0,202.0,64.0,0.7826354416979664,0.49700307846069336
898.0,4.076082248025453,164.0,209.0,58.0,0.7824434584654063,0.4973440170288086
899.0,4.072006165777427,164.0,222.0,72.0,0.7822513302223336,0.4976780414581299
900.0,4.06793415961165,164.0,222.0,69.0,0.7820590569064597,0.4980149269104004
901.0,4.063866225452038,164.0,222.0,77.0,0.7818666384555673,0.49835896492004395
902.0,4.059802359226587,164.0,225.0,79.0,0.7816740748075114,0.4986889362335205
903.0,4.05574255686736,164.0,190.0,72.0,0.7814813659002187,0.4990248680114746
904.0,4.051686814310492,164.0,209.0,59.0,0.7812885116716886,0.49936485290527344
905.0,4.047635127496181,164.0,208.0,63.0,0.781095512059993,0.4997429847717285
906.0,4.043587492368685,164.0,196.0,58.0,0.7809023670032765,0.5000760555267334
907.0,4.039543904876316,164.0,238.0,72.0,0.7807090764397573,0.5004079341888428
908.0,4.03550436097144,164.0,219.0,78.0,0.7805156403077267,0.5007810592651367
909.0,4.031468856610468,164.0,210.0,79.0,0.7803220585455495,0.5012338161468506
910.0,4.027437387753857,164.0,226.0,70.0,0.7801283310916646,0.5015449523925781
911.0,4.023409950366103,164.0,225.0,81.0,0.7799344578845852,0.5018508434295654
912.0,4.019386540415737,164.0,189.0,83.0,0.7797404388628987,0.5021560192108154
913.0,4.015367153875321,164.0,241.0,72.0,0.7795462739652673,0.5024688243865967
914.0,4.011351786721446,164.0,192.0,71.0,0.7793519631304282,0.5027799606323242
915.0,4.007340434934724,164.0,192.0,61.0,0.7791575062971937,0.5030899047851562
916.0,4.003333094499789,164.0,210.0,77.0,0.7789629034044516,0.5034279823303223
917.0,3.999329761405289,164.0,223.0,62.0,0.7787681543911654,0.5037341117858887
918.0,3.995330431643884,164.0,231.0,60.0,0.7785732591963747,0.5040409564971924
919.0,3.9913351012122398,164.0,261.0,77.0,0.778378217759195,0.5043718814849854
920.0,3.9873437661110276,164.0,193.0,59.0,0.778183030018819,0.5046849250793457
921.0,3.9833564223449165,164.0,211.0,70.0,0.7779876959145156,0.5050029754638672
922.0,3.9793730659225717,164.0,222.0,66.0,0.7777922153856307,0.5053250789642334
923.0,3.975393692856649,164.0,243.0,98.0,0.7775965883715881,0.5056440830230713
924.0,3.9714182991637923,164.0,229.0,83.0,0.7774008148118884,0.5059728622436523
925.0,3.9674468808646286,164.0,232.0,73.0,0.7772048946461105,0.5062971115112305
926.0,3.963479433983764,164.0,240.0,73.0,0.7770088278139113,0.5066170692443848
927.0,3.9595159545497802,164.0,228.0,77.0,0.7768126142550261,0.5069479942321777
928.0,3.9555564385952304,164.0,180.0,62.0,0.7766162539092688,0.5072729587554932
929.0,3.9516008821566353,164.0,223.0,49.0,0.776419746716532,0.5075969696044922
930.0,3.9476492812744786,164.0,219.0,59.0,0.7762230926167877,0.5079269409179688
931.0,3.943701631993204,164.0,225.0,69.0,0.7760262915500872,0.5082509517669678
932.0,3.9397579303612105,164.0,231.0,76.0,0.7758293434565614,0.5085790157318115
933.0,3.9358181724308494,164.0,239.0,81.0,0.7756322482764214,0.5089118480682373
934.0,3.9318823542584185,164.0,197.0,75.0,0.7754350059499584,0.5092389583587646
935.0,3.9279504719041602,164.0,217.0,55.0,0.7752376164175441,0.5095980167388916
936.0,3.924022521432256,164.0,225.0,83.0,0.7750400796196307,0.509911060333252
937.0,3.9200984989108236,164.0,201.0,81.0,0.7748423954967518,0.5102279186248779
938.0,3.916178400411913,164.0,235.0,74.0,0.7746445639895223,0.5105438232421875
939.0,3.912262222011501,164.0,198.0,65.0,0.7744465850386383,0.5108628273010254
940.0,3.9083499597894895,164.0,212.0,57.0,0.7742484585848779,0.5111727714538574
941.0,3.9044416098297,164.0,210.0,78.0,0.7740501845691016,0.5114948749542236
942.0,3.9005371682198704,164.0,225.0,51.0,0.7738517629322519,0.5118300914764404
943.0,3.8966366310516505,164.0,188.0,63.0,0.773653193615354,0.5121328830718994
944.0,3.892739994420599,164.0,219.0,60.0,0.7734544765595162,0.5124411582946777
945.0,3.8888472544261785,164.0,230.0,65.0,0.7732556117059297,0.512786865234375
946.0,3.8849584071717524,164.0,223.0,63.0,0.7730565989958696,0.5131888389587402
947.0,3.881073448764581,164.0,266.0,86.0,0.7728574383706944,0.5135080814361572
948.0,3.877192375315816,164.0,202.0,80.0,0.7726581297718467,0.5138239860534668
949.0,3.8733151829405004,164.0,184.0,59.0,0.7724586731408533,0.51413893699646
950.0,3.8694418677575597,164.0,190.0,57.0,0.7722590684193255,0.5144479274749756
951.0,3.8655724258898023,164.0,204.0,50.0,0.7720593155489598,0.5147850513458252
952.0,3.8617068534639127,164.0,245.0,64.0,0.7718594144715375,0.5150940418243408
953.0,3.857845146610449,164.0,207.0,64.0,0.7716593651289254,0.5154218673706055
954.0,3.8539873014638384,164.0,218.0,63.0,0.7714591674630757,0.5157349109649658
955.0,3.8501333141623744,164.0,191.0,68.0,0.771258821416027,0.5160770416259766
956.0,3.846283180848212,164.0,216.0,64.0,0.7710583269299036,0.5164470672607422
957.0,3.8424368976673637,164.0,213.0,76.0,0.7708576839469167,0.5167539119720459
958.0,3.8385944607696962,164.0,215.0,81.0,0.7706568924093641,0.5170638561248779
959.0,3.8347558663089267,164.0,212.0,58.0,0.7704559522596305,0.5174069404602051
960.0,3.8309211104426177,164.0,188.0,58.0,0.7702548634401881,0.5178108215332031
961.0,3.827090189332175,164.0,201.0,59.0,0.7700536258935967,0.518225908279419
962.0,3.8232630991428427,164.0,200.0,52.0,0.769852239562504,0.5185179710388184
963.0,3.8194398360436996,164.0,224.0,65.0,0.7696507043896458,0.518808126449585
964.0,3.815620396207656,164.0,240.0,54.0,0.7694490203178461,0.5190961360931396
965.0,3.8118047758114484,164.0,230.0,63.0,0.7692471872900181,0.5193748474121094
966.0,3.807992971035637,164.0,215.0,51.0,0.7690452052491635,0.5196988582611084
967.0,3.804184978064601,164.0,208.0,64.0,0.7688430741383737,0.520035982131958
968.0,3.8003807930865365,164.0,240.0,66.0,0.7686407939008295,0.5203390121459961
969.0,3.79658041229345,164.0,241.0,79.0,0.7684383644798014,0.5206480026245117
970.0,3.792783831881157,164.0,223.0,64.0,0.7682357858186503,0.5209510326385498
971.0,3.788991048049276,164.0,204.0,69.0,0.7680330578608272,0.5212700366973877
972.0,3.785202057001227,164.0,239.0,66.0,0.7678301805498741,0.5215969085693359
973.0,3.7814168549442257,164.0,221.0,66.0,0.7676271538294236,0.5218980312347412
974.0,3.7776354380892814,164.0,220.0,60.0,0.7674239776431999,0.5222358703613281
975.0,3.773857802651192,164.0,216.0,56.0,0.7672206519350186,0.5225479602813721
976.0,3.770083944848541,164.0,222.0,54.0,0.7670171766487873,0.5229270458221436
977.0,3.766313860903692,164.0,220.0,77.0,0.7668135517285053,0.5232319831848145
978.0,3.7625475470427885,164.0,204.0,57.0,0.7666097771182648,0.5235400199890137
979.0,3.7587849994957456,164.0,208.0,54.0,0.7664058527622503,0.523853063583374
980.0,3.75502621449625,164.0,208.0,48.0,0.7662017786047395,0.5241539478302002
981.0,3.7512711882817538,164.0,206.0,52.0,0.765997554590103,0.5244588851928711
982.0,3.747519917093472,164.0,191.0,51.0,0.7657931806628057,0.5247988700866699
983.0,3.7437723971763783,164.0,211.0,44.0,0.7655886567674053,0.5251567363739014
984.0,3.740028624779202,164.0,227.0,77.0,0.7653839828485546,0.5254979133605957
985.0,3.7362885961544228,164.0,221.0,52.0,0.7651791588510001,0.5258150100708008
986.0,3.7325523075582683,164.0,230.0,56.0,0.7649741847195834,0.5261020660400391
987.0,3.72881975525071,164.0,204.0,84.0,0.764769060399241,0.5263831615447998
988.0,3.7250909354954596,164.0,220.0,61.0,0.7645637858350046,0.5266668796539307
989.0,3.721365844559964,164.0,196.0,61.0,0.7643583609720014,0.5269529819488525
990.0,3.717644478715404,164.0,232.0,87.0,0.7641527857554548,0.5272331237792969
991.0,3.713926834236689,164.0,227.0,63.0,0.7639470601306838,0.5275099277496338
992.0,3.710212907402452,164.0,213.0,61.0,0.7637411840431043,0.5278060436248779
993.0,3.70650269449505,164.0,219.0,62.0,0.7635351574382289,0.5280849933624268
994.0,3.7027961918005547,164.0,207.0,67.0,0.7633289802616668,0.5283961296081543
995.0,3.699093395608754,164.0,195.0,51.0,0.7631226524591253,0.5286970138549805
996.0,3.6953943022131455,164.0,242.0,61.0,0.7629161739764084,0.528980016708374
997.0,3.6916989079109324,164.0,217.0,59.0,0.7627095447594187,0.5292978286743164
998.0,3.6880072090030214,164.0,252.0,66.0,0.7625027647541565,0.529627799987793
999.0,3.6843192017940183,164.0,198.0,75.0,0.762295833906721,0.5299468040466309
1000.0,3.680634882592224,164.0,221.0,63.0,0.7620887521633101,0.5302541255950928
1001.0,3.6769542477096318,164.0,215.0,68.0,0.7618815194702204,0.5305509567260742
1002.0,3.673277293461922,164.0,219.0,61.0,0.7616741357738485,0.5308470726013184
1003.0,3.66960401616846,164.0,237.0,59.0,0.7614666010206901,0.5311448574066162
1004.0,3.6659344121522914,164.0,235.0,59.0,0.7612589151573413,0.5314397811889648
1005.0,3.662268477740139,164.0,187.0,63.0,0.7610510781304982,0.5317370891571045
1006.0,3.6586062092623988,164.0,205.0,53.0,0.7608430898869576,0.5320379734039307
1007.0,3.6549476030531363,164.0,195.0,61.0,0.7606349503736171,0.5323400497436523
1008.0,3.6512926554500833,164.0,189.0,51.0,0.7604266595374753,0.5326268672943115
1009.0,3.647641362794633,164.0,189.0,49.0,0.7602182173256327,0.5329899787902832
1010.0,3.6439937214318383,164.0,209.0,48.0,0.7600096236852911,0.5332999229431152
1011.0,3.6403497277104067,164.0,201.0,41.0,0.7598008785637548,0.533668041229248
1012.0,3.6367093779826964,164.0,193.0,46.0,0.7595919819084298,0.5340099334716797
1013.0,3.6330726686047137,164.0,193.0,45.0,0.7593829336668255,0.5342950820922852
1014.0,3.629439595936109,164.0,204.0,49.0,0.7591737337865537,0.5345950126647949
1015.0,3.625810156340173,164.0,221.0,79.0,0.7589643822153299,0.5348858833312988
1016.0,3.6221843461838326,164.0,262.0,65.0,0.7587548789009727,0.5351788997650146
1017.0,3.618562161837649,164.0,196.0,54.0,0.7585452237914049,0.5354712009429932
1018.0,3.614943599675811,164.0,236.0,53.0,0.7583354168346533,0.5357587337493896
1019.0,3.611328656076135,164.0,221.0,58.0,0.7581254579788493,0.5360488891601562
1020.0,3.607717327420059,164.0,206.0,54.0,0.7579153471722291,0.5363399982452393
1021.0,3.604109610092639,164.0,200.0,47.0,0.7577050843631336,0.5366311073303223
1022.0,3.600505500482546,164.0,225.0,60.0,0.7574946695000094,0.5369389057159424
1023.0,3.5969049949820637,164.0,215.0,64.0,0.757284102531409,0.5372328758239746
1024.0,3.5933080899870817,164.0,218.0,64.0,0.7570733834059904,0.5375299453735352
1025.0,3.5897147818970945,164.0,218.0,64.0,0.756862512072518,0.5378749370574951
1026.0,3.5861250671151974,164.0,211.0,56.0,0.7566514884798631,0.5381639003753662
1027.0,3.582538942048082,164.0,187.0,50.0,0.7564403125770036,0.5384550094604492
1028.0,3.578956403106034,164.0,195.0,48.0,0.7562289843130248,0.5387389659881592
1029.0,3.575377446702928,164.0,195.0,47.0,0.7560175036371193,0.5390610694885254
1030.0,3.571802069256225,164.0,235.0,46.0,0.7558058704985877,0.5393447875976562
1031.0,3.568230267186969,164.0,214.0,59.0,0.7555940848468388,0.5396440029144287
1032.0,3.5646620369197817,164.0,179.0,50.0,0.7553821466313895,0.5399298667907715
1033.0,3.561097374882862,164.0,206.0,51.0,0.7551700558018658,0.5402288436889648
1034.0,3.557536277507979,164.0,214.0,55.0,0.7549578123080026,0.5405218601226807
1035.0,3.553978741230471,164.0,191.0,47.0,0.7547454160996443,0.5408179759979248
1036.0,3.5504247624892407,164.0,194.0,40.0,0.7545328671267446,0.5411169528961182
1037.0,3.5468743377267513,164.0,209.0,52.0,0.7543201653393677,0.5414779186248779
1038.0,3.5433274633890246,164.0,179.0,46.0,0.7541073106876879,0.5418548583984375
1039.0,3.5397841359256357,164.0,164.0,53.0,0.7538943031219898,0.5422029495239258
1040.0,3.53624435178971,164.0,222.0,54.0,0.7536811425926693,0.5425119400024414
1041.0,3.5327081074379203,164.0,255.0,67.0,0.7534678290502335,0.5429010391235352
1042.0,3.5291753993304824,164.0,218.0,61.0,0.7532543624453006,0.5431721210479736
1043.0,3.525646223931152,164.0,215.0,49.0,0.7530407427286014,0.543442964553833
1044.0,3.522120577707221,164.0,225.0,65.0,0.7528269698509784,0.5437119007110596
1045.0,3.5185984571295137,164.0,232.0,64.0,0.7526130437633864,0.543982982635498
1046.0,3.5150798586723844,164.0,210.0,62.0,0.7523989644168936,0.544248104095459
1047.0,3.511564778813712,164.0,213.0,60.0,0.7521847317626807,0.5445189476013184
1048.0,3.5080532140348986,164.0,200.0,49.0,0.7519703457520422,0.5447959899902344
1049.0,3.5045451608208635,164.0,200.0,46.0,0.7517558063363861,0.5450718402862549
1050.0,3.5010406156600427,164.0,209.0,67.0,0.7515411134672347,0.5453329086303711
1051.0,3.4975395750443825,164.0,223.0,69.0,0.7513262670962245,0.5456147193908691
1052.0,3.494042035469338,164.0,244.0,61.0,0.7511112671751068,0.5459089279174805
1053.0,3.490547993433869,164.0,225.0,63.0,0.7508961136557478,0.5461819171905518
1054.0,3.487057445440435,164.0,251.0,53.0,0.7506808064901291,0.5464670658111572
1055.0,3.483570387994994,164.0,208.0,61.0,0.7504653456303477,0.5467419624328613
1056.0,3.480086817606999,164.0,194.0,48.0,0.7502497310286171,0.5470190048217773
1057.0,3.476606730789392,164.0,196.0,49.0,0.7500339626372665,0.5472979545593262
1058.0,3.4731301240586028,164.0,186.0,32.0,0.749818040408742,0.5475778579711914
1059.0,3.469656993934544,164.0,203.0,48.0,0.7496019642956067,0.5478761196136475
1060.0,3.4661873369406093,164.0,206.0,59.0,0.7493857342505404,0.5481557846069336
1061.0,3.4627211496036687,164.0,175.0,45.0,0.7491693502263412,0.5484418869018555
1062.0,3.459258428454065,164.0,187.0,38.0,0.7489528121759246,0.5487239360809326
1063.0,3.4557991700256108,164.0,200.0,52.0,0.7487361200523244,0.549004077911377
1064.0,3.4523433708555853,164.0,187.0,53.0,0.7485192738086928,0.5492899417877197
1065.0,3.4488910274847298,164.0,189.0,52.0,0.7483022733983012,0.5495688915252686
1066.0,3.445442136457245,164.0,223.0,51.0,0.7480851187745398,0.5498559474945068
1067.0,3.4419966943207876,164.0,181.0,59.0,0.7478678098909183,0.5501298904418945
1068.0,3.4385546976264667,164.0,188.0,42.0,0.7476503467010664,0.5504250526428223
1069.0,3.43511614292884,164.0,169.0,37.0,0.747432729158734,0.5507090091705322
1070.0,3.4316810267859115,164.0,186.0,38.0,0.7472149572177912,0.5509848594665527
1071.0,3.4282493457591254,164.0,172.0,46.0,0.7469970308322288,0.5513079166412354
1072.0,3.4248210964133663,164.0,189.0,46.0,0.7467789499561591,0.551588773727417
1073.0,3.421396275316953,164.0,237.0,58.0,0.7465607145438156,0.5518667697906494
1074.0,3.417974879041636,164.0,176.0,45.0,0.7463423245495534,0.552156925201416
1075.0,3.4145569041625943,164.0,176.0,35.0,0.74612377992785,0.5524301528930664
1076.0,3.4111423472584317,164.0,207.0,37.0,0.745905080633305,0.5527081489562988
1077.0,3.4077312049111734,164.0,195.0,41.0,0.7456862266206411,0.5530791282653809
1078.0,3.4043234737062624,164.0,216.0,61.0,0.7454672178447036,0.5533361434936523
1079.0,3.400919150232556,164.0,219.0,60.0,0.7452480542604615,0.5535931587219238
1080.0,3.3975182310823238,164.0,229.0,54.0,0.7450287358230075,0.5538480281829834
1081.0,3.3941207128512416,164.0,236.0,56.0,0.7448092624875584,0.5541031360626221
1082.0,3.3907265921383902,164.0,202.0,67.0,0.744589634209455,0.554358959197998
1083.0,3.3873358655462518,164.0,225.0,52.0,0.7443698509441632,0.5546178817749023
1084.0,3.3839485296807057,164.0,228.0,63.0,0.7441499126472737,0.5548720359802246
1085.0,3.380564581151025,164.0,213.0,47.0,0.7439298192745029,0.5551328659057617
1086.0,3.377184016569874,164.0,198.0,45.0,0.7437095707816923,0.5553841590881348
1087.0,3.373806832553304,164.0,208.0,55.0,0.74348916712481,0.5556449890136719
1088.0,3.3704330257207507,164.0,186.0,36.0,0.7432686082599501,0.5559291839599609
1089.0,3.3670625926950297,164.0,198.0,40.0,0.7430478941433336,0.5561888217926025
1090.0,3.363695530102335,164.0,188.0,38.0,0.7428270247313085,0.5564389228820801
1091.0,3.3603318345722326,164.0,201.0,39.0,0.7426059999803498,0.5567150115966797
1092.0,3.3569715027376605,164.0,177.0,44.0,0.7423848198470608,0.5569851398468018
1093.0,3.353614531234923,164.0,188.0,35.0,0.7421634842881722,0.5572419166564941
1094.0,3.350260916703688,164.0,212.0,41.0,0.7419419932605436,0.557502031326294
1095.0,3.3469106557869845,164.0,220.0,54.0,0.7417203467211626,0.5577919483184814
1096.0,3.3435637451311977,164.0,214.0,39.0,0.7414985446271466,0.5580489635467529
1097.0,3.3402201813860666,164.0,221.0,54.0,0.7412765869357419,0.5583181381225586
1098.0,3.3368799612046804,164.0,192.0,38.0,0.7410544736043245,0.5585799217224121
1099.0,3.3335430812434756,164.0,183.0,41.0,0.7408322045904006,0.5588569641113281
1100.0,3.330209538162232,164.0,208.0,40.0,0.7406097798516065,0.5591230392456055
1101.0,3.3268793286240697,164.0,187.0,52.0,0.7403871993457095,0.5594079494476318
1102.0,3.3235524492954456,164.0,197.0,46.0,0.7401644630306078,0.5596730709075928
1103.0,3.32022889684615,164.0,219.0,38.0,0.7399415708643309,0.5599479675292969
1104.0,3.3169086679493036,164.0,204.0,51.0,0.7397185228050401,0.5602099895477295
1105.0,3.3135917592813544,164.0,193.0,41.0,0.7394953188110288,0.5604798793792725
1106.0,3.310278167522073,164.0,188.0,40.0,0.7392719588407226,0.5607528686523438
1107.0,3.3069678893545507,157.0,177.0,35.0,0.7390484428526799,0.5610208511352539
1108.0,3.303660921465196,157.0,161.0,33.0,0.7388247708055924,0.5613398551940918
1109.0,3.3003572605437306,157.0,177.0,30.0,0.7386009426582849,0.5616099834442139
1110.0,3.297056903283187,144.0,146.0,26.0,0.7383769583697161,0.5618829727172852
1111.0,3.2937598463799036,144.0,170.0,32.0,0.7381528178989787,0.5621669292449951
1112.0,3.290466086533524,144.0,181.0,29.0,0.7379285212053,0.5624439716339111
1113.0,3.28717562044699,144.0,200.0,48.0,0.7377040682480417,0.5627288818359375
1114.0,3.2838884448265433,144.0,222.0,49.0,0.737479458986701,0.5630898475646973
1115.0,3.2806045563817166,144.0,205.0,53.0,0.7372546933809104,0.563338041305542
1116.0,3.277323951825335,144.0,182.0,45.0,0.7370297713904383,0.563586950302124
1117.0,3.27404662787351,144.0,197.0,39.0,0.7368046929751891,0.5638399124145508
1118.0,3.2707725812456365,144.0,181.0,29.0,0.7365794580952036,0.5640859603881836
1119.0,3.2675018086643908,144.0,179.0,34.0,0.7363540667106597,0.5643367767333984
1120.0,3.2642343068557262,144.0,155.0,37.0,0.7361285187818722,0.5645809173583984
1121.0,3.2609700725488704,144.0,170.0,33.0,0.7359028142692937,0.5648279190063477
1122.0,3.2577091024763214,144.0,171.0,37.0,0.7356769531335144,0.5650718212127686
1123.0,3.254451393373845,144.0,157.0,44.0,0.735450935335263,0.5653409957885742
1124.0,3.251196941980471,144.0,182.0,29.0,0.7352247608354062,0.5655980110168457
1125.0,3.2479457450384905,144.0,181.0,42.0,0.7349984295949503,0.5658490657806396
1126.0,3.2446977992934523,144.0,186.0,40.0,0.7347719415750403,0.5661029815673828
1127.0,3.2414531014941588,144.0,168.0,44.0,0.7345452967369612,0.566370964050293
1128.0,3.2382116483926646,144.0,164.0,31.0,0.7343184950421376,0.5666239261627197
1129.0,3.234973436744272,144.0,166.0,37.0,0.7340915364521345,0.5668809413909912
1130.0,3.231738463307528,144.0,181.0,27.0,0.7338644209286579,0.567133903503418
1131.0,3.2285067248442205,144.0,184.0,38.0,0.733637148433554,0.5674018859863281
1132.0,3.225278218119376,144.0,183.0,32.0,0.7334097189288111,0.5676479339599609
1133.0,3.222052939901257,144.0,187.0,34.0,0.7331821323765588,0.5679569244384766
1134.0,3.2188308869613556,144.0,210.0,41.0,0.7329543887390689,0.5682089328765869
1135.0,3.215612056074394,144.0,180.0,44.0,0.7327264879787553,0.5684521198272705
1136.0,3.21239644401832,144.0,172.0,25.0,0.732498430058175,0.5686960220336914
1137.0,3.2091840475743014,144.0,155.0,33.0,0.7322702149400279,0.568936824798584
1138.0,3.2059748635267273,144.0,201.0,23.0,0.7320418425871573,0.5691788196563721
1139.0,3.2027688886632006,144.0,227.0,52.0,0.7318133129625505,0.569415807723999
1140.0,3.1995661197745373,144.0,217.0,59.0,0.7315846260293386,0.5696771144866943
1141.0,3.1963665536547627,144.0,190.0,43.0,0.7313557817507976,0.5699410438537598
1142.0,3.193170187101108,144.0,199.0,39.0,0.731126780090348,0.5701828002929688
1143.0,3.1899770169140065,144.0,214.0,45.0,0.7308976210115558,0.5704178810119629
1144.0,3.1867870398970926,144.0,202.0,42.0,0.7306683044781321,0.5706789493560791
1145.0,3.1836002528571954,144.0,189.0,30.0,0.7304388304539347,0.5709397792816162
1146.0,3.1804166526043383,144.0,197.0,39.0,0.7302091989029668,0.5711889266967773
1147.0,3.177236235951734,144.0,196.0,32.0,0.7299794097893787,0.571479082107544
1148.0,3.174058999715782,144.0,195.0,33.0,0.7297494630774677,0.5717370510101318
1149.0,3.1708849407160664,144.0,223.0,41.0,0.7295193587316782,0.571997880935669
1150.0,3.1677140557753503,144.0,190.0,38.0,0.7292890967166024,0.5722517967224121
1151.0,3.164546341719575,144.0,199.0,36.0,0.7290586769969807,0.5725088119506836
1152.0,3.1613817953778556,144.0,201.0,43.0,0.7288280995377016,0.5728158950805664
1153.0,3.1582204135824776,144.0,205.0,37.0,0.7285973643038026,0.5730719566345215
1154.0,3.155062193168895,144.0,205.0,44.0,0.7283664712604703,0.5733261108398438
1155.0,3.1519071309757263,144.0,178.0,42.0,0.7281354203730406,0.5735979080200195
1156.0,3.1487552238447507,144.0,199.0,34.0,0.7279042116069994,0.5738518238067627
1157.0,3.145606468620906,144.0,233.0,44.0,0.7276728449279827,0.5741078853607178
1158.0,3.142460862152285,144.0,217.0,36.0,0.7274413203017772,0.5743627548217773
1159.0,3.1393184012901325,144.0,205.0,33.0,0.7272096376943203,0.5746250152587891
1160.0,3.1361790828888423,144.0,182.0,31.0,0.7269777970717011,0.5748779773712158
1161.0,3.1330429038059533,144.0,185.0,46.0,0.7267457984001596,0.5751380920410156
1162.0,3.1299098609021474,144.0,199.0,42.0,0.7265136416460886,0.5753951072692871
1163.0,3.1267799510412453,144.0,172.0,31.0,0.7262813267760327,0.5756721496582031
1164.0,3.1236531710902042,144.0,200.0,46.0,0.7260488537566895,0.5761170387268066
1165.0,3.120529517919114,144.0,222.0,44.0,0.7258162225549095,0.5763609409332275
1166.0,3.117408988401195,144.0,215.0,48.0,0.7255834331376968,0.5766000747680664
1167.0,3.1142915794127934,144.0,233.0,38.0,0.7253504854722093,0.5768399238586426
1168.0,3.1111772878333808,144.0,210.0,48.0,0.7251173795257589,0.5770728588104248
1169.0,3.1080661105455474,144.0,219.0,48.0,0.7248841152658123,0.577307939529419
1170.0,3.104958044435002,144.0,204.0,46.0,0.7246506926599909,0.5775458812713623
1171.0,3.101853086390567,144.0,206.0,37.0,0.7244171116760715,0.5777978897094727
1172.0,3.0987512333041765,144.0,192.0,35.0,0.7241833722819864,0.5780470371246338
1173.0,3.0956524820708724,144.0,215.0,45.0,0.7239494744458238,0.578298807144165
1174.0,3.0925568295888017,144.0,164.0,39.0,0.7237154181358287,0.5785520076751709
1175.0,3.089464272759213,144.0,193.0,26.0,0.7234812033204023,0.5787999629974365
1176.0,3.086374808486454,144.0,189.0,40.0,0.7232468299681034,0.5790448188781738
1177.0,3.0832884336779673,144.0,198.0,30.0,0.7230122980476478,0.5793049335479736
1178.0,3.0802051452442893,144.0,201.0,36.0,0.7227776075279093,0.5795509815216064
1179.0,3.0771249400990452,144.0,211.0,37.0,0.7225427583779201,0.5798001289367676
1180.0,3.0740478151589463,144.0,220.0,45.0,0.7223077505668708,0.5800440311431885
1181.0,3.0709737673437876,144.0,221.0,44.0,0.7220725840641108,0.5803020000457764
1182.0,3.067902793576444,144.0,195.0,31.0,0.721837258839149,0.5805470943450928
1183.0,3.0648348907828673,144.0,173.0,37.0,0.7216017748616537,0.5808079242706299
1184.0,3.0617700558920844,144.0,164.0,33.0,0.7213661321014537,0.5810470581054688
1185.0,3.0587082858361923,144.0,177.0,40.0,0.721130330528538,0.5813019275665283
1186.0,3.0556495775503563,144.0,193.0,32.0,0.7208943701130562,0.5815720558166504
1187.0,3.052593927972806,144.0,194.0,43.0,0.7206582508253191,0.5818209648132324
1188.0,3.049541334044833,144.0,214.0,34.0,0.7204219726357993,0.5820739269256592
1189.0,3.046491792710788,144.0,215.0,44.0,0.7201855355151311,0.5823249816894531
1190.0,3.0434453009180773,144.0,205.0,45.0,0.719948939434111,0.5825710296630859
1191.0,3.040401855617159,144.0,205.0,32.0,0.7197121843636981,0.5828878879547119
1192.0,3.037361453761542,144.0,227.0,52.0,0.719475270275015,0.5831601619720459
1193.0,3.0343240923077803,144.0,195.0,50.0,0.719238197139347,0.583428144454956
1194.0,3.0312897682154727,144.0,203.0,40.0,0.7190009649281436,0.5837399959564209
1195.0,3.028258478447257,144.0,201.0,43.0,0.7187635736130183,0.583981990814209
1196.0,3.02523021996881,144.0,173.0,30.0,0.7185260231657491,0.5842077732086182
1197.0,3.022204989748841,144.0,188.0,40.0,0.718288313558279,0.5844359397888184
1198.0,3.019182784759092,144.0,228.0,38.0,0.7180504447627161,0.584665060043335
1199.0,3.016163601974333,144.0,193.0,40.0,0.7178124167513341,0.5849189758300781
1200.0,3.013147438372359,144.0,160.0,32.0,0.717574229496573,0.585148811340332
1201.0,3.0101342909339865,144.0,175.0,27.0,0.7173358829710388,0.5854039192199707
