step,temperature,best_hpwl,current_hpwl,accepted_moves,boltzmann_prob,elapsed_time_sec
2710.0,0.6651316349089464,753917.0,753921.0,9.0,0.22235906531172592,1636.7428109645844
2711.0,0.6644665032740374,753911.0,753911.0,10.0,0.22202467399685571,1636.908728837967
2712.0,0.6638020367707634,753900.0,753900.0,12.0,0.22169045158032055,1637.072741985321
2713.0,0.6631382347339927,753890.0,753890.0,10.0,0.2213563984803054,1637.2406091690063
2714.0,0.6624750964992587,753882.0,753885.0,13.0,0.22102251511477677,1637.4067831039429
2715.0,0.6618126214027594,753880.0,753880.0,10.0,0.22068880190148096,1637.5690677165985
2716.0,0.6611508087813567,753872.0,753872.0,10.0,0.22035525925794175,1637.732017993927
2717.0,0.6604896579725753,753869.0,753871.0,8.0,0.22002188760145822,1637.8900277614594
2718.0,0.6598291683146027,753868.0,753868.0,9.0,0.21968868734910318,1638.0580430030823
2719.0,0.6591693391462881,753858.0,753858.0,16.0,0.21935565891772058,1638.2270548343658
2720.0,0.6585101698071417,753855.0,753857.0,13.0,0.21902280272392383,1638.3972039222717
2721.0,0.6578516596373346,753848.0,753849.0,15.0,0.21869011918409362,1638.5638301372528
2722.0,0.6571938079776972,753839.0,753839.0,10.0,0.21835760871437576,1638.735584974289
2723.0,0.6565366141697195,753837.0,753837.0,9.0,0.21802527173067932,1638.9068229198456
2724.0,0.6558800775555498,753833.0,753833.0,12.0,0.2176931086486744,1639.0691719055176
2725.0,0.6552241974779942,753829.0,753829.0,10.0,0.21736111988379025,1639.238443851471
2726.0,0.6545689732805162,753826.0,753826.0,10.0,0.217029305851213,1639.399672985077
2727.0,0.6539144043072357,753824.0,753826.0,9.0,0.21669766696588358,1639.57257604599
2728.0,0.6532604899029284,753808.0,753808.0,14.0,0.21636620364249606,1639.7355258464813
2729.0,0.6526072294130255,753807.0,753807.0,9.0,0.21603491629549504,1639.9067239761353
2730.0,0.6519546221836124,753803.0,753803.0,14.0,0.21570380533907382,1640.0642628669739
2731.0,0.6513026675614288,753781.0,753781.0,13.0,0.21537287118717247,1640.2307510375977
2732.0,0.6506513648938674,753775.0,753775.0,8.0,0.2150421142534755,1640.4060699939728
2733.0,0.6500007135289736,753757.0,753757.0,13.0,0.21471153495140996,1640.5676910877228
2734.0,0.6493507128154447,753752.0,753753.0,13.0,0.2143811336941432,1640.7361829280853
2735.0,0.6487013621026292,753749.0,753750.0,7.0,0.214050910894581,1640.90105676651
2736.0,0.6480526607405266,753742.0,753742.0,10.0,0.2137208669653653,1641.07413315773
2737.0,0.6474046080797861,753725.0,753726.0,10.0,0.2133910023188722,1641.2415528297424
2738.0,0.6467572034717063,753720.0,753720.0,7.0,0.21306131736720987,1641.4128930568695
2739.0,0.6461104462682346,753710.0,753710.0,7.0,0.2127318125222165,1641.5804409980774
2740.0,0.6454643358219663,753696.0,753697.0,19.0,0.21240248819545815,1641.744299173355
2741.0,0.6448188714861443,753676.0,753677.0,14.0,0.21207334479822665,1641.9101729393005
2742.0,0.6441740526146581,753671.0,753671.0,10.0,0.21174438274153765,1642.0772597789764
2743.0,0.6435298785620435,753663.0,753663.0,9.0,0.2114156024361282,1642.2413878440857
2744.0,0.6428863486834814,753658.0,753658.0,6.0,0.2110870042924551,1642.4074239730835
2745.0,0.6422434623347979,753647.0,753647.0,10.0,0.21075858872069242,1642.5742189884186
2746.0,0.6416012188724631,753640.0,753640.0,10.0,0.21043035613072972,1642.7432808876038
2747.0,0.6409596176535907,753633.0,753634.0,16.0,0.21010230693216958,1642.9143891334534
2748.0,0.6403186580359371,753630.0,753630.0,14.0,0.20977444153432592,1643.0791387557983
2749.0,0.6396783393779012,753619.0,753619.0,10.0,0.20944676034622153,1643.2475769519806
2750.0,0.6390386610385232,753616.0,753618.0,7.0,0.2091192637765862,1643.4124059677124
2751.0,0.6383996223774847,753606.0,753606.0,12.0,0.20879195223385452,1643.5753939151764
2752.0,0.6377612227551073,753605.0,753605.0,7.0,0.20846482612616385,1643.7397980690002
2753.0,0.6371234615323521,753600.0,753600.0,12.0,0.20813788586135198,1643.9069209098816
2754.0,0.6364863380708198,753595.0,753595.0,10.0,0.20781113184695546,1644.0734679698944
2755.0,0.635849851732749,753586.0,753586.0,13.0,0.20748456449020702,1644.238625049591
2756.0,0.6352140018810163,753580.0,753580.0,3.0,0.20715818419803375,1644.4005289077759
2757.0,0.6345787878791352,753569.0,753569.0,12.0,0.2068319913770548,1644.5656960010529
2758.0,0.6339442090912562,753563.0,753563.0,15.0,0.20650598643357956,1644.7357249259949
2759.0,0.6333102648821649,753561.0,753562.0,11.0,0.20618016977360515,1644.9048919677734
2760.0,0.6326769546172828,753560.0,753560.0,7.0,0.20585454180281462,1645.0692570209503
2761.0,0.6320442776626655,753551.0,753551.0,9.0,0.20552910292657461,1645.2327289581299
2762.0,0.6314122333850029,753541.0,753541.0,7.0,0.20520385354993348,1645.4013879299164
2763.0,0.6307808211516178,753541.0,753542.0,13.0,0.20487879407761883,1645.5645399093628
2764.0,0.6301500403304662,753531.0,753531.0,7.0,0.20455392491403587,1645.72887301445
2765.0,0.6295198902901357,753526.0,753526.0,9.0,0.2042292464632647,1645.8908159732819
2766.0,0.6288903703998455,753523.0,753523.0,5.0,0.20390475912905878,1646.0564739704132
2767.0,0.6282614800294457,753519.0,753523.0,10.0,0.20358046331484236,1646.2265601158142
2768.0,0.6276332185494162,753519.0,753525.0,12.0,0.20325635942370848,1646.396547794342
2769.0,0.6270055853308668,753514.0,753514.0,18.0,0.20293244785841705,1646.562726020813
2770.0,0.6263785797455359,753512.0,753512.0,11.0,0.20260872902139232,1646.726186990738
2771.0,0.6257522011657903,753508.0,753508.0,6.0,0.20228520331472122,1646.8911318778992
2772.0,0.6251264489646245,753494.0,753494.0,13.0,0.20196187114015085,1647.057953119278
2773.0,0.6245013225156599,753491.0,753491.0,4.0,0.2016387328990864,1647.2236278057098
2774.0,0.6238768211931442,753475.0,753475.0,10.0,0.20131578899258926,1647.3898549079895
2775.0,0.6232529443719511,753466.0,753468.0,12.0,0.20099303982137462,1647.5605630874634
2776.0,0.6226296914275792,753462.0,753463.0,9.0,0.20067048578580945,1647.7274241447449
2777.0,0.6220070617361516,753447.0,753447.0,16.0,0.20034812728591037,1647.8977119922638
2778.0,0.6213850546744154,753441.0,753441.0,8.0,0.20002596472134138,1648.0699820518494
2779.0,0.6207636696197409,753432.0,753432.0,13.0,0.19970399849141202,1648.2401847839355
2780.0,0.6201429059501212,753421.0,753422.0,15.0,0.19938222899507485,1648.4078669548035
2781.0,0.6195227630441711,753411.0,753413.0,8.0,0.19906065663092365,1648.5773341655731
2782.0,0.6189032402811269,753405.0,753406.0,8.0,0.19873928179719091,1648.7416388988495
2783.0,0.6182843370408457,753405.0,753407.0,4.0,0.19841810489174616,1648.9068870544434
2784.0,0.6176660527038049,753401.0,753402.0,15.0,0.19809712631209336,1649.0687308311462
2785.0,0.6170483866511011,753399.0,753399.0,7.0,0.197776346455369,1649.2377338409424
2786.0,0.61643133826445,753393.0,753393.0,10.0,0.19745576571833998,1649.4034881591797
2787.0,0.6158149069261855,753386.0,753386.0,9.0,0.19713538449740134,1649.5739769935608
2788.0,0.6151990920192593,753378.0,753379.0,11.0,0.19681520318857412,1649.7414469718933
2789.0,0.61458389292724,753373.0,753373.0,7.0,0.19649522218750337,1649.9101650714874
2790.0,0.6139693090343128,753364.0,753364.0,12.0,0.19617544188945576,1650.0707259178162
2791.0,0.6133553397252784,753355.0,753355.0,15.0,0.1958558626893176,1650.2361738681793
2792.0,0.6127419843855532,753340.0,753342.0,11.0,0.1955364849815927,1650.4040110111237
2793.0,0.6121292424011676,753320.0,753320.0,8.0,0.1952173091604001,1650.5704729557037
2794.0,0.6115171131587664,753310.0,753310.0,10.0,0.1948983356194719,1650.7465088367462
2795.0,0.6109055960456077,753308.0,753308.0,8.0,0.19457956475215135,1650.9086737632751
2796.0,0.6102946904495621,753302.0,753304.0,13.0,0.1942609969513904,1651.070455789566
2797.0,0.6096843957591125,753301.0,753303.0,9.0,0.19394263260974773,1651.2305579185486
2798.0,0.6090747113633533,753295.0,753295.0,10.0,0.1936244721193865,1651.3921208381653
2799.0,0.6084656366519899,753286.0,753289.0,10.0,0.19330651587207218,1651.5843951702118
2800.0,0.607857171015338,753282.0,753282.0,13.0,0.19298876425917064,1651.7799770832062
2801.0,0.6072493138443227,753276.0,753276.0,8.0,0.19267121767164552,1651.9543149471283
2802.0,0.6066420645304783,753271.0,753271.0,8.0,0.19235387650005656,1652.1438250541687
2803.0,0.6060354224659479,753257.0,753257.0,8.0,0.19203674113455707,1652.3263318538666
2804.0,0.6054293870434819,753250.0,753251.0,11.0,0.19171981196489196,1652.5187158584595
2805.0,0.6048239576564385,753240.0,753240.0,13.0,0.19140308938039566,1652.6872029304504
2806.0,0.604219133698782,753240.0,753241.0,5.0,0.1910865737699896,1652.862174987793
2807.0,0.6036149145650832,753222.0,753222.0,9.0,0.19077026552218057,1653.0500481128693
2808.0,0.6030112996505181,753218.0,753218.0,12.0,0.19045416502505808,1653.2228507995605
2809.0,0.6024082883508676,753209.0,753209.0,11.0,0.19013827266629243,1653.3910229206085
2810.0,0.6018058800625167,753208.0,753213.0,11.0,0.1898225888331325,1653.5596690177917
2811.0,0.6012040741824541,753195.0,753195.0,14.0,0.18950711391240366,1653.7283840179443
2812.0,0.6006028701082717,753185.0,753185.0,8.0,0.18919184829050548,1653.8947649002075
2813.0,0.6000022672381634,753180.0,753180.0,10.0,0.18887679235340962,1654.0682199001312
2814.0,0.5994022649709253,753175.0,753177.0,13.0,0.18856194648665772,1654.2311251163483
2815.0,0.5988028627059544,753175.0,753177.0,8.0,0.1882473110753591,1654.4054589271545
2816.0,0.5982040598432484,753170.0,753170.0,4.0,0.1879328865041887,1654.5643420219421
2817.0,0.5976058557834052,753160.0,753160.0,11.0,0.18761867315738498,1654.732871055603
2818.0,0.5970082499276218,753154.0,753154.0,6.0,0.18730467141874757,1654.8997530937195
2819.0,0.5964112416776942,753152.0,753153.0,9.0,0.18699088167163516,1655.0665769577026
2820.0,0.5958148304360166,753146.0,753146.0,8.0,0.1866773042989635,1655.2322897911072
2821.0,0.5952190156055805,753136.0,753136.0,9.0,0.1863639396832029,1655.4051520824432
2822.0,0.594623796589975,753127.0,753130.0,8.0,0.1860507882063765,1655.5999410152435
2823.0,0.5940291727933851,753127.0,753129.0,6.0,0.18573785025005765,1655.7732899188995
2824.0,0.5934351436205917,753121.0,753121.0,7.0,0.18542512619536805,1655.9738609790802
2825.0,0.592841708476971,753112.0,753113.0,12.0,0.18511261642297547,1656.1630511283875
2826.0,0.5922488667684941,753103.0,753103.0,8.0,0.18480032131309165,1656.360631942749
2827.0,0.5916566179017256,753096.0,753099.0,15.0,0.18448824124546997,1656.5561859607697
2828.0,0.5910649612838239,753096.0,753098.0,6.0,0.1841763765994034,1656.7479648590088
2829.0,0.5904738963225401,753096.0,753096.0,5.0,0.18386472775372237,1656.9384260177612
2830.0,0.5898834224262176,753095.0,753095.0,9.0,0.18355329508679258,1657.1032650470734
2831.0,0.5892935390037914,753092.0,753093.0,8.0,0.18324207897651265,1657.2934439182281
2832.0,0.5887042454647876,753092.0,753093.0,5.0,0.18293107980031212,1657.4848437309265
2833.0,0.5881155412193229,753081.0,753081.0,11.0,0.18262029793514933,1657.6508429050446
2834.0,0.5875274256781036,753076.0,753076.0,7.0,0.18230973375750928,1657.8537409305573
2835.0,0.5869398982524254,753072.0,753076.0,14.0,0.181999387643401,1658.0432348251343
2836.0,0.586352958354173,753062.0,753062.0,14.0,0.18168925996835614,1658.2353570461273
2837.0,0.5857666053958188,753058.0,753058.0,5.0,0.181379351107426,1658.395306110382
2838.0,0.585180838790423,753057.0,753057.0,4.0,0.1810696614351801,1658.5980060100555
2839.0,0.5845956579516326,753048.0,753050.0,7.0,0.1807601913257034,1658.7892138957977
2840.0,0.5840110622936809,753047.0,753047.0,10.0,0.18045094115259452,1658.95379281044
2841.0,0.5834270512313873,753047.0,753048.0,6.0,0.18014191128896337,1659.1390948295593
2842.0,0.5828436241801559,753030.0,753030.0,11.0,0.17983310210742912,1659.3380019664764
2843.0,0.5822607805559757,753030.0,753030.0,4.0,0.17952451398011787,1659.5187830924988
2844.0,0.5816785197754197,753019.0,753019.0,17.0,0.17921614727866064,1659.696455001831
2845.0,0.5810968412556443,753012.0,753012.0,7.0,0.17890800237419102,1659.8790500164032
2846.0,0.5805157444143887,753004.0,753004.0,10.0,0.17860007963734326,1660.051531791687
2847.0,0.5799352286699743,753002.0,753002.0,10.0,0.17829237943824977,1660.2370760440826
2848.0,0.5793552934413043,753001.0,753002.0,10.0,0.1779849021465393,1660.4610378742218
2849.0,0.578775938147863,752996.0,752996.0,13.0,0.17767764813133444,1660.6765909194946
2850.0,0.5781971622097152,752986.0,752986.0,10.0,0.17737061776124977,1660.8554718494415
2851.0,0.5776189650475054,752970.0,752970.0,13.0,0.17706381140438926,1661.0195090770721
2852.0,0.5770413460824579,752965.0,752965.0,7.0,0.1767572294283447,1661.187345981598
2853.0,0.5764643047363754,752963.0,752964.0,10.0,0.17645087220019295,1661.3588938713074
2854.0,0.5758878404316391,752963.0,752963.0,8.0,0.17614474008649417,1661.529058933258
2855.0,0.5753119525912075,752961.0,752961.0,3.0,0.1758388334532894,1661.7066009044647
2856.0,0.5747366406386163,752955.0,752955.0,7.0,0.17553315266609856,1661.8729989528656
2857.0,0.5741619039979777,752949.0,752949.0,13.0,0.17522769808991823,1662.057158946991
2858.0,0.5735877420939798,752942.0,752942.0,11.0,0.17492247008921938,1662.2259328365326
2859.0,0.5730141543518859,752931.0,752931.0,11.0,0.17461746902794545,1662.4003059864044
2860.0,0.572441140197534,752922.0,752922.0,9.0,0.17431269526950982,1662.5863540172577
2861.0,0.5718686990573365,752918.0,752918.0,5.0,0.17400814917679408,1662.7699189186096
2862.0,0.5712968303582792,752910.0,752910.0,7.0,0.17370383111214546,1662.9688148498535
2863.0,0.5707255335279209,752909.0,752910.0,6.0,0.17339974143737497,1663.150337934494
2864.0,0.570154807994393,752903.0,752903.0,11.0,0.17309588051375505,1663.337877035141
2865.0,0.5695846531863986,752903.0,752904.0,8.0,0.17279224870201748,1663.567629814148
2866.0,0.5690150685332123,752891.0,752891.0,7.0,0.17248884636235123,1663.7699060440063
2867.0,0.568446053464679,752886.0,752886.0,8.0,0.17218567385440023,1663.9598259925842
2868.0,0.5678776074112143,752882.0,752882.0,5.0,0.1718827315372612,1664.133717060089
2869.0,0.5673097298038031,752873.0,752873.0,13.0,0.17158001976948178,1664.2956178188324
2870.0,0.5667424200739993,752867.0,752867.0,7.0,0.1712775389090578,1664.4628069400787
2871.0,0.5661756776539253,752866.0,752871.0,18.0,0.1709752893134317,1664.6274740695953
2872.0,0.5656095019762714,752860.0,752860.0,11.0,0.17067327133949,1664.7891879081726
2873.0,0.5650438924742951,752860.0,752860.0,8.0,0.17037148534356134,1664.9624509811401
2874.0,0.5644788485818208,752848.0,752848.0,9.0,0.17006993168141415,1665.1392159461975
2875.0,0.563914369733239,752842.0,752842.0,10.0,0.16976861070825464,1665.3350229263306
2876.0,0.5633504553635058,752824.0,752824.0,10.0,0.16946752277872457,1665.543818950653
2877.0,0.5627871049081423,752822.0,752822.0,6.0,0.1691666682468992,1665.7304179668427
2878.0,0.5622243178032342,752814.0,752814.0,7.0,0.16886604746628495,1665.9196150302887
2879.0,0.561662093485431,752807.0,752810.0,10.0,0.1685656607898173,1666.1083810329437
2880.0,0.5611004313919455,752801.0,752801.0,15.0,0.16826550856985886,1666.2876198291779
2881.0,0.5605393309605536,752798.0,752799.0,5.0,0.16796559115819693,1666.463630914688
2882.0,0.5599787916295931,752797.0,752797.0,2.0,0.16766590890604147,1666.651564836502
2883.0,0.5594188128379635,752786.0,752786.0,10.0,0.1673664621640229,1666.8401417732239
2884.0,0.5588593940251255,752783.0,752783.0,11.0,0.1670672512821901,1667.007120847702
2885.0,0.5583005346311004,752783.0,752783.0,4.0,0.16676827661000806,1667.1729490756989
2886.0,0.5577422340964693,752771.0,752771.0,8.0,0.16646953849635585,1667.3444738388062
2887.0,0.5571844918623728,752767.0,752767.0,5.0,0.16617103728952445,1667.5105738639832
2888.0,0.5566273073705105,752764.0,752764.0,6.0,0.1658727733372146,1667.6782040596008
2889.0,0.55607068006314,752762.0,752764.0,6.0,0.16557474698653465,1667.8507449626923
2890.0,0.5555146093830768,752749.0,752749.0,8.0,0.16527695858399843,1668.0242130756378
2891.0,0.5549590947736938,752739.0,752739.0,10.0,0.16497940847552311,1668.202048778534
2892.0,0.5544041356789201,752737.0,752737.0,5.0,0.16468209700642705,1668.3816249370575
2893.0,0.5538497315432412,752731.0,752731.0,7.0,0.16438502452142767,1668.5779600143433
2894.0,0.553295881811698,752731.0,752731.0,4.0,0.1640881913646392,1668.7592930793762
2895.0,0.5527425859298862,752721.0,752722.0,10.0,0.16379159787957076,1668.9390621185303
2896.0,0.5521898433439564,752712.0,752712.0,13.0,0.1634952444091241,1669.1238858699799
2897.0,0.5516376535006124,752704.0,752704.0,11.0,0.16319913129559144,1669.3263430595398
2898.0,0.5510860158471118,752704.0,752708.0,9.0,0.1629032588806533,1669.5332708358765
2899.0,0.5505349298312647,752702.0,752702.0,5.0,0.16260762750537658,1669.7073669433594
2900.0,0.5499843949014335,752695.0,752695.0,10.0,0.1623122375102121,1669.8693010807037
2901.0,0.5494344105065321,752694.0,752694.0,17.0,0.16201708923499283,1670.0397820472717
2902.0,0.5488849760960256,752692.0,752692.0,4.0,0.16172218301893146,1670.2016170024872
2903.0,0.5483360911199295,752682.0,752682.0,5.0,0.16142751920061837,1670.371319770813
2904.0,0.5477877550288096,752677.0,752677.0,11.0,0.1611330981180196,1670.5325918197632
2905.0,0.5472399672737808,752669.0,752669.0,5.0,0.1608389201084747,1670.70534491539
2906.0,0.546692727306507,752657.0,752657.0,9.0,0.16054498550869442,1670.8749718666077
2907.0,0.5461460345792005,752652.0,752652.0,8.0,0.16025129465475887,1671.0403327941895
2908.0,0.5455998885446213,752638.0,752638.0,14.0,0.15995784788211503,1671.2053830623627
2909.0,0.5450542886560766,752633.0,752633.0,12.0,0.1596646455255751,1671.3740389347076
2910.0,0.5445092343674206,752628.0,752628.0,5.0,0.15937168791931405,1671.538745880127
2911.0,0.5439647251330532,752624.0,752625.0,13.0,0.1590789753968675,1671.7056438922882
2912.0,0.5434207604079201,752621.0,752621.0,6.0,0.15878650829112972,1671.8838739395142
2913.0,0.5428773396475122,752618.0,752618.0,6.0,0.15849428693435166,1672.0487208366394
2914.0,0.5423344623078646,752618.0,752618.0,5.0,0.15820231165813842,1672.2095849514008
2915.0,0.5417921278455567,752618.0,752618.0,10.0,0.15791058279344758,1672.3729269504547
2916.0,0.5412503357177112,752618.0,752618.0,14.0,0.15761910067058676,1672.538861989975
2917.0,0.5407090853819935,752610.0,752611.0,7.0,0.15732786561921175,1672.7015798091888
2918.0,0.5401683762966115,752608.0,752608.0,4.0,0.1570368779683243,1672.8675847053528
2919.0,0.539628207920315,752601.0,752601.0,7.0,0.15674613804626988,1673.0351629257202
2920.0,0.5390885797123947,752601.0,752603.0,10.0,0.1564556461807359,1673.2038731575012
2921.0,0.5385494911326822,752596.0,752596.0,15.0,0.15616540269874932,1673.3733348846436
2922.0,0.5380109416415496,752596.0,752596.0,4.0,0.15587540792667476,1673.5421550273895
2923.0,0.5374729306999081,752591.0,752591.0,11.0,0.15558566219021214,1673.712033033371
2924.0,0.5369354577692081,752589.0,752589.0,7.0,0.1552961658143949,1673.8801910877228
2925.0,0.5363985223114389,752582.0,752582.0,8.0,0.1550069191235877,1674.0484008789062
2926.0,0.5358621237891275,752568.0,752568.0,18.0,0.15471792244148433,1674.2130148410797
2927.0,0.5353262616653384,752566.0,752568.0,3.0,0.15442917609110585,1674.3812627792358
2928.0,0.5347909354036731,752564.0,752564.0,9.0,0.15414068039479809,1674.5426678657532
2929.0,0.5342561444682694,752562.0,752563.0,15.0,0.15385243567422996,1674.7116589546204
2930.0,0.5337218883238012,752557.0,752557.0,14.0,0.15356444225039115,1674.8729710578918
2931.0,0.5331881664354774,752544.0,752544.0,8.0,0.1532767004435901,1675.0404598712921
2932.0,0.532654978269042,752539.0,752539.0,9.0,0.1529892105734519,1675.2134170532227
2933.0,0.5321223232907729,752531.0,752532.0,9.0,0.15270197295891635,1675.382742881775
2934.0,0.5315902009674821,752527.0,752527.0,6.0,0.1524149879182356,1675.5470638275146
2935.0,0.5310586107665146,752515.0,752515.0,15.0,0.1521282557689724,1675.7136447429657
2936.0,0.5305275521557481,752506.0,752507.0,12.0,0.15184177682799782,1675.876580953598
2937.0,0.5299970246035923,752501.0,752501.0,9.0,0.1515555514114892,1676.0430359840393
2938.0,0.5294670275789888,752498.0,752498.0,5.0,0.15126957983492814,1676.2132060527802
2939.0,0.5289375605514098,752494.0,752494.0,9.0,0.1509838624130984,1676.3826251029968
2940.0,0.5284086229908584,752483.0,752483.0,13.0,0.1506983994600839,1676.5495598316193
2941.0,0.5278802143678676,752473.0,752474.0,11.0,0.15041319128926653,1676.7184147834778
2942.0,0.5273523341534997,752473.0,752475.0,5.0,0.15012823821332416,1676.8863377571106
2943.0,0.5268249818193462,752471.0,752472.0,6.0,0.14984354054422874,1677.0529828071594
2944.0,0.5262981568375269,752470.0,752470.0,11.0,0.14955909859324396,1677.2174990177155
2945.0,0.5257718586806893,752461.0,752462.0,8.0,0.14927491267092322,1677.3871319293976
2946.0,0.5252460868220087,752460.0,752460.0,5.0,0.148990983087108,1677.5550458431244
2947.0,0.5247208407351867,752457.0,752457.0,9.0,0.1487073101509253,1677.7199697494507
2948.0,0.5241961198944515,752454.0,752454.0,8.0,0.14842389417078583,1677.881697177887
2949.0,0.5236719237745571,752448.0,752448.0,8.0,0.14814073545438192,1678.0488619804382
2950.0,0.5231482518507825,752443.0,752444.0,8.0,0.14785783430868554,1678.2173988819122
2951.0,0.5226251035989318,752435.0,752435.0,6.0,0.14757519103994624,1678.386880159378
2952.0,0.5221024784953329,752428.0,752431.0,11.0,0.14729280595368896,1678.5558989048004
2953.0,0.5215803760168375,752423.0,752423.0,10.0,0.14701067935471226,1678.7235898971558
2954.0,0.5210587956408207,752420.0,752420.0,9.0,0.1467288115470862,1678.890811920166
2955.0,0.5205377368451799,752417.0,752417.0,9.0,0.14644720283415014,1679.0554149150848
2956.0,0.5200171991083348,752413.0,752413.0,7.0,0.14616585351851089,1679.2216489315033
2957.0,0.5194971819092264,752405.0,752405.0,13.0,0.14588476390204055,1679.3881821632385
2958.0,0.5189776847273172,752384.0,752384.0,16.0,0.1456039342858748,1679.5507988929749
2959.0,0.5184587070425899,752384.0,752384.0,5.0,0.1453233649704105,1679.737102985382
2960.0,0.5179402483355473,752370.0,752370.0,13.0,0.1450430562553039,1679.8996169567108
2961.0,0.5174223080872118,752366.0,752366.0,7.0,0.1447630084394685,1680.0667967796326
2962.0,0.5169048857791245,752365.0,752365.0,10.0,0.14448322182107307,1680.2325818538666
2963.0,0.5163879808933454,752351.0,752351.0,11.0,0.1442036966975398,1680.420094013214
2964.0,0.515871592912452,752351.0,752351.0,7.0,0.14392443336554217,1680.58611702919
2965.0,0.5153557213195396,752341.0,752341.0,12.0,0.1436454321210029,1680.746973991394
2966.0,0.51484036559822,752336.0,752336.0,7.0,0.14336669325909188,1680.9109148979187
2967.0,0.5143255252326218,752329.0,752331.0,10.0,0.14308821707422448,1681.0760719776154
2968.0,0.5138111997073891,752325.0,752325.0,11.0,0.14281000386005926,1681.2459118366241
2969.0,0.5132973885076817,752321.0,752325.0,11.0,0.14253205390949616,1681.412209033966
2970.0,0.512784091119174,752321.0,752322.0,5.0,0.14225436751467438,1681.5822620391846
2971.0,0.5122713070280548,752320.0,752320.0,9.0,0.14197694496697044,1681.7458288669586
2972.0,0.5117590357210268,752317.0,752317.0,10.0,0.14169978655699636,1681.9115068912506
2973.0,0.5112472766853058,752316.0,752316.0,7.0,0.14142289257459734,1682.0775718688965
2974.0,0.5107360294086205,752307.0,752307.0,10.0,0.14114626330885002,1682.2413609027863
2975.0,0.5102252933792119,752299.0,752299.0,11.0,0.14086989904806055,1682.4088547229767
2976.0,0.5097150680858327,752297.0,752297.0,12.0,0.14059380007976247,1682.5773508548737
2977.0,0.5092053530177468,752294.0,752294.0,9.0,0.1403179666907148,1682.742295742035
2978.0,0.508696147664729,752289.0,752289.0,8.0,0.14004239916690014,1682.9042897224426
2979.0,0.5081874515170643,752277.0,752278.0,10.0,0.1397670977935226,1683.068650007248
2980.0,0.5076792640655473,752276.0,752276.0,8.0,0.1394920628550059,1683.235445022583
2981.0,0.5071715848014817,752276.0,752276.0,4.0,0.13921729463499136,1683.3994688987732
2982.0,0.5066644132166802,752275.0,752275.0,8.0,0.13894279341633603,1683.5614919662476
2983.0,0.5061577488034635,752273.0,752273.0,9.0,0.13866855948111081,1683.729276895523
2984.0,0.5056515910546601,752273.0,752274.0,6.0,0.1383945931105983,1683.8964140415192
2985.0,0.5051459394636054,752268.0,752268.0,8.0,0.13812089458529087,1684.0636088848114
2986.0,0.5046407935241418,752259.0,752259.0,9.0,0.1378474641848889,1684.239331960678
2987.0,0.5041361527306176,752257.0,752257.0,10.0,0.13757430218829886,1684.4105279445648
2988.0,0.503632016577887,752257.0,752257.0,5.0,0.13730140887363113,1684.578136920929
2989.0,0.5031283845613091,752249.0,752249.0,5.0,0.13702878451819817,1684.7379570007324
2990.0,0.5026252561767478,752238.0,752238.0,9.0,0.13675642939851274,1684.8997068405151
2991.0,0.5021226309205711,752231.0,752231.0,10.0,0.1364843437902859,1685.0637049674988
2992.0,0.5016205082896505,752224.0,752224.0,13.0,0.13621252796842492,1685.2297308444977
2993.0,0.5011188877813609,752216.0,752216.0,8.0,0.13594098220703163,1685.3964598178864
2994.0,0.5006177688935796,752212.0,752213.0,9.0,0.13566970677940032,1685.5698928833008
2995.0,0.500117151124686,752209.0,752209.0,9.0,0.13539870195801593,1685.7400767803192
2996.0,0.49961703397356133,752209.0,752209.0,7.0,0.1351279680145521,1685.9082219600677
2997.0,0.4991174169395878,752209.0,752209.0,7.0,0.13485750521986925,1686.070739030838
2998.0,0.4986182995226482,752204.0,752204.0,3.0,0.13458731384401268,1686.2320139408112
2999.0,0.49811968122312555,752199.0,752199.0,8.0,0.1343173941562109,1686.4024050235748
3000.0,0.4976215615419024,752194.0,752194.0,9.0,0.13404774642487324,1686.5661668777466
3001.0,0.4971239399803605,752192.0,752192.0,9.0,0.1337783709175886,1686.733694076538
3002.0,0.4966268160403801,752188.0,752188.0,3.0,0.13350926790112286,1686.8997910022736
3003.0,0.4961301892243397,752180.0,752180.0,9.0,0.1332404376414177,1687.0648651123047
3004.0,0.49563405903511537,752180.0,752180.0,9.0,0.13297188040358823,1687.233990907669
3005.0,0.49513842497608024,752176.0,752176.0,4.0,0.13270359645192123,1687.3987741470337
3006.0,0.4946432865511042,752174.0,752174.0,9.0,0.13243558604987352,1687.573323726654
3007.0,0.4941486432645531,752168.0,752168.0,11.0,0.13216784946006974,1687.7422139644623
3008.0,0.4936544946212885,752162.0,752162.0,6.0,0.1319003869443007,1687.9090609550476
3009.0,0.4931608401266672,752162.0,752162.0,9.0,0.13163319876352148,1688.0734300613403
3010.0,0.49266767928654054,752162.0,752162.0,12.0,0.13136628517784957,1688.2365789413452
3011.0,0.492175011607254,752153.0,752153.0,10.0,0.13109964644656308,1688.4002797603607
3012.0,0.49168283659564677,752146.0,752146.0,12.0,0.1308332828280987,1688.5682048797607
3013.0,0.4911911537590511,752144.0,752144.0,3.0,0.13056719458005012,1688.7390050888062
3014.0,0.49069996260529203,752136.0,752136.0,14.0,0.13030138195916594,1688.9120910167694
