step,temperature,best_hpwl,current_hpwl,accepted_moves,boltzmann_prob,elapsed_time_sec
918.0,3.995330431643884,61.0,77.0,28.0,0.7785732591963747,0.24368906021118164
919.0,3.9913351012122398,61.0,102.0,40.0,0.778378217759195,0.24384188652038574
920.0,3.9873437661110276,61.0,93.0,41.0,0.778183030018819,0.24399900436401367
921.0,3.9833564223449165,61.0,111.0,51.0,0.7779876959145156,0.24418282508850098
922.0,3.9793730659225717,61.0,81.0,48.0,0.7777922153856307,0.244340181350708
923.0,3.975393692856649,61.0,100.0,40.0,0.7775965883715881,0.24450206756591797
924.0,3.9714182991637923,61.0,98.0,36.0,0.7774008148118884,0.24478983879089355
925.0,3.9674468808646286,61.0,106.0,52.0,0.7772048946461105,0.2449359893798828
926.0,3.963479433983764,61.0,106.0,54.0,0.7770088278139113,0.2450730800628662
927.0,3.9595159545497802,61.0,88.0,45.0,0.7768126142550261,0.24521899223327637
928.0,3.9555564385952304,61.0,90.0,30.0,0.7766162539092688,0.2453598976135254
929.0,3.9516008821566353,61.0,87.0,36.0,0.776419746716532,0.24550104141235352
930.0,3.9476492812744786,61.0,86.0,46.0,0.7762230926167877,0.24564313888549805
931.0,3.943701631993204,61.0,92.0,31.0,0.7760262915500872,0.24578285217285156
932.0,3.9397579303612105,61.0,104.0,44.0,0.7758293434565614,0.24592804908752441
933.0,3.9358181724308494,61.0,100.0,50.0,0.7756322482764214,0.2460939884185791
934.0,3.9318823542584185,61.0,99.0,54.0,0.7754350059499584,0.2462480068206787
935.0,3.9279504719041602,61.0,115.0,62.0,0.7752376164175441,0.24640607833862305
936.0,3.924022521432256,61.0,106.0,49.0,0.7750400796196307,0.2465660572052002
937.0,3.9200984989108236,61.0,93.0,36.0,0.7748423954967518,0.24674487113952637
938.0,3.916178400411913,61.0,93.0,41.0,0.7746445639895223,0.24689793586730957
939.0,3.912262222011501,61.0,95.0,40.0,0.7744465850386383,0.24704909324645996
940.0,3.9083499597894895,61.0,66.0,42.0,0.7742484585848779,0.24719810485839844
941.0,3.9044416098297,61.0,86.0,36.0,0.7740501845691016,0.2473750114440918
942.0,3.9005371682198704,61.0,100.0,48.0,0.7738517629322519,0.24754810333251953
943.0,3.8966366310516505,61.0,107.0,46.0,0.773653193615354,0.2477259635925293
944.0,3.892739994420599,61.0,103.0,44.0,0.7734544765595162,0.2478940486907959
945.0,3.8888472544261785,61.0,101.0,46.0,0.7732556117059297,0.24804902076721191
946.0,3.8849584071717524,61.0,100.0,35.0,0.7730565989958696,0.24820685386657715
947.0,3.881073448764581,61.0,89.0,47.0,0.7728574383706944,0.24836492538452148
948.0,3.877192375315816,61.0,87.0,28.0,0.7726581297718467,0.24852585792541504
949.0,3.8733151829405004,61.0,94.0,43.0,0.7724586731408533,0.24868011474609375
950.0,3.8694418677575597,61.0,89.0,49.0,0.7722590684193255,0.24883294105529785
951.0,3.8655724258898023,61.0,82.0,47.0,0.7720593155489598,0.248992919921875
952.0,3.8617068534639127,61.0,106.0,49.0,0.7718594144715375,0.24914789199829102
953.0,3.857845146610449,61.0,103.0,57.0,0.7716593651289254,0.24930286407470703
954.0,3.8539873014638384,61.0,103.0,41.0,0.7714591674630757,0.24945402145385742
955.0,3.8501333141623744,61.0,97.0,48.0,0.771258821416027,0.24967098236083984
956.0,3.846283180848212,61.0,86.0,39.0,0.7710583269299036,0.2498340606689453
957.0,3.8424368976673637,61.0,84.0,32.0,0.7708576839469167,0.25000786781311035
958.0,3.8385944607696962,61.0,84.0,41.0,0.7706568924093641,0.25015902519226074
959.0,3.8347558663089267,61.0,69.0,30.0,0.7704559522596305,0.2503209114074707
960.0,3.8309211104426177,61.0,84.0,29.0,0.7702548634401881,0.25048398971557617
961.0,3.827090189332175,61.0,101.0,53.0,0.7700536258935967,0.2506530284881592
962.0,3.8232630991428427,61.0,105.0,49.0,0.769852239562504,0.250809907913208
963.0,3.8194398360436996,61.0,85.0,50.0,0.7696507043896458,0.25096893310546875
964.0,3.815620396207656,61.0,87.0,37.0,0.7694490203178461,0.2511289119720459
965.0,3.8118047758114484,61.0,83.0,32.0,0.7692471872900181,0.2512829303741455
966.0,3.807992971035637,61.0,104.0,42.0,0.7690452052491635,0.25142788887023926
967.0,3.804184978064601,61.0,94.0,37.0,0.7688430741383737,0.25158214569091797
968.0,3.8003807930865365,61.0,102.0,42.0,0.7686407939008295,0.2517359256744385
969.0,3.79658041229345,61.0,95.0,38.0,0.7684383644798014,0.25188398361206055
970.0,3.792783831881157,61.0,97.0,41.0,0.7682357858186503,0.25203585624694824
971.0,3.788991048049276,61.0,77.0,39.0,0.7680330578608272,0.25219106674194336
972.0,3.785202057001227,61.0,102.0,40.0,0.7678301805498741,0.25234293937683105
973.0,3.7814168549442257,61.0,93.0,39.0,0.7676271538294236,0.25249505043029785
974.0,3.7776354380892814,61.0,101.0,46.0,0.7674239776431999,0.25269007682800293
975.0,3.773857802651192,61.0,96.0,39.0,0.7672206519350186,0.25284910202026367
976.0,3.770083944848541,61.0,95.0,44.0,0.7670171766487873,0.2530090808868408
977.0,3.766313860903692,61.0,83.0,34.0,0.7668135517285053,0.25316381454467773
978.0,3.7625475470427885,61.0,115.0,47.0,0.7666097771182648,0.2533080577850342
979.0,3.7587849994957456,61.0,72.0,45.0,0.7664058527622503,0.2534639835357666
980.0,3.75502621449625,61.0,93.0,37.0,0.7662017786047395,0.2536129951477051
981.0,3.7512711882817538,61.0,94.0,37.0,0.765997554590103,0.25376176834106445
982.0,3.747519917093472,61.0,101.0,31.0,0.7657931806628057,0.25391197204589844
983.0,3.7437723971763783,61.0,96.0,38.0,0.7655886567674053,0.25406908988952637
984.0,3.740028624779202,61.0,107.0,34.0,0.7653839828485546,0.25422191619873047
985.0,3.7362885961544228,61.0,82.0,36.0,0.7651791588510001,0.25436878204345703
986.0,3.7325523075582683,61.0,112.0,51.0,0.7649741847195834,0.2545170783996582
987.0,3.72881975525071,61.0,92.0,48.0,0.764769060399241,0.25472593307495117
988.0,3.7250909354954596,61.0,105.0,50.0,0.7645637858350046,0.2548689842224121
989.0,3.721365844559964,61.0,85.0,29.0,0.7643583609720014,0.25504398345947266
990.0,3.717644478715404,61.0,109.0,38.0,0.7641527857554548,0.2552018165588379
991.0,3.713926834236689,61.0,83.0,47.0,0.7639470601306838,0.2553579807281494
992.0,3.710212907402452,61.0,90.0,42.0,0.7637411840431043,0.25551295280456543
993.0,3.70650269449505,61.0,89.0,39.0,0.7635351574382289,0.25576305389404297
994.0,3.7027961918005547,61.0,74.0,35.0,0.7633289802616668,0.2559230327606201
995.0,3.699093395608754,61.0,96.0,40.0,0.7631226524591253,0.2560548782348633
996.0,3.6953943022131455,61.0,96.0,41.0,0.7629161739764084,0.25618696212768555
997.0,3.6916989079109324,61.0,100.0,36.0,0.7627095447594187,0.25632286071777344
998.0,3.6880072090030214,61.0,91.0,40.0,0.7625027647541565,0.2564539909362793
999.0,3.6843192017940183,61.0,82.0,31.0,0.762295833906721,0.25658106803894043
1000.0,3.680634882592224,61.0,89.0,43.0,0.7620887521633101,0.25670886039733887
1001.0,3.6769542477096318,61.0,98.0,36.0,0.7618815194702204,0.2568399906158447
1002.0,3.673277293461922,61.0,78.0,30.0,0.7616741357738485,0.25696492195129395
1003.0,3.66960401616846,61.0,86.0,36.0,0.7614666010206901,0.2570991516113281
1004.0,3.6659344121522914,61.0,92.0,38.0,0.7612589151573413,0.2572288513183594
1005.0,3.662268477740139,61.0,100.0,36.0,0.7610510781304982,0.2573559284210205
1006.0,3.6586062092623988,61.0,84.0,24.0,0.7608430898869576,0.25748705863952637
1007.0,3.6549476030531363,61.0,91.0,35.0,0.7606349503736171,0.257627010345459
1008.0,3.6512926554500833,61.0,89.0,39.0,0.7604266595374753,0.2577939033508301
1009.0,3.647641362794633,61.0,108.0,32.0,0.7602182173256327,0.2579491138458252
1010.0,3.6439937214318383,61.0,93.0,44.0,0.7600096236852911,0.25809383392333984
1011.0,3.6403497277104067,61.0,107.0,37.0,0.7598008785637548,0.2582569122314453
1012.0,3.6367093779826964,61.0,83.0,39.0,0.7595919819084298,0.25840282440185547
1013.0,3.6330726686047137,61.0,86.0,31.0,0.7593829336668255,0.2585480213165283
1014.0,3.629439595936109,61.0,80.0,42.0,0.7591737337865537,0.2587008476257324
1015.0,3.625810156340173,61.0,99.0,29.0,0.7589643822153299,0.2588350772857666
1016.0,3.6221843461838326,61.0,110.0,43.0,0.7587548789009727,0.2589740753173828
1017.0,3.618562161837649,61.0,114.0,52.0,0.7585452237914049,0.2591221332550049
1018.0,3.614943599675811,61.0,84.0,43.0,0.7583354168346533,0.25925683975219727
1019.0,3.611328656076135,61.0,87.0,32.0,0.7581254579788493,0.25940990447998047
1020.0,3.607717327420059,61.0,96.0,37.0,0.7579153471722291,0.2595648765563965
1021.0,3.604109610092639,61.0,102.0,51.0,0.7577050843631336,0.259814977645874
1022.0,3.600505500482546,61.0,84.0,37.0,0.7574946695000094,0.2599618434906006
1023.0,3.5969049949820637,61.0,81.0,29.0,0.757284102531409,0.2601161003112793
1024.0,3.5933080899870817,61.0,95.0,40.0,0.7570733834059904,0.26026105880737305
1025.0,3.5897147818970945,61.0,80.0,28.0,0.756862512072518,0.26041197776794434
1026.0,3.5861250671151974,61.0,99.0,46.0,0.7566514884798631,0.26055407524108887
1027.0,3.582538942048082,61.0,99.0,30.0,0.7564403125770036,0.26070690155029297
1028.0,3.578956403106034,61.0,79.0,32.0,0.7562289843130248,0.26088881492614746
1029.0,3.575377446702928,61.0,79.0,21.0,0.7560175036371193,0.26103997230529785
1030.0,3.571802069256225,61.0,79.0,34.0,0.7558058704985877,0.2612130641937256
1031.0,3.568230267186969,61.0,79.0,33.0,0.7555940848468388,0.26136302947998047
1032.0,3.5646620369197817,61.0,95.0,36.0,0.7553821466313895,0.26151108741760254
1033.0,3.561097374882862,61.0,95.0,33.0,0.7551700558018658,0.2616579532623291
1034.0,3.557536277507979,61.0,79.0,37.0,0.7549578123080026,0.2618100643157959
1035.0,3.553978741230471,61.0,82.0,25.0,0.7547454160996443,0.2619509696960449
1036.0,3.5504247624892407,61.0,87.0,25.0,0.7545328671267446,0.26208996772766113
1037.0,3.5468743377267513,61.0,92.0,36.0,0.7543201653393677,0.26223301887512207
1038.0,3.5433274633890246,61.0,84.0,32.0,0.7541073106876879,0.26237916946411133
1039.0,3.5397841359256357,61.0,90.0,42.0,0.7538943031219898,0.2625160217285156
1040.0,3.53624435178971,61.0,101.0,42.0,0.7536811425926693,0.26266002655029297
1041.0,3.5327081074379203,61.0,98.0,47.0,0.7534678290502335,0.26279306411743164
1042.0,3.5291753993304824,61.0,103.0,44.0,0.7532543624453006,0.26293420791625977
1043.0,3.525646223931152,61.0,86.0,42.0,0.7530407427286014,0.26307106018066406
1044.0,3.522120577707221,61.0,102.0,25.0,0.7528269698509784,0.2632279396057129
1045.0,3.5185984571295137,61.0,80.0,39.0,0.7526130437633864,0.2633860111236572
1046.0,3.5150798586723844,61.0,102.0,36.0,0.7523989644168936,0.2635328769683838
1047.0,3.511564778813712,61.0,93.0,38.0,0.7521847317626807,0.2636849880218506
1048.0,3.5080532140348986,61.0,95.0,40.0,0.7519703457520422,0.26388001441955566
1049.0,3.5045451608208635,61.0,81.0,31.0,0.7517558063363861,0.2640380859375
1050.0,3.5010406156600427,61.0,92.0,47.0,0.7515411134672347,0.2642240524291992
1051.0,3.4975395750443825,61.0,97.0,38.0,0.7513262670962245,0.26435208320617676
1052.0,3.494042035469338,61.0,92.0,37.0,0.7511112671751068,0.26447486877441406
1053.0,3.490547993433869,61.0,80.0,31.0,0.7508961136557478,0.26459813117980957
1054.0,3.487057445440435,61.0,92.0,28.0,0.7506808064901291,0.2647261619567871
1055.0,3.483570387994994,61.0,93.0,37.0,0.7504653456303477,0.2649071216583252
1056.0,3.480086817606999,61.0,80.0,41.0,0.7502497310286171,0.2650461196899414
1057.0,3.476606730789392,61.0,92.0,29.0,0.7500339626372665,0.2651968002319336
1058.0,3.4731301240586028,61.0,104.0,40.0,0.749818040408742,0.2653369903564453
1059.0,3.469656993934544,61.0,85.0,32.0,0.7496019642956067,0.2654759883880615
1060.0,3.4661873369406093,61.0,72.0,27.0,0.7493857342505404,0.265625
1061.0,3.4627211496036687,61.0,91.0,31.0,0.7491693502263412,0.26575183868408203
1062.0,3.459258428454065,61.0,75.0,34.0,0.7489528121759246,0.265887975692749
1063.0,3.4557991700256108,61.0,68.0,22.0,0.7487361200523244,0.26602983474731445
1064.0,3.4523433708555853,60.0,70.0,14.0,0.7485192738086928,0.2661759853363037
1065.0,3.4488910274847298,60.0,76.0,39.0,0.7483022733983012,0.2663278579711914
1066.0,3.445442136457245,60.0,77.0,22.0,0.7480851187745398,0.2664821147918701
1067.0,3.4419966943207876,60.0,87.0,42.0,0.7478678098909183,0.26664304733276367
1068.0,3.4385546976264667,60.0,83.0,40.0,0.7476503467010664,0.2667710781097412
1069.0,3.43511614292884,60.0,80.0,26.0,0.747432729158734,0.26691389083862305
1070.0,3.4316810267859115,60.0,84.0,34.0,0.7472149572177912,0.2670629024505615
1071.0,3.4282493457591254,60.0,92.0,32.0,0.7469970308322288,0.2671999931335449
1072.0,3.4248210964133663,60.0,95.0,41.0,0.7467789499561591,0.26734495162963867
1073.0,3.421396275316953,60.0,87.0,33.0,0.7465607145438156,0.26749491691589355
1074.0,3.417974879041636,60.0,85.0,29.0,0.7463423245495534,0.26762986183166504
1075.0,3.4145569041625943,60.0,94.0,41.0,0.74612377992785,0.26776576042175293
1076.0,3.4111423472584317,60.0,103.0,34.0,0.745905080633305,0.2679178714752197
1077.0,3.4077312049111734,60.0,84.0,32.0,0.7456862266206411,0.2680521011352539
1078.0,3.4043234737062624,60.0,85.0,28.0,0.7454672178447036,0.2681920528411865
1079.0,3.400919150232556,60.0,90.0,23.0,0.7452480542604615,0.2683248519897461
1080.0,3.3975182310823238,60.0,108.0,36.0,0.7450287358230075,0.2684597969055176
1081.0,3.3941207128512416,60.0,95.0,37.0,0.7448092624875584,0.2685987949371338
1082.0,3.3907265921383902,60.0,103.0,37.0,0.744589634209455,0.26873779296875
1083.0,3.3873358655462518,60.0,101.0,31.0,0.7443698509441632,0.2688779830932617
1084.0,3.3839485296807057,60.0,104.0,42.0,0.7441499126472737,0.2690119743347168
1085.0,3.380564581151025,60.0,100.0,35.0,0.7439298192745029,0.26915502548217773
1086.0,3.377184016569874,60.0,102.0,40.0,0.7437095707816923,0.2692999839782715
1087.0,3.373806832553304,60.0,80.0,18.0,0.74348916712481,0.26942992210388184
1088.0,3.3704330257207507,60.0,102.0,41.0,0.7432686082599501,0.2695808410644531
1089.0,3.3670625926950297,60.0,89.0,36.0,0.7430478941433336,0.2697780132293701
1090.0,3.363695530102335,60.0,107.0,41.0,0.7428270247313085,0.2699317932128906
1091.0,3.3603318345722326,60.0,84.0,47.0,0.7426059999803498,0.27005600929260254
1092.0,3.3569715027376605,60.0,113.0,33.0,0.7423848198470608,0.27019500732421875
1093.0,3.353614531234923,60.0,79.0,32.0,0.7421634842881722,0.27032899856567383
1094.0,3.350260916703688,60.0,91.0,26.0,0.7419419932605436,0.2704598903656006
1095.0,3.3469106557869845,60.0,90.0,30.0,0.7417203467211626,0.27059388160705566
1096.0,3.3435637451311977,60.0,98.0,38.0,0.7414985446271466,0.2707400321960449
1097.0,3.3402201813860666,60.0,79.0,35.0,0.7412765869357419,0.2708702087402344
1098.0,3.3368799612046804,60.0,90.0,32.0,0.7410544736043245,0.2710249423980713
1099.0,3.3335430812434756,60.0,94.0,40.0,0.7408322045904006,0.27115702629089355
1100.0,3.330209538162232,60.0,102.0,21.0,0.7406097798516065,0.2713041305541992
1101.0,3.3268793286240697,60.0,94.0,32.0,0.7403871993457095,0.2714519500732422
1102.0,3.3235524492954456,60.0,118.0,44.0,0.7401644630306078,0.2715950012207031
1103.0,3.32022889684615,60.0,87.0,40.0,0.7399415708643309,0.2718369960784912
1104.0,3.3169086679493036,60.0,81.0,32.0,0.7397185228050401,0.2719588279724121
1105.0,3.3135917592813544,60.0,94.0,31.0,0.7394953188110288,0.2720789909362793
1106.0,3.310278167522073,60.0,91.0,40.0,0.7392719588407226,0.27220702171325684
1107.0,3.3069678893545507,60.0,88.0,32.0,0.7390484428526799,0.2723238468170166
1108.0,3.303660921465196,60.0,85.0,23.0,0.7388247708055924,0.27243781089782715
1109.0,3.3003572605437306,60.0,86.0,18.0,0.7386009426582849,0.2725541591644287
1110.0,3.297056903283187,60.0,80.0,36.0,0.7383769583697161,0.2726728916168213
1111.0,3.2937598463799036,60.0,75.0,25.0,0.7381528178989787,0.2727928161621094
1112.0,3.290466086533524,60.0,93.0,27.0,0.7379285212053,0.27291202545166016
1113.0,3.28717562044699,60.0,82.0,30.0,0.7377040682480417,0.2730388641357422
1114.0,3.2838884448265433,60.0,90.0,20.0,0.737479458986701,0.2731590270996094
1115.0,3.2806045563817166,60.0,92.0,26.0,0.7372546933809104,0.27328014373779297
1116.0,3.277323951825335,60.0,83.0,44.0,0.7370297713904383,0.27339601516723633
1117.0,3.27404662787351,60.0,82.0,27.0,0.7368046929751891,0.2735099792480469
1118.0,3.2707725812456365,60.0,110.0,31.0,0.7365794580952036,0.2736239433288574
1119.0,3.2675018086643908,60.0,94.0,37.0,0.7363540667106597,0.27374911308288574
1120.0,3.2642343068557262,60.0,82.0,27.0,0.7361285187818722,0.27387499809265137
1121.0,3.2609700725488704,60.0,95.0,25.0,0.7359028142692937,0.2740020751953125
1122.0,3.2577091024763214,60.0,91.0,38.0,0.7356769531335144,0.2741219997406006
1123.0,3.254451393373845,60.0,106.0,37.0,0.735450935335263,0.27423596382141113
1124.0,3.251196941980471,60.0,80.0,37.0,0.7352247608354062,0.27435898780822754
1125.0,3.2479457450384905,60.0,90.0,33.0,0.7349984295949503,0.27448582649230957
1126.0,3.2446977992934523,60.0,95.0,30.0,0.7347719415750403,0.2745990753173828
1127.0,3.2414531014941588,60.0,81.0,30.0,0.7345452967369612,0.2747180461883545
1128.0,3.2382116483926646,60.0,85.0,20.0,0.7343184950421376,0.27487802505493164
1129.0,3.234973436744272,60.0,81.0,27.0,0.7340915364521345,0.2750430107116699
1130.0,3.231738463307528,60.0,75.0,23.0,0.7338644209286579,0.27518510818481445
1131.0,3.2285067248442205,60.0,79.0,22.0,0.733637148433554,0.275317907333374
1132.0,3.225278218119376,60.0,78.0,20.0,0.7334097189288111,0.27544093132019043
1133.0,3.222052939901257,60.0,92.0,34.0,0.7331821323765588,0.2755749225616455
1134.0,3.2188308869613556,60.0,95.0,33.0,0.7329543887390689,0.27570605278015137
1135.0,3.215612056074394,60.0,108.0,30.0,0.7327264879787553,0.275846004486084
1136.0,3.21239644401832,60.0,96.0,39.0,0.732498430058175,0.2759819030761719
1137.0,3.2091840475743014,60.0,101.0,36.0,0.7322702149400279,0.27611494064331055
1138.0,3.2059748635267273,60.0,92.0,38.0,0.7320418425871573,0.2762579917907715
1139.0,3.2027688886632006,60.0,96.0,38.0,0.7318133129625505,0.2763810157775879
1140.0,3.1995661197745373,60.0,78.0,18.0,0.7315846260293386,0.2765021324157715
1141.0,3.1963665536547627,60.0,89.0,26.0,0.7313557817507976,0.27662181854248047
1142.0,3.193170187101108,60.0,68.0,19.0,0.731126780090348,0.2767469882965088
1143.0,3.1899770169140065,60.0,71.0,32.0,0.7308976210115558,0.2768700122833252
1144.0,3.1867870398970926,60.0,78.0,25.0,0.7306683044781321,0.27699804306030273
1145.0,3.1836002528571954,60.0,100.0,21.0,0.7304388304539347,0.2771329879760742
1146.0,3.1804166526043383,60.0,103.0,30.0,0.7302091989029668,0.2772707939147949
1147.0,3.177236235951734,60.0,77.0,25.0,0.7299794097893787,0.27739882469177246
1148.0,3.174058999715782,60.0,83.0,28.0,0.7297494630774677,0.27751898765563965
1149.0,3.1708849407160664,60.0,89.0,19.0,0.7295193587316782,0.2776668071746826
1150.0,3.1677140557753503,60.0,99.0,25.0,0.7292890967166024,0.27779603004455566
1151.0,3.164546341719575,60.0,98.0,33.0,0.7290586769969807,0.2779228687286377
1152.0,3.1613817953778556,60.0,86.0,30.0,0.7288280995377016,0.27805089950561523
1153.0,3.1582204135824776,60.0,90.0,28.0,0.7285973643038026,0.2781820297241211
1154.0,3.155062193168895,60.0,99.0,36.0,0.7283664712604703,0.27831006050109863
1155.0,3.1519071309757263,60.0,81.0,24.0,0.7281354203730406,0.27843213081359863
1156.0,3.1487552238447507,60.0,89.0,31.0,0.7279042116069994,0.27855801582336426
1157.0,3.145606468620906,60.0,85.0,22.0,0.7276728449279827,0.2786870002746582
1158.0,3.142460862152285,60.0,82.0,29.0,0.7274413203017772,0.27881503105163574
1159.0,3.1393184012901325,60.0,85.0,27.0,0.7272096376943203,0.2789430618286133
1160.0,3.1361790828888423,60.0,91.0,34.0,0.7269777970717011,0.2790689468383789
1161.0,3.1330429038059533,60.0,77.0,26.0,0.7267457984001596,0.2792019844055176
1162.0,3.1299098609021474,60.0,88.0,32.0,0.7265136416460886,0.27933502197265625
1163.0,3.1267799510412453,60.0,104.0,34.0,0.7262813267760327,0.27948498725891113
1164.0,3.1236531710902042,60.0,89.0,33.0,0.7260488537566895,0.27973103523254395
1165.0,3.120529517919114,60.0,80.0,19.0,0.7258162225549095,0.27992677688598633
1166.0,3.117408988401195,60.0,76.0,28.0,0.7255834331376968,0.28015708923339844
1167.0,3.1142915794127934,60.0,86.0,24.0,0.7253504854722093,0.2802870273590088
1168.0,3.1111772878333808,60.0,98.0,20.0,0.7251173795257589,0.28043103218078613
1169.0,3.1080661105455474,60.0,99.0,30.0,0.7248841152658123,0.2805490493774414
1170.0,3.104958044435002,60.0,95.0,31.0,0.7246506926599909,0.2806711196899414
1171.0,3.101853086390567,60.0,101.0,26.0,0.7244171116760715,0.2807960510253906
1172.0,3.0987512333041765,60.0,87.0,19.0,0.7241833722819864,0.2809271812438965
1173.0,3.0956524820708724,60.0,78.0,26.0,0.7239494744458238,0.2810509204864502
1174.0,3.0925568295888017,60.0,89.0,35.0,0.7237154181358287,0.2811858654022217
1175.0,3.089464272759213,60.0,78.0,34.0,0.7234812033204023,0.2813119888305664
1176.0,3.086374808486454,60.0,81.0,27.0,0.7232468299681034,0.28144001960754395
1177.0,3.0832884336779673,60.0,83.0,29.0,0.7230122980476478,0.2815680503845215
1178.0,3.0802051452442893,60.0,78.0,24.0,0.7227776075279093,0.28169894218444824
1179.0,3.0771249400990452,60.0,79.0,25.0,0.7225427583779201,0.2818160057067871
1180.0,3.0740478151589463,60.0,108.0,30.0,0.7223077505668708,0.28194284439086914
1181.0,3.0709737673437876,60.0,102.0,38.0,0.7220725840641108,0.28206896781921387
1182.0,3.067902793576444,60.0,91.0,32.0,0.721837258839149,0.2821969985961914
1183.0,3.0648348907828673,60.0,76.0,31.0,0.7216017748616537,0.2823178768157959
1184.0,3.0617700558920844,60.0,82.0,26.0,0.7213661321014537,0.28243112564086914
1185.0,3.0587082858361923,60.0,78.0,27.0,0.721130330528538,0.28255701065063477
1186.0,3.0556495775503563,60.0,83.0,24.0,0.7208943701130562,0.2826859951019287
1187.0,3.052593927972806,60.0,74.0,23.0,0.7206582508253191,0.28281402587890625
1188.0,3.049541334044833,60.0,74.0,16.0,0.7204219726357993,0.2829399108886719
1189.0,3.046491792710788,60.0,80.0,15.0,0.7201855355151311,0.28307485580444336
1190.0,3.0434453009180773,60.0,73.0,24.0,0.719948939434111,0.2832019329071045
1191.0,3.040401855617159,60.0,70.0,26.0,0.7197121843636981,0.28332996368408203
1192.0,3.037361453761542,60.0,84.0,21.0,0.719475270275015,0.28343987464904785
1193.0,3.0343240923077803,60.0,79.0,27.0,0.719238197139347,0.2835700511932373
1194.0,3.0312897682154727,60.0,75.0,29.0,0.7190009649281436,0.28369593620300293
1195.0,3.028258478447257,60.0,81.0,20.0,0.7187635736130183,0.28382086753845215
1196.0,3.02523021996881,60.0,78.0,22.0,0.7185260231657491,0.28394198417663574
1197.0,3.022204989748841,60.0,87.0,26.0,0.718288313558279,0.28406596183776855
1198.0,3.019182784759092,60.0,93.0,24.0,0.7180504447627161,0.28418803215026855
1199.0,3.016163601974333,60.0,103.0,28.0,0.7178124167513341,0.28431200981140137
1200.0,3.013147438372359,60.0,103.0,35.0,0.717574229496573,0.28443098068237305
1201.0,3.0101342909339865,60.0,92.0,30.0,0.7173358829710388,0.284559965133667
1202.0,3.0071241566430524,60.0,99.0,38.0,0.7170973771475045,0.28479909896850586
1203.0,3.0041170324864095,60.0,91.0,18.0,0.7168587119989104,0.2849249839782715
1204.0,3.001112915453923,60.0,95.0,27.0,0.7166198874983638,0.285067081451416
1205.0,2.9981118025384688,60.0,86.0,31.0,0.7163809036191404,0.28519511222839355
1206.0,2.99511369073593,60.0,96.0,29.0,0.7161417603346839,0.2853248119354248
1207.0,2.9921185770451943,60.0,90.0,32.0,0.7159024576186067,0.2854490280151367
1208.0,2.989126458468149,60.0,92.0,25.0,0.7156629954446904,0.2855830192565918
1209.0,2.986137332009681,60.0,81.0,28.0,0.7154233737868856,0.2856941223144531
1210.0,2.983151194677671,60.0,71.0,21.0,0.7151835926193132,0.2858409881591797
1211.0,2.9801680434829936,60.0,78.0,19.0,0.714943651916264,0.28595995903015137
1212.0,2.9771878754395105,60.0,93.0,33.0,0.714703551652199,0.2860870361328125
1213.0,2.974210687564071,60.0,73.0,22.0,0.7144632918017509,0.28621816635131836
1214.0,2.971236476876507,60.0,95.0,19.0,0.7142228723397233,0.2863349914550781
1215.0,2.9682652403996306,60.0,98.0,31.0,0.7139822932410912,0.2864680290222168
1216.0,2.965296975159231,60.0,89.0,29.0,0.7137415544810022,0.2865889072418213
1217.0,2.962331678184072,60.0,73.0,18.0,0.713500656034776,0.2867128849029541
1218.0,2.9593693465058877,60.0,75.0,27.0,0.7132595978779053,0.2868330478668213
1219.0,2.9564099771593817,60.0,80.0,24.0,0.713018379986056,0.2869558334350586
1220.0,2.953453567182222,60.0,88.0,25.0,0.7127770023350675,0.2870769500732422
1221.0,2.95050011361504,60.0,88.0,29.0,0.7125354649009533,0.2872002124786377
1222.0,2.9475496135014247,60.0,83.0,25.0,0.7122937676599013,0.2873270511627197
1223.0,2.944602063887923,60.0,75.0,22.0,0.7120519105882741,0.2874469757080078
1224.0,2.941657461824035,60.0,71.0,22.0,0.7118098936626094,0.2875800132751465
1225.0,2.9387158043622112,60.0,89.0,22.0,0.7115677168596204,0.2877027988433838
1226.0,2.935777088557849,60.0,66.0,25.0,0.7113253801561963,0.2878260612487793
1227.0,2.932841311469291,60.0,81.0,24.0,0.7110828835294025,0.2879471778869629
1228.0,2.9299084701578217,60.0,88.0,28.0,0.7108402269564813,0.2880668640136719
1229.0,2.926978561687664,60.0,77.0,28.0,0.7105974104148519,0.2881910800933838
1230.0,2.9240515831259764,60.0,78.0,20.0,0.710354433882111,0.28833484649658203
1231.0,2.9211275315428504,60.0,71.0,20.0,0.7101112973360328,0.2884540557861328
1232.0,2.9182064040113076,60.0,76.0,11.0,0.7098680007545705,0.2886040210723877
1233.0,2.915288197607296,60.0,96.0,32.0,0.7096245441158551,0.28881287574768066
1234.0,2.912372909409689,60.0,83.0,28.0,0.7093809273981971,0.28892087936401367
1235.0,2.909460536500279,60.0,88.0,28.0,0.7091371505800864,0.28905200958251953
1236.0,2.9065510759637787,60.0,78.0,20.0,0.7088932136401923,0.28919315338134766
1237.0,2.903644524887815,60.0,99.0,24.0,0.7086491165573648,0.2893238067626953
1238.0,2.900740880362927,60.0,95.0,32.0,0.708404859310634,0.28945493698120117
1239.0,2.897840139482564,60.0,101.0,23.0,0.7081604418792112,0.28966784477233887
1240.0,2.894942299343082,60.0,93.0,25.0,0.7079158642424891,0.2897980213165283
