step,temperature,best_hpwl,current_hpwl,accepted_moves,boltzmann_prob,elapsed_time_sec
14273.0,6.289961123779858e-05,18335.0,18335.0,2.0,0.0,1249.184310913086
14274.0,6.283671162656079e-05,18335.0,18335.0,1.0,0.0,1249.1963062286377
14275.0,6.277387491493422e-05,18335.0,18335.0,3.0,0.0,1249.2083599567413
14276.0,6.271110104001929e-05,18335.0,18335.0,2.0,0.0,1249.2202279567719
14277.0,6.264838993897927e-05,18335.0,18335.0,1.0,0.0,1249.2320051193237
14278.0,6.25857415490403e-05,18335.0,18335.0,3.0,0.0,1249.2443161010742
14279.0,6.252315580749126e-05,18335.0,18335.0,1.0,0.0,1249.2569148540497
14280.0,6.246063265168376e-05,18335.0,18335.0,2.0,0.0,1249.2687611579895
14281.0,6.239817201903208e-05,18335.0,18335.0,1.0,0.0,1249.2804489135742
14282.0,6.233577384701305e-05,18335.0,18335.0,4.0,0.0,1249.2921149730682
14283.0,6.227343807316603e-05,18335.0,18335.0,0.0,0.0,1249.3041460514069
14284.0,6.221116463509286e-05,18335.0,18335.0,0.0,0.0,1249.3167140483856
14285.0,6.214895347045777e-05,18335.0,18335.0,0.0,0.0,1249.3283948898315
14286.0,6.20868045169873e-05,18335.0,18335.0,1.0,0.0,1249.34046792984
14287.0,6.202471771247032e-05,18335.0,18335.0,1.0,0.0,1249.3526051044464
14288.0,6.196269299475785e-05,18335.0,18335.0,3.0,0.0,1249.364825963974
14289.0,6.190073030176309e-05,18335.0,18335.0,6.0,0.0,1249.377002954483
14290.0,6.183882957146133e-05,18335.0,18335.0,2.0,0.0,1249.3890550136566
14291.0,6.177699074188987e-05,18335.0,18335.0,0.0,0.0,1249.4021830558777
14292.0,6.171521375114798e-05,18335.0,18335.0,0.0,0.0,1249.414822101593
14293.0,6.165349853739683e-05,18335.0,18335.0,2.0,0.0,1249.4271280765533
14294.0,6.159184503885943e-05,18333.0,18333.0,4.0,0.0,1249.4399709701538
14295.0,6.153025319382057e-05,18333.0,18333.0,1.0,0.0,1249.4529881477356
14296.0,6.146872294062674e-05,18333.0,18333.0,2.0,0.0,1249.4658679962158
14297.0,6.140725421768612e-05,18333.0,18333.0,3.0,0.0,1249.4779970645905
14298.0,6.134584696346842e-05,18333.0,18333.0,1.0,0.0,1249.4907009601593
14299.0,6.128450111650496e-05,18333.0,18333.0,1.0,0.0,1249.5032269954681
14300.0,6.122321661538845e-05,18333.0,18333.0,1.0,0.0,1249.515997171402
14301.0,6.116199339877306e-05,18333.0,18333.0,2.0,0.0,1249.528561115265
14302.0,6.11008314053743e-05,18333.0,18333.0,0.0,0.0,1249.5415751934052
14303.0,6.103973057396893e-05,18333.0,18333.0,3.0,0.0,1249.5536408424377
14304.0,6.097869084339495e-05,18333.0,18333.0,1.0,0.0,1249.5667388439178
14305.0,6.0917712152551556e-05,18333.0,18333.0,2.0,0.0,1249.5793709754944
14306.0,6.0856794440399006e-05,18333.0,18333.0,1.0,0.0,1249.5915172100067
14307.0,6.079593764595861e-05,18333.0,18333.0,1.0,0.0,1249.6042470932007
14308.0,6.0735141708312647e-05,18333.0,18333.0,4.0,0.0,1249.6169199943542
14309.0,6.067440656660433e-05,18333.0,18333.0,3.0,0.0,1249.6290819644928
14310.0,6.061373216003773e-05,18333.0,18333.0,2.0,0.0,1249.641664981842
14311.0,6.055311842787769e-05,18333.0,18333.0,5.0,0.0,1249.653618812561
14312.0,6.049256530944981e-05,18333.0,18333.0,1.0,0.0,1249.6662900447845
14313.0,6.0432072744140356e-05,18333.0,18333.0,2.0,0.0,1249.6786680221558
14314.0,6.037164067139621e-05,18333.0,18333.0,1.0,0.0,1249.6904408931732
14315.0,6.0311269030724814e-05,18333.0,18333.0,2.0,0.0,1249.7029628753662
14316.0,6.025095776169409e-05,18333.0,18333.0,2.0,0.0,1249.7158839702606
14317.0,6.01907068039324e-05,18333.0,18333.0,1.0,0.0,1249.7281301021576
14318.0,6.013051609712846e-05,18333.0,18333.0,0.0,0.0,1249.7409410476685
14319.0,6.0070385581031336e-05,18333.0,18333.0,0.0,0.0,1249.7537031173706
14320.0,6.00103151954503e-05,18333.0,18333.0,4.0,0.0,1249.7690880298615
14321.0,5.995030488025485e-05,18333.0,18333.0,3.0,0.0,1249.7844970226288
14322.0,5.98903545753746e-05,18333.0,18333.0,2.0,0.0,1249.7961928844452
14323.0,5.983046422079923e-05,18333.0,18333.0,4.0,0.0,1249.808226108551
14324.0,5.9770633756578424e-05,18333.0,18333.0,2.0,0.0,1249.8198969364166
14325.0,5.971086312282185e-05,18333.0,18333.0,2.0,0.0,1249.831661939621
14326.0,5.9651152259699025e-05,18333.0,18333.0,2.0,0.0,1249.8441851139069
14327.0,5.959150110743933e-05,18333.0,18333.0,3.0,0.0,1249.8568470478058
14328.0,5.953190960633189e-05,18331.0,18331.0,2.0,0.0,1249.8685660362244
14329.0,5.9472377696725555e-05,18331.0,18331.0,3.0,0.0,1249.8806331157684
14330.0,5.941290531902883e-05,18331.0,18331.0,1.0,0.0,1249.8926379680634
14331.0,5.93534924137098e-05,18331.0,18331.0,3.0,0.0,1249.9051370620728
14332.0,5.929413892129609e-05,18329.0,18329.0,2.0,0.0,1249.9176650047302
14333.0,5.9234844782374793e-05,18329.0,18329.0,3.0,0.0,1249.929575920105
14334.0,5.917560993759242e-05,18329.0,18329.0,5.0,0.0,1249.941234111786
14335.0,5.911643432765483e-05,18329.0,18329.0,3.0,0.0,1249.9531178474426
14336.0,5.9057317893327175e-05,18329.0,18329.0,3.0,0.0,1249.9643650054932
14337.0,5.899826057543385e-05,18329.0,18329.0,1.0,0.0,1249.9760072231293
14338.0,5.893926231485842e-05,18327.0,18327.0,3.0,0.0,1249.9880979061127
14339.0,5.8880323052543563e-05,18327.0,18327.0,1.0,0.0,1250.0005400180817
14340.0,5.882144272949102e-05,18327.0,18327.0,2.0,0.0,1250.0125050544739
14341.0,5.876262128676153e-05,18327.0,18327.0,3.0,0.0,1250.025295972824
14342.0,5.8703858665474766e-05,18327.0,18327.0,3.0,0.0,1250.0374040603638
14343.0,5.864515480680929e-05,18327.0,18327.0,3.0,0.0,1250.0492689609528
14344.0,5.858650965200248e-05,18327.0,18327.0,3.0,0.0,1250.0610129833221
14345.0,5.852792314235048e-05,18327.0,18327.0,1.0,0.0,1250.0730860233307
14346.0,5.8469395219208135e-05,18327.0,18327.0,2.0,0.0,1250.084953069687
14347.0,5.841092582398893e-05,18327.0,18327.0,4.0,0.0,1250.0971488952637
14348.0,5.8352514898164944e-05,18327.0,18327.0,1.0,0.0,1250.1088869571686
14349.0,5.829416238326678e-05,18327.0,18327.0,4.0,0.0,1250.120491027832
14350.0,5.8235868220883514e-05,18327.0,18327.0,3.0,0.0,1250.1323890686035
14351.0,5.817763235266263e-05,18327.0,18327.0,0.0,0.0,1250.1454410552979
14352.0,5.811945472030997e-05,18327.0,18327.0,1.0,0.0,1250.1580741405487
14353.0,5.806133526558966e-05,18327.0,18327.0,2.0,0.0,1250.1710669994354
14354.0,5.8003273930324076e-05,18327.0,18327.0,2.0,0.0,1250.18359708786
14355.0,5.794527065639375e-05,18327.0,18327.0,3.0,0.0,1250.1965870857239
14356.0,5.788732538573735e-05,18327.0,18327.0,6.0,0.0,1250.2097399234772
14357.0,5.7829438060351615e-05,18327.0,18327.0,3.0,0.0,1250.2226119041443
14358.0,5.7771608622291264e-05,18327.0,18327.0,2.0,0.0,1250.2351379394531
14359.0,5.7713837013668975e-05,18327.0,18327.0,3.0,0.0,1250.2479150295258
14360.0,5.76561231766553e-05,18327.0,18327.0,1.0,0.0,1250.260722875595
14361.0,5.759846705347865e-05,18327.0,18327.0,3.0,0.0,1250.2741041183472
14362.0,5.754086858642517e-05,18327.0,18327.0,3.0,0.0,1250.2869670391083
14363.0,5.7483327717838745e-05,18327.0,18327.0,3.0,0.0,1250.2995929718018
14364.0,5.742584439012091e-05,18327.0,18327.0,2.0,0.0,1250.3120501041412
14365.0,5.7368418545730785e-05,18327.0,18327.0,4.0,0.0,1250.3247542381287
14366.0,5.731105012718506e-05,18327.0,18327.0,3.0,0.0,1250.3376259803772
14367.0,5.725373907705787e-05,18327.0,18327.0,2.0,0.0,1250.3499629497528
14368.0,5.7196485337980816e-05,18327.0,18327.0,0.0,0.0,1250.3626952171326
14369.0,5.713928885264284e-05,18327.0,18327.0,1.0,0.0,1250.3758478164673
14370.0,5.708214956379019e-05,18327.0,18327.0,4.0,0.0,1250.38813996315
14371.0,5.70250674142264e-05,18327.0,18327.0,3.0,0.0,1250.400647163391
14372.0,5.6968042346812174e-05,18327.0,18327.0,7.0,0.0,1250.4123680591583
14373.0,5.691107430446536e-05,18327.0,18327.0,2.0,0.0,1250.4247119426727
14374.0,5.6854163230160896e-05,18327.0,18327.0,3.0,0.0,1250.4366979599
14375.0,5.679730906693074e-05,18327.0,18327.0,0.0,0.0,1250.4491670131683
14376.0,5.674051175786381e-05,18325.0,18325.0,1.0,0.0,1250.46160197258
14377.0,5.6683771246105946e-05,18325.0,18325.0,2.0,0.0,1250.4749081134796
14378.0,5.662708747485984e-05,18325.0,18325.0,2.0,0.0,1250.4875349998474
14379.0,5.657046038738498e-05,18325.0,18325.0,2.0,0.0,1250.5001010894775
14380.0,5.65138899269976e-05,18325.0,18325.0,0.0,0.0,1250.5123491287231
14381.0,5.64573760370706e-05,18325.0,18325.0,1.0,0.0,1250.5253190994263
14382.0,5.640091866103353e-05,18325.0,18325.0,3.0,0.0,1250.5377609729767
14383.0,5.6344517742372495e-05,18325.0,18325.0,3.0,0.0,1250.5508279800415
14384.0,5.628817322463012e-05,18324.0,18324.0,1.0,0.0,1250.563724040985
14385.0,5.623188505140549e-05,18324.0,18324.0,2.0,0.0,1250.5768020153046
14386.0,5.617565316635409e-05,18324.0,18324.0,3.0,0.0,1250.5892939567566
14387.0,5.611947751318773e-05,18324.0,18324.0,1.0,0.0,1250.6015889644623
14388.0,5.606335803567454e-05,18324.0,18324.0,2.0,0.0,1250.6139090061188
14389.0,5.6007294677638865e-05,18324.0,18324.0,3.0,0.0,1250.6265320777893
14390.0,5.5951287382961226e-05,18324.0,18324.0,3.0,0.0,1250.6393258571625
14391.0,5.589533609557827e-05,18324.0,18324.0,0.0,0.0,1250.651631116867
14392.0,5.583944075948269e-05,18324.0,18324.0,1.0,0.0,1250.664253950119
14393.0,5.5783601318723206e-05,18324.0,18324.0,2.0,0.0,1250.676481962204
14394.0,5.572781771740448e-05,18324.0,18324.0,6.0,0.0,1250.6889641284943
14395.0,5.567208989968708e-05,18322.0,18322.0,3.0,0.0,1250.701397895813
14396.0,5.561641780978739e-05,18322.0,18322.0,3.0,0.0,1250.7138311862946
14397.0,5.55608013919776e-05,18322.0,18322.0,5.0,0.0,1250.7263259887695
14398.0,5.5505240590585626e-05,18322.0,18322.0,2.0,0.0,1250.7383301258087
14399.0,5.544973534999504e-05,18322.0,18322.0,0.0,0.0,1250.7561230659485
14400.0,5.5394285614645045e-05,18320.0,18320.0,2.0,0.0,1250.7706339359283
14401.0,5.53388913290304e-05,18320.0,18320.0,2.0,0.0,1250.7829711437225
14402.0,5.5283552437701364e-05,18320.0,18320.0,2.0,0.0,1250.7958300113678
14403.0,5.5228268885263664e-05,18320.0,18320.0,0.0,0.0,1250.8081908226013
14404.0,5.51730406163784e-05,18320.0,18320.0,2.0,0.0,1250.8198041915894
14405.0,5.511786757576202e-05,18320.0,18320.0,2.0,0.0,1250.8316099643707
14406.0,5.5062749708186254e-05,18320.0,18320.0,3.0,0.0,1250.8436200618744
14407.0,5.500768695847807e-05,18320.0,18320.0,4.0,0.0,1250.8563828468323
14408.0,5.495267927151959e-05,18320.0,18320.0,3.0,0.0,1250.8677580356598
14409.0,5.489772659224807e-05,18320.0,18320.0,4.0,0.0,1250.8803880214691
14410.0,5.4842828865655827e-05,18320.0,18320.0,3.0,0.0,1250.892681837082
14411.0,5.478798603679017e-05,18320.0,18320.0,2.0,0.0,1250.904925107956
14412.0,5.473319805075338e-05,18320.0,18320.0,4.0,0.0,1250.9175798892975
14413.0,5.467846485270263e-05,18320.0,18320.0,3.0,0.0,1250.9293339252472
14414.0,5.462378638784993e-05,18320.0,18320.0,2.0,0.0,1250.9410181045532
14415.0,5.456916260146208e-05,18320.0,18320.0,2.0,0.0,1250.952749967575
14416.0,5.451459343886061e-05,18320.0,18320.0,3.0,0.0,1250.9648509025574
14417.0,5.446007884542175e-05,18318.0,18318.0,3.0,0.0,1250.9771161079407
14418.0,5.440561876657633e-05,18318.0,18318.0,2.0,0.0,1250.9903211593628
14419.0,5.4351213147809754e-05,18318.0,18318.0,1.0,0.0,1251.001857995987
14420.0,5.4296861934661946e-05,18314.0,18314.0,6.0,0.0,1251.0134589672089
14421.0,5.4242565072727285e-05,18314.0,18314.0,1.0,0.0,1251.0263211727142
14422.0,5.418832250765456e-05,18314.0,18314.0,0.0,0.0,1251.0393588542938
14423.0,5.41341341851469e-05,18314.0,18314.0,2.0,0.0,1251.0514979362488
14424.0,5.4080000050961755e-05,18314.0,18314.0,1.0,0.0,1251.0623650550842
14425.0,5.4025920050910795e-05,18314.0,18314.0,3.0,0.0,1251.0740010738373
14426.0,5.397189413085988e-05,18314.0,18314.0,1.0,0.0,1251.0862319469452
14427.0,5.391792223672902e-05,18312.0,18312.0,7.0,0.0,1251.0988819599152
14428.0,5.386400431449229e-05,18312.0,18312.0,2.0,0.0,1251.111631155014
14429.0,5.38101403101778e-05,18312.0,18312.0,2.0,0.0,1251.1290650367737
14430.0,5.375633016986762e-05,18312.0,18312.0,3.0,0.0,1251.1421339511871
14431.0,5.370257383969775e-05,18312.0,18312.0,2.0,0.0,1251.1543080806732
14432.0,5.3648871265858056e-05,18312.0,18312.0,0.0,0.0,1251.1660299301147
14433.0,5.35952223945922e-05,18312.0,18312.0,1.0,0.0,1251.1774020195007
14434.0,5.354162717219761e-05,18312.0,18312.0,0.0,0.0,1251.1885738372803
14435.0,5.348808554502541e-05,18312.0,18312.0,4.0,0.0,1251.2004668712616
14436.0,5.3434597459480385e-05,18312.0,18312.0,5.0,0.0,1251.2132589817047
14437.0,5.33811628620209e-05,18312.0,18312.0,5.0,0.0,1251.2258710861206
14438.0,5.332778169915888e-05,18312.0,18312.0,1.0,0.0,1251.2378540039062
14439.0,5.327445391745972e-05,18312.0,18312.0,2.0,0.0,1251.2496519088745
14440.0,5.3221179463542264e-05,18312.0,18312.0,0.0,0.0,1251.2627520561218
14441.0,5.3167958284078725e-05,18312.0,18312.0,5.0,0.0,1251.2752170562744
14442.0,5.311479032579464e-05,18312.0,18312.0,3.0,0.0,1251.287516117096
14443.0,5.306167553546885e-05,18312.0,18312.0,2.0,0.0,1251.2990980148315
14444.0,5.300861385993338e-05,18312.0,18312.0,2.0,0.0,1251.3115918636322
14445.0,5.295560524607345e-05,18312.0,18312.0,4.0,0.0,1251.3243260383606
14446.0,5.2902649640827375e-05,18312.0,18312.0,3.0,0.0,1251.3359580039978
14447.0,5.2849746991186546e-05,18312.0,18312.0,1.0,0.0,1251.348125219345
14448.0,5.279689724419536e-05,18310.0,18310.0,4.0,0.0,1251.3602721691132
14449.0,5.274410034695116e-05,18310.0,18310.0,7.0,0.0,1251.3725519180298
14450.0,5.269135624660421e-05,18310.0,18310.0,3.0,0.0,1251.3844320774078
14451.0,5.263866489035761e-05,18310.0,18310.0,4.0,0.0,1251.3964850902557
14452.0,5.258602622546725e-05,18310.0,18310.0,2.0,0.0,1251.4079520702362
14453.0,5.253344019924178e-05,18310.0,18310.0,1.0,0.0,1251.4199030399323
14454.0,5.248090675904253e-05,18310.0,18310.0,1.0,0.0,1251.4324989318848
14455.0,5.242842585228349e-05,18310.0,18310.0,3.0,0.0,1251.444444179535
14456.0,5.237599742643121e-05,18310.0,18310.0,1.0,0.0,1251.4563891887665
14457.0,5.232362142900478e-05,18310.0,18310.0,1.0,0.0,1251.4689588546753
14458.0,5.2271297807575775e-05,18310.0,18310.0,2.0,0.0,1251.481251001358
14459.0,5.22190265097682e-05,18310.0,18310.0,3.0,0.0,1251.4935269355774
14460.0,5.216680748325843e-05,18310.0,18310.0,4.0,0.0,1251.510320186615
14461.0,5.211464067577517e-05,18310.0,18310.0,3.0,0.0,1251.5305950641632
14462.0,5.2062526035099395e-05,18308.0,18308.0,1.0,0.0,1251.5438709259033
14463.0,5.201046350906429e-05,18308.0,18308.0,5.0,0.0,1251.5565629005432
14464.0,5.1958453045555226e-05,18308.0,18308.0,2.0,0.0,1251.568664073944
14465.0,5.190649459250967e-05,18308.0,18308.0,0.0,0.0,1251.5809440612793
14466.0,5.185458809791716e-05,18308.0,18308.0,3.0,0.0,1251.593010187149
14467.0,5.1802733509819246e-05,18308.0,18308.0,5.0,0.0,1251.6054661273956
14468.0,5.1750930776309425e-05,18308.0,18308.0,0.0,0.0,1251.6174278259277
14469.0,5.169917984553311e-05,18308.0,18308.0,2.0,0.0,1251.6297130584717
14470.0,5.164748066568758e-05,18308.0,18308.0,2.0,0.0,1251.6419959068298
14471.0,5.1595833185021894e-05,18308.0,18308.0,0.0,0.0,1251.6538438796997
14472.0,5.1544237351836874e-05,18308.0,18308.0,2.0,0.0,1251.6666209697723
14473.0,5.149269311448504e-05,18308.0,18308.0,2.0,0.0,1251.678759098053
14474.0,5.144120042137055e-05,18308.0,18308.0,2.0,0.0,1251.6906831264496
14475.0,5.138975922094918e-05,18306.0,18306.0,2.0,0.0,1251.702350139618
14476.0,5.1338369461728235e-05,18306.0,18306.0,2.0,0.0,1251.7139389514923
14477.0,5.128703109226651e-05,18306.0,18306.0,1.0,0.0,1251.725970029831
14478.0,5.1235744061174246e-05,18306.0,18306.0,0.0,0.0,1251.738468170166
14479.0,5.118450831711307e-05,18306.0,18306.0,1.0,0.0,1251.750734090805
14480.0,5.113332380879595e-05,18306.0,18306.0,3.0,0.0,1251.762503862381
14481.0,5.1082190484987155e-05,18306.0,18306.0,1.0,0.0,1251.774129152298
14482.0,5.103110829450217e-05,18306.0,18306.0,1.0,0.0,1251.7866699695587
14483.0,5.0980077186207665e-05,18306.0,18306.0,5.0,0.0,1251.7991399765015
14484.0,5.092909710902146e-05,18306.0,18306.0,0.0,0.0,1251.8104639053345
14485.0,5.087816801191244e-05,18306.0,18306.0,1.0,0.0,1251.8224251270294
14486.0,5.082728984390052e-05,18306.0,18306.0,1.0,0.0,1251.83455991745
14487.0,5.077646255405662e-05,18306.0,18306.0,4.0,0.0,1251.8472471237183
14488.0,5.072568609150256e-05,18306.0,18306.0,2.0,0.0,1251.8599741458893
14489.0,5.067496040541106e-05,18306.0,18306.0,1.0,0.0,1251.8723850250244
14490.0,5.062428544500565e-05,18306.0,18306.0,0.0,0.0,1251.8847229480743
14491.0,5.057366115956064e-05,18306.0,18306.0,2.0,0.0,1251.8975410461426
14492.0,5.052308749840108e-05,18306.0,18306.0,0.0,0.0,1251.9088759422302
14493.0,5.047256441090268e-05,18306.0,18306.0,2.0,0.0,1251.9200508594513
14494.0,5.0422091846491776e-05,18306.0,18306.0,2.0,0.0,1251.93217086792
14495.0,5.037166975464529e-05,18306.0,18306.0,5.0,0.0,1251.9447181224823
14496.0,5.032129808489064e-05,18306.0,18306.0,2.0,0.0,1251.9576880931854
14497.0,5.027097678680575e-05,18306.0,18306.0,1.0,0.0,1251.9701809883118
14498.0,5.022070581001894e-05,18306.0,18306.0,2.0,0.0,1251.9832198619843
14499.0,5.017048510420892e-05,18306.0,18306.0,2.0,0.0,1251.9961891174316
14500.0,5.012031461910471e-05,18306.0,18306.0,2.0,0.0,1252.0091099739075
14501.0,5.007019430448561e-05,18304.0,18304.0,2.0,0.0,1252.022598028183
14502.0,5.002012411018112e-05,18304.0,18304.0,2.0,0.0,1252.035719871521
14503.0,4.997010398607094e-05,18304.0,18304.0,1.0,0.0,1252.048658132553
14504.0,4.9920133882084865e-05,18304.0,18304.0,5.0,0.0,1252.0612320899963
14505.0,4.987021374820278e-05,18304.0,18304.0,3.0,0.0,1252.0739419460297
14506.0,4.982034353445458e-05,18304.0,18304.0,1.0,0.0,1252.0868022441864
14507.0,4.9770523190920125e-05,18304.0,18304.0,1.0,0.0,1252.0994639396667
14508.0,4.972075266772921e-05,18304.0,18304.0,3.0,0.0,1252.1121730804443
14509.0,4.9671031915061474e-05,18304.0,18304.0,2.0,0.0,1252.1247448921204
14510.0,4.962136088314641e-05,18304.0,18304.0,4.0,0.0,1252.1371240615845
14511.0,4.957173952226326e-05,18304.0,18304.0,2.0,0.0,1252.1504979133606
14512.0,4.9522167782741e-05,18304.0,18304.0,2.0,0.0,1252.1630110740662
14513.0,4.947264561495826e-05,18302.0,18302.0,3.0,0.0,1252.1759321689606
14514.0,4.94231729693433e-05,18302.0,18302.0,2.0,0.0,1252.1892621517181
14515.0,4.937374979637396e-05,18302.0,18302.0,4.0,0.0,1252.201026916504
14516.0,4.932437604657758e-05,18302.0,18302.0,4.0,0.0,1252.2124631404877
14517.0,4.9275051670531005e-05,18300.0,18300.0,1.0,0.0,1252.224370956421
14518.0,4.922577661886047e-05,18300.0,18300.0,5.0,0.0,1252.2360980510712
14519.0,4.917655084224161e-05,18300.0,18300.0,6.0,0.0,1252.2479090690613
14520.0,4.912737429139937e-05,18300.0,18300.0,2.0,0.0,1252.259712934494
14521.0,4.907824691710797e-05,18300.0,18300.0,2.0,0.0,1252.272644996643
14522.0,4.902916867019086e-05,18300.0,18300.0,3.0,0.0,1252.2845208644867
14523.0,4.898013950152067e-05,18300.0,18300.0,0.0,0.0,1252.2960031032562
14524.0,4.893115936201915e-05,18300.0,18300.0,1.0,0.0,1252.3075659275055
14525.0,4.8882228202657126e-05,18300.0,18300.0,2.0,0.0,1252.3199620246887
14526.0,4.883334597445447e-05,18300.0,18300.0,1.0,0.0,1252.332969903946
14527.0,4.8784512628480015e-05,18300.0,18300.0,2.0,0.0,1252.3454539775848
14528.0,4.8735728115851534e-05,18300.0,18300.0,3.0,0.0,1252.3581800460815
14529.0,4.868699238773568e-05,18300.0,18300.0,3.0,0.0,1252.3704040050507
14530.0,4.8638305395347944e-05,18300.0,18300.0,2.0,0.0,1252.3833870887756
14531.0,4.85896670899526e-05,18300.0,18300.0,3.0,0.0,1252.3957018852234
14532.0,4.8541077422862644e-05,18300.0,18300.0,3.0,0.0,1252.4086771011353
14533.0,4.8492536345439784e-05,18300.0,18300.0,1.0,0.0,1252.421105146408
14534.0,4.8444043809094345e-05,18300.0,18300.0,2.0,0.0,1252.4333119392395
14535.0,4.839559976528525e-05,18300.0,18300.0,4.0,0.0,1252.4456369876862
14536.0,4.834720416551996e-05,18298.0,18298.0,6.0,0.0,1252.4578511714935
14537.0,4.829885696135444e-05,18298.0,18298.0,2.0,0.0,1252.470860004425
14538.0,4.825055810439309e-05,18298.0,18298.0,0.0,0.0,1252.4832391738892
14539.0,4.82023075462887e-05,18298.0,18298.0,8.0,0.0,1252.495862007141
14540.0,4.815410523874241e-05,18298.0,18298.0,5.0,0.0,1252.5083119869232
14541.0,4.810595113350367e-05,18298.0,18298.0,3.0,0.0,1252.5204610824585
14542.0,4.805784518237017e-05,18298.0,18298.0,3.0,0.0,1252.5335590839386
14543.0,4.80097873371878e-05,18298.0,18298.0,1.0,0.0,1252.5463559627533
14544.0,4.796177754985061e-05,18298.0,18298.0,1.0,0.0,1252.5589470863342
14545.0,4.791381577230076e-05,18298.0,18298.0,1.0,0.0,1252.5712649822235
14546.0,4.786590195652846e-05,18298.0,18298.0,1.0,0.0,1252.5840549468994
14547.0,4.781803605457193e-05,18298.0,18298.0,2.0,0.0,1252.596529006958
14548.0,4.7770218018517355e-05,18298.0,18298.0,3.0,0.0,1252.6095678806305
14549.0,4.772244780049884e-05,18298.0,18298.0,3.0,0.0,1252.6223499774933
14550.0,4.767472535269834e-05,18298.0,18298.0,3.0,0.0,1252.634691953659
14551.0,4.762705062734564e-05,18298.0,18298.0,3.0,0.0,1252.646947145462
14552.0,4.7579423576718296e-05,18296.0,18296.0,3.0,0.0,1252.659616947174
14553.0,4.7531844153141576e-05,18296.0,18296.0,1.0,0.0,1252.6714301109314
14554.0,4.748431230898843e-05,18296.0,18296.0,2.0,0.0,1252.6836440563202
14555.0,4.7436827996679444e-05,18296.0,18296.0,0.0,0.0,1252.6971487998962
14556.0,4.738939116868276e-05,18296.0,18296.0,0.0,0.0,1252.7120821475983
14557.0,4.734200177751408e-05,18296.0,18296.0,0.0,0.0,1252.7247660160065
14558.0,4.7294659775736565e-05,18294.0,18294.0,2.0,0.0,1252.7364809513092
14559.0,4.724736511596083e-05,18290.0,18290.0,5.0,0.0,1252.7492370605469
14560.0,4.720011775084487e-05,18290.0,18290.0,2.0,0.0,1252.7630751132965
14561.0,4.715291763309403e-05,18290.0,18290.0,2.0,0.0,1252.7754311561584
14562.0,4.7105764715460935e-05,18290.0,18290.0,2.0,0.0,1252.7871470451355
14563.0,4.705865895074547e-05,18290.0,18290.0,2.0,0.0,1252.79820895195
14564.0,4.701160029179473e-05,18290.0,18290.0,4.0,0.0,1252.8104209899902
14565.0,4.6964588691502934e-05,18290.0,18290.0,0.0,0.0,1252.8231978416443
14566.0,4.691762410281143e-05,18290.0,18290.0,3.0,0.0,1252.8342168331146
14567.0,4.687070647870861e-05,18290.0,18290.0,1.0,0.0,1252.8458428382874
14568.0,4.68238357722299e-05,18290.0,18290.0,3.0,0.0,1252.8582980632782
14569.0,4.677701193645767e-05,18290.0,18290.0,1.0,0.0,1252.8693261146545
14570.0,4.673023492452121e-05,18290.0,18290.0,0.0,0.0,1252.8812851905823
14571.0,4.668350468959669e-05,18290.0,18290.0,5.0,0.0,1252.8939080238342
14572.0,4.6636821184907094e-05,18288.0,18288.0,6.0,0.0,1252.9066951274872
14573.0,4.6590184363722185e-05,18286.0,18286.0,2.0,0.0,1252.9189269542694
14574.0,4.6543594179358464e-05,18286.0,18286.0,5.0,0.0,1252.9311940670013
14575.0,4.6497050585179104e-05,18286.0,18286.0,3.0,0.0,1252.9433100223541
14576.0,4.6450553534593925e-05,18286.0,18286.0,2.0,0.0,1252.9559259414673
14577.0,4.6404102981059334e-05,18286.0,18286.0,2.0,0.0,1252.96879196167
14578.0,4.6357698878078276e-05,18284.0,18284.0,3.0,0.0,1252.9814879894257
14579.0,4.63113411792002e-05,18284.0,18284.0,2.0,0.0,1252.9942309856415
14580.0,4.6265029838020995e-05,18284.0,18284.0,3.0,0.0,1253.0068490505219
14581.0,4.6218764808182975e-05,18284.0,18284.0,2.0,0.0,1253.019310951233
14582.0,4.617254604337479e-05,18284.0,18284.0,5.0,0.0,1253.032259941101
14583.0,4.6126373497331416e-05,18282.0,18282.0,4.0,0.0,1253.0449810028076
14584.0,4.6080247123834084e-05,18282.0,18282.0,5.0,0.0,1253.0580039024353
14585.0,4.603416687671025e-05,18282.0,18282.0,1.0,0.0,1253.070855140686
14586.0,4.598813270983354e-05,18282.0,18282.0,1.0,0.0,1253.0837869644165
14587.0,4.5942144577123705e-05,18282.0,18282.0,4.0,0.0,1253.0960700511932
14588.0,4.589620243254658e-05,18282.0,18282.0,3.0,0.0,1253.1087028980255
14589.0,4.585030623011403e-05,18280.0,18280.0,2.0,0.0,1253.1215879917145
14590.0,4.5804455923883916e-05,18280.0,18280.0,2.0,0.0,1253.134446144104
14591.0,4.5758651467960034e-05,18280.0,18280.0,2.0,0.0,1253.1461770534515
14592.0,4.5712892816492075e-05,18278.0,18278.0,2.0,0.0,1253.1591601371765
14593.0,4.566717992367558e-05,18278.0,18278.0,8.0,0.0,1253.172127008438
14594.0,4.5621512743751906e-05,18278.0,18278.0,1.0,0.0,1253.1842911243439
14595.0,4.557589123100815e-05,18278.0,18278.0,4.0,0.0,1253.1969740390778
