step,temperature,best_hpwl,current_hpwl,accepted_moves,boltzmann_prob,elapsed_time_sec
157.0,85.54924148377162,58730.0,60709.0,161771.0,0.9883788786202738,156.70300316810608
158.0,85.46369224228785,58730.0,61357.0,161589.0,0.9883673137899902,157.60831499099731
159.0,85.37822855004556,58730.0,62099.0,161193.0,0.988355737518821,158.5131869316101
160.0,85.29285032149552,58730.0,61310.0,160740.0,0.9883441497955837,159.41895699501038
161.0,85.20755747117403,58730.0,61172.0,160802.0,0.9883325506090852,160.32232904434204
162.0,85.12234991370285,58730.0,61200.0,160304.0,0.9883209399481216,161.22917699813843
163.0,85.03722756378914,58730.0,61777.0,160602.0,0.9883093178014787,162.1323480606079
164.0,84.95219033622536,58730.0,61516.0,160469.0,0.988297684157931,163.03037905693054
165.0,84.86723814588913,58730.0,61238.0,159761.0,0.9882860390062427,163.93077898025513
166.0,84.78237090774324,58730.0,60661.0,159942.0,0.9882743823351674,164.83220505714417
167.0,84.6975885368355,58730.0,62198.0,159581.0,0.9882627141334477,165.72812581062317
168.0,84.61289094829866,58730.0,62181.0,158990.0,0.9882510343898155,166.62508702278137
169.0,84.52827805735036,58730.0,60848.0,159417.0,0.9882393430929922,167.5215117931366
170.0,84.44374977929301,58730.0,61142.0,158782.0,0.9882276402316883,168.42359709739685
171.0,84.35930602951372,58730.0,61652.0,158892.0,0.9882159257946035,169.32651805877686
172.0,84.2749467234842,58730.0,62243.0,158240.0,0.9882041997704267,170.2218418121338
173.0,84.19067177676072,58730.0,61027.0,158354.0,0.9881924621478364,171.11377096176147
174.0,84.10648110498396,58730.0,62299.0,158572.0,0.9881807129154997,172.00587010383606
175.0,84.02237462387897,58730.0,61883.0,157982.0,0.9881689520620734,172.8999240398407
176.0,83.93835224925509,58730.0,60592.0,157626.0,0.9881571795762034,173.79093098640442
177.0,83.85441389700584,58730.0,61746.0,157394.0,0.9881453954465247,174.6807360649109
178.0,83.77055948310884,58730.0,61459.0,156997.0,0.9881335996616614,175.56680607795715
179.0,83.68678892362573,58730.0,60141.0,157121.0,0.9881217922102269,176.45586514472961
180.0,83.6031021347021,58730.0,61966.0,156940.0,0.9881099730808237,177.35327410697937
181.0,83.5194990325674,58730.0,60916.0,156746.0,0.9880981422620436,178.27146005630493
182.0,83.43597953353483,58730.0,61373.0,156860.0,0.9880862997424673,179.18239998817444
183.0,83.3525435540013,58730.0,60809.0,156209.0,0.9880744455106649,180.07662510871887
184.0,83.2691910104473,58730.0,61348.0,156195.0,0.9880625795551953,180.96205592155457
185.0,83.18592181943686,58730.0,59494.0,155897.0,0.9880507018646066,181.84507393836975
186.0,83.10273589761742,58730.0,62758.0,155438.0,0.9880388124274364,182.7320840358734
187.0,83.01963316171981,58730.0,61106.0,155437.0,0.9880269112322108,183.61283802986145
188.0,82.93661352855808,58730.0,61483.0,155003.0,0.9880149982674452,184.50019812583923
189.0,82.85367691502952,58730.0,60349.0,155193.0,0.9880030735216443,185.38108682632446
190.0,82.77082323811449,58730.0,61274.0,154812.0,0.9879911369833015,186.26346588134766
191.0,82.68805241487637,58730.0,62039.0,155049.0,0.9879791886408997,187.14034295082092
192.0,82.60536436246149,58730.0,61847.0,154612.0,0.9879672284829102,188.02039289474487
193.0,82.52275899809902,58730.0,60446.0,154322.0,0.987955256497794,188.89583206176758
194.0,82.44023623910093,58730.0,60502.0,153818.0,0.9879432726740006,189.77048015594482
195.0,82.35779600286183,58730.0,61471.0,153638.0,0.9879312769999689,190.643972158432
196.0,82.27543820685896,58730.0,61826.0,153422.0,0.9879192694641264,191.51770997047424
197.0,82.1931627686521,58730.0,61112.0,153449.0,0.98790725005489,192.38975882530212
198.0,82.11096960588345,58730.0,59785.0,153542.0,0.9878952187606654,193.26165509223938
199.0,82.02885863627758,58730.0,61227.0,153215.0,0.9878831755698473,194.13183307647705
200.0,81.9468297776413,58730.0,61631.0,152966.0,0.9878711204708192,195.00752782821655
201.0,81.86488294786366,58730.0,61410.0,152791.0,0.9878590534519538,195.8778190612793
202.0,81.7830180649158,58730.0,62260.0,152433.0,0.9878469745016125,196.74413990974426
203.0,81.70123504685088,58730.0,62158.0,152497.0,0.9878348836081459,197.61305689811707
204.0,81.61953381180403,58730.0,62172.0,152068.0,0.9878227807598933,198.48078298568726
205.0,81.53791427799223,58730.0,61990.0,151557.0,0.987810665945183,199.34765100479126
206.0,81.45637636371424,58730.0,61850.0,151854.0,0.9877985391523323,200.21237182617188
207.0,81.37491998735052,58730.0,61870.0,152173.0,0.987786400369647,201.07602715492249
208.0,81.29354506736317,58730.0,60921.0,151713.0,0.9877742495854225,201.94123482704163
209.0,81.2122515222958,58730.0,61103.0,150946.0,0.9877620867879423,202.80733585357666
210.0,81.1310392707735,58730.0,60777.0,150832.0,0.9877499119654792,203.66687297821045
211.0,81.04990823150273,58730.0,60757.0,150657.0,0.9877377251062949,204.52841806411743
212.0,80.96885832327122,58730.0,61404.0,150852.0,0.9877255261986396,205.3877408504486
213.0,80.88788946494795,58730.0,60426.0,150245.0,0.9877133152307527,206.24852919578552
214.0,80.807001575483,58730.0,60279.0,150223.0,0.987701092190862,207.1182119846344
215.0,80.72619457390752,58730.0,60824.0,150178.0,0.9876888570671847,207.97458004951477
216.0,80.64546837933361,58730.0,60376.0,149475.0,0.9876766098479262,208.82995510101318
217.0,80.56482291095428,58628.0,61328.0,149096.0,0.987664350521281,209.6860110759735
218.0,80.48425808804332,58628.0,60796.0,149075.0,0.9876520790754325,210.54096102714539
219.0,80.40377382995527,58628.0,62262.0,149423.0,0.9876397954985526,211.40178990364075
220.0,80.32337005612531,58628.0,61958.0,148758.0,0.9876274997788022,212.25245785713196
221.0,80.24304668606919,58628.0,61641.0,148871.0,0.9876151919043306,213.10235214233398
222.0,80.16280363938313,58628.0,59453.0,148696.0,0.9876028718632761,213.95503616333008
223.0,80.08264083574375,58628.0,61487.0,148754.0,0.987590539643766,214.80451083183289
224.0,80.002558194908,58628.0,61735.0,148178.0,0.9875781952339158,215.65333604812622
225.0,79.9225556367131,58628.0,60776.0,148061.0,0.9875658386218299,216.50221991539001
226.0,79.84263308107639,58628.0,62550.0,147713.0,0.9875534697956015,217.34963703155518
227.0,79.76279044799531,58628.0,61613.0,147565.0,0.9875410887433125,218.19464111328125
228.0,79.68302765754731,58628.0,60013.0,147625.0,0.9875286954530332,219.04034900665283
229.0,79.60334462988976,58628.0,62051.0,147669.0,0.987516289912823,219.89339900016785
230.0,79.52374128525987,58628.0,61543.0,146612.0,0.9875038721107298,220.7389600276947
231.0,79.44421754397462,58628.0,60297.0,146477.0,0.9874914420347899,221.58065795898438
232.0,79.36477332643064,58628.0,60904.0,146545.0,0.9874789996730284,222.42234110832214
233.0,79.2854085531042,58628.0,61986.0,146277.0,0.9874665450134593,223.2605700492859
234.0,79.2061231445511,58628.0,61432.0,145875.0,0.9874540780440848,224.10133409500122
235.0,79.12691702140656,58628.0,61956.0,145724.0,0.9874415987528959,224.9410319328308
236.0,79.04779010438514,58628.0,61214.0,145730.0,0.9874291071278724,225.77900791168213
237.0,78.96874231428076,58628.0,61672.0,145625.0,0.9874166031569822,226.61550784111023
238.0,78.88977357196649,58628.0,60316.0,145578.0,0.9874040868281823,227.45190501213074
239.0,78.81088379839451,58628.0,61605.0,145219.0,0.9873915581294179,228.29477286338806
240.0,78.73207291459612,58628.0,61733.0,145132.0,0.987379017048623,229.13120794296265
241.0,78.65334084168153,58578.0,60724.0,144721.0,0.9873664635737198,229.96393013000488
242.0,78.57468750083984,58578.0,60101.0,144585.0,0.9873538976926197,230.80107998847961
243.0,78.49611281333901,58578.0,60209.0,144721.0,0.9873413193932219,231.6332950592041
244.0,78.41761670052567,58578.0,60357.0,143913.0,0.9873287286634145,232.46537280082703
245.0,78.33919908382515,58578.0,61376.0,144137.0,0.9873161254910741,233.29708909988403
246.0,78.26085988474132,58578.0,61245.0,144222.0,0.9873035098640657,234.12869596481323
247.0,78.18259902485659,58578.0,61491.0,143783.0,0.9872908817702428,234.9584460258484
248.0,78.10441642583173,58578.0,61561.0,143502.0,0.9872782411974474,235.78636598587036
249.0,78.0263120094059,58578.0,60790.0,143370.0,0.9872655881335101,236.62114810943604
250.0,77.9482856973965,58445.0,60633.0,143092.0,0.9872529225662496,237.44779014587402
251.0,77.8703374116991,58238.0,60351.0,143286.0,0.9872402444834735,238.27419590950012
252.0,77.7924670742874,58238.0,60927.0,142901.0,0.9872275538729774,239.10638523101807
253.0,77.71467460721311,58238.0,60851.0,142744.0,0.9872148507225458,239.93100595474243
254.0,77.6369599326059,58238.0,60948.0,142430.0,0.9872021350199511,240.75404596328735
255.0,77.5593229726733,58238.0,62126.0,142052.0,0.9871894067529545,241.5786418914795
256.0,77.48176364970062,58238.0,61291.0,142163.0,0.9871766659093054,242.4022078514099
257.0,77.40428188605092,58238.0,61430.0,142000.0,0.9871639124767416,243.22576999664307
258.0,77.32687760416488,58238.0,61399.0,141517.0,0.9871511464429894,244.04847884178162
259.0,77.24955072656071,58238.0,61724.0,141104.0,0.9871383677957634,244.8791699409485
260.0,77.17230117583415,58238.0,61019.0,140871.0,0.9871255765227664,245.7010989189148
261.0,77.09512887465831,58238.0,60498.0,141319.0,0.9871127726116897,246.51849007606506
262.0,77.01803374578365,58238.0,61887.0,140952.0,0.9870999560502131,247.3363161087036
263.0,76.94101571203787,58238.0,60241.0,140123.0,0.9870871268260043,248.15371799468994
264.0,76.86407469632583,58238.0,61691.0,140740.0,0.9870742849267196,248.9705729484558
265.0,76.7872106216295,58238.0,60360.0,140673.0,0.9870614303400035,249.78712105751038
266.0,76.71042341100787,58238.0,60590.0,139813.0,0.987048563053489,250.6035659313202
267.0,76.63371298759685,58238.0,60710.0,140003.0,0.9870356830547969,251.41877698898315
268.0,76.55707927460925,58238.0,59654.0,139679.0,0.987022790331537,252.23220491409302
269.0,76.48052219533464,58238.0,61080.0,139463.0,0.9870098848713067,253.0506889820099
270.0,76.4040416731393,58238.0,60032.0,138755.0,0.9869969666616919,253.86304092407227
271.0,76.32763763146616,58238.0,61404.0,139293.0,0.9869840356902667,254.6751630306244
272.0,76.2513099938347,58238.0,60931.0,139118.0,0.9869710919445935,255.4869680404663
273.0,76.17505868384086,58238.0,60754.0,138975.0,0.986958135412223,256.29744601249695
274.0,76.09888362515701,58238.0,60000.0,138684.0,0.9869451660806939,257.1059410572052
275.0,76.02278474153185,58238.0,60955.0,138194.0,0.9869321839375331,257.91492080688477
276.0,75.94676195679033,58238.0,60601.0,138188.0,0.9869191889702559,258.71986293792725
277.0,75.87081519483354,58238.0,60345.0,138484.0,0.9869061811663655,259.5315420627594
278.0,75.79494437963871,58238.0,61040.0,138164.0,0.9868931605133536,260.3375630378723
279.0,75.71914943525907,58238.0,61116.0,138072.0,0.9868801269986998,261.14044308662415
280.0,75.64343028582381,58238.0,60823.0,137511.0,0.9868670806098718,261.9430100917816
281.0,75.56778685553799,58238.0,60548.0,137432.0,0.9868540213343256,262.7458350658417
282.0,75.49221906868245,58238.0,60176.0,136842.0,0.9868409491595055,263.5499429702759
283.0,75.41672684961377,58238.0,60898.0,137229.0,0.9868278640728433,264.3517150878906
284.0,75.34131012276416,58238.0,61553.0,136991.0,0.9868147660617596,265.1528289318085
285.0,75.26596881264139,58238.0,60656.0,136874.0,0.9868016551136626,265.9505331516266
286.0,75.19070284382875,58238.0,61045.0,136284.0,0.9867885312159488,266.7506721019745
287.0,75.11551214098492,57947.0,60317.0,136351.0,0.9867753943560027,267.553200006485
288.0,75.04039662884394,57947.0,60745.0,136095.0,0.986762244521197,268.35181307792664
289.0,74.96535623221509,57947.0,61928.0,135784.0,0.9867490816988923,269.15397095680237
290.0,74.89039087598287,57947.0,61241.0,136075.0,0.9867359058764372,269.94901394844055
291.0,74.8155004851069,57947.0,60185.0,135529.0,0.9867227170411685,270.7484710216522
292.0,74.7406849846218,57947.0,61116.0,135563.0,0.986709515180411,271.5446960926056
293.0,74.66594429963718,57947.0,60469.0,135440.0,0.9866963002814771,272.33748507499695
294.0,74.59127835533754,57947.0,60096.0,135112.0,0.9866830723316679,273.12927889823914
295.0,74.5166870769822,57947.0,60007.0,135507.0,0.9866698313182719,273.9214210510254
296.0,74.44217038990521,57947.0,61899.0,134900.0,0.9866565772285659,274.71901297569275
297.0,74.36772821951531,57947.0,60270.0,134869.0,0.9866433100498144,275.5071358680725
298.0,74.2933604912958,57947.0,61706.0,134004.0,0.9866300297692703,276.2960979938507
299.0,74.2190671308045,57947.0,61872.0,134926.0,0.9866167363741739,277.09332394599915
300.0,74.1448480636737,57947.0,62136.0,133973.0,0.9866034298517538,277.8815929889679
301.0,74.07070321561004,57947.0,60859.0,133945.0,0.9865901101892263,278.6702959537506
302.0,73.99663251239443,57947.0,60375.0,133544.0,0.9865767773737957,279.4581298828125
303.0,73.92263587988204,57947.0,61135.0,134192.0,0.9865634313926545,280.2441029548645
304.0,73.84871324400216,57947.0,61630.0,133629.0,0.9865500722329824,281.02772998809814
305.0,73.77486453075815,57947.0,60421.0,133427.0,0.9865366998819477,281.81157398223877
306.0,73.70108966622739,57947.0,60805.0,133291.0,0.9865233143267061,282.5947461128235
307.0,73.62738857656116,57947.0,60801.0,132634.0,0.9865099155544015,283.37529706954956
308.0,73.5537611879846,57947.0,60776.0,132790.0,0.9864965035521652,284.16396403312683
309.0,73.48020742679662,57947.0,60557.0,132352.0,0.9864830783071168,284.9467771053314
310.0,73.40672721936983,57947.0,62138.0,132590.0,0.9864696398063635,285.73407793045044
311.0,73.33332049215046,57947.0,60125.0,132270.0,0.9864561880370001,286.5142991542816
312.0,73.25998717165831,57947.0,60579.0,131842.0,0.9864427229861097,287.29277300834656
313.0,73.18672718448666,57947.0,60384.0,131709.0,0.9864292446407629,288.0751140117645
314.0,73.11354045730216,57947.0,61205.0,131616.0,0.986415752988018,288.8558340072632
315.0,73.04042691684486,57947.0,60551.0,131034.0,0.9864022480149213,289.6326608657837
316.0,72.96738648992802,57947.0,61836.0,131692.0,0.9863887297085067,290.409010887146
317.0,72.8944191034381,57947.0,60975.0,130999.0,0.9863751980557958,291.18449211120605
