step,temperature,best_hpwl,current_hpwl,accepted_moves,boltzmann_prob,elapsed_time_sec
637.0,5.292373811410891,152.0,199.0,117.0,0.8278269634944352,0.6615889072418213
638.0,5.28708143759948,152.0,195.0,141.0,0.8276704028871337,0.6623179912567139
639.0,5.28179435616188,152.0,210.0,129.0,0.8275137152160936,0.6630370616912842
640.0,5.276512561805718,152.0,195.0,121.0,0.8273569004078953,0.6637611389160156
641.0,5.271236049243912,152.0,198.0,147.0,0.8271999583891374,0.6644899845123291
642.0,5.265964813194668,152.0,207.0,116.0,0.8270428890864373,0.6651971340179443
643.0,5.260698848381474,152.0,198.0,116.0,0.8268856924264306,0.6659350395202637
644.0,5.255438149533092,152.0,185.0,102.0,0.8267283683357723,0.6667141914367676
645.0,5.25018271138356,152.0,203.0,100.0,0.826570916741136,0.6674458980560303
646.0,5.244932528672176,152.0,201.0,125.0,0.8264133375692146,0.6681840419769287
647.0,5.239687596143503,152.0,179.0,110.0,0.8262556307467205,0.6689450740814209
648.0,5.23444790854736,152.0,187.0,106.0,0.8260977962003853,0.66969895362854
649.0,5.229213460638813,152.0,233.0,117.0,0.8259398338569605,0.6704330444335938
650.0,5.2239842471781746,152.0,205.0,127.0,0.8257817436432171,0.6711552143096924
651.0,5.218760262930997,152.0,198.0,140.0,0.8256235254859465,0.6718902587890625
652.0,5.213541502668066,152.0,182.0,125.0,0.8254651793119598,0.672619104385376
653.0,5.208327961165398,152.0,191.0,125.0,0.8253067050480889,0.6733481884002686
654.0,5.203119633204232,152.0,188.0,127.0,0.8251481026211855,0.6740882396697998
655.0,5.197916513571028,152.0,187.0,126.0,0.8249893719581226,0.6748430728912354
656.0,5.192718597057457,152.0,192.0,126.0,0.8248305129857936,0.6755690574645996
657.0,5.1875258784603995,152.0,186.0,129.0,0.8246715256311128,0.6762852668762207
658.0,5.182338352581939,152.0,186.0,126.0,0.8245124098210159,0.6769700050354004
659.0,5.177156014229357,152.0,222.0,148.0,0.8243531654824596,0.6777153015136719
660.0,5.171978858215128,152.0,189.0,137.0,0.8241937925424223,0.6784391403198242
661.0,5.166806879356913,152.0,200.0,123.0,0.8240342909279038,0.679192066192627
662.0,5.161640072477556,152.0,181.0,125.0,0.8238746605659258,0.6799201965332031
663.0,5.156478432405078,152.0,196.0,124.0,0.8237149013835319,0.680645227432251
664.0,5.151321953972673,152.0,194.0,135.0,0.8235550133077878,0.6813852787017822
665.0,5.1461706320187,152.0,202.0,116.0,0.8233949962657814,0.6821150779724121
666.0,5.141024461386682,152.0,187.0,138.0,0.8232348501846233,0.6828908920288086
667.0,5.135883436925295,152.0,217.0,121.0,0.8230745749914463,0.683631181716919
668.0,5.130747553488369,152.0,195.0,135.0,0.8229141706134064,0.6843419075012207
669.0,5.125616805934881,152.0,169.0,113.0,0.8227536369776822,0.6850550174713135
670.0,5.120491189128946,152.0,193.0,142.0,0.8225929740114757,0.6857950687408447
671.0,5.115370697939817,152.0,200.0,120.0,0.8224321816420119,0.6865122318267822
672.0,5.110255327241877,152.0,186.0,125.0,0.8222712597965395,0.6872241497039795
673.0,5.1051450719146345,152.0,187.0,120.0,0.8221102084023306,0.6879310607910156
674.0,5.10003992684272,152.0,188.0,122.0,0.8219490273866812,0.6886651515960693
675.0,5.094939886915877,152.0,184.0,103.0,0.8217877166769113,0.6893999576568604
676.0,5.089844947028961,152.0,197.0,127.0,0.821626276200365,0.6901061534881592
677.0,5.084755102081933,152.0,198.0,112.0,0.8214647058844106,0.6908259391784668
678.0,5.07967034697985,152.0,179.0,125.0,0.8213030056564408,0.6915240287780762
679.0,5.07459067663287,152.0,187.0,132.0,0.8211411754438732,0.6922259330749512
680.0,5.069516085956238,152.0,176.0,131.0,0.8209792151741502,0.6929671764373779
681.0,5.064446569870282,152.0,177.0,112.0,0.820817124774739,0.6936628818511963
682.0,5.059382123300412,152.0,204.0,120.0,0.8206549041731319,0.6943700313568115
683.0,5.054322741177112,152.0,202.0,102.0,0.8204925532968467,0.6950681209564209
684.0,5.049268418435934,152.0,191.0,131.0,0.8203300720734267,0.6957550048828125
685.0,5.044219150017499,151.0,185.0,83.0,0.8201674604304408,0.696444034576416
686.0,5.039174930867482,151.0,185.0,117.0,0.8200047182954837,0.6971440315246582
687.0,5.034135755936615,151.0,195.0,135.0,0.8198418455961762,0.6978380680084229
688.0,5.029101620180678,151.0,202.0,113.0,0.8196788422601653,0.6985471248626709
689.0,5.024072518560497,151.0,198.0,118.0,0.8195157082151243,0.6992471218109131
690.0,5.0190484460419365,151.0,183.0,112.0,0.8193524433887532,0.6999790668487549
691.0,5.014029397595895,151.0,186.0,123.0,0.8191890477087787,0.7007169723510742
692.0,5.009015368198299,151.0,209.0,114.0,0.8190255211029539,0.7014341354370117
693.0,5.004006352830101,151.0,178.0,119.0,0.8188618634990597,0.702146053314209
694.0,4.999002346477271,151.0,191.0,112.0,0.8186980748249039,0.7028441429138184
695.0,4.994003344130793,151.0,199.0,122.0,0.8185341550083215,0.7035260200500488
696.0,4.989009340786662,151.0,229.0,118.0,0.8183701039771756,0.7042410373687744
697.0,4.984020331445875,151.0,192.0,138.0,0.8182059216593567,0.7049169540405273
698.0,4.979036311114429,151.0,212.0,119.0,0.8180416079827835,0.7055971622467041
699.0,4.9740572748033145,151.0,185.0,119.0,0.8178771628754025,0.7062802314758301
700.0,4.969083217528511,151.0,189.0,97.0,0.8177125862651888,0.7069921493530273
701.0,4.964114134310982,151.0,205.0,115.0,0.8175478780801461,0.7077481746673584
702.0,4.959150020176671,151.0,215.0,139.0,0.8173830382483063,0.7084589004516602
703.0,4.954190870156494,151.0,198.0,134.0,0.8172180666977304,0.7091572284698486
704.0,4.949236679286337,151.0,189.0,118.0,0.8170529633565088,0.7098240852355957
705.0,4.944287442607051,151.0,183.0,110.0,0.8168877281527603,0.7104921340942383
706.0,4.939343155164444,151.0,190.0,115.0,0.816722361014634,0.7112009525299072
707.0,4.93440381200928,151.0,195.0,126.0,0.8165568618703078,0.7118692398071289
708.0,4.929469408197271,151.0,189.0,107.0,0.8163912306479898,0.7125492095947266
709.0,4.924539938789073,151.0,181.0,134.0,0.8162254672759178,0.7132351398468018
710.0,4.919615398850285,151.0,181.0,81.0,0.8160595716823599,0.713939905166626
711.0,4.914695783451434,151.0,191.0,98.0,0.8158935437956143,0.7146401405334473
712.0,4.909781087667983,151.0,206.0,127.0,0.8157273835440099,0.7153310775756836
713.0,4.904871306580315,151.0,203.0,91.0,0.815561090855906,0.7160301208496094
714.0,4.899966435273734,151.0,186.0,118.0,0.815394665659693,0.7167301177978516
715.0,4.89506646883846,151.0,218.0,119.0,0.8152281078837922,0.7173941135406494
716.0,4.890171402369622,151.0,196.0,115.0,0.8150614174566562,0.7180681228637695
717.0,4.885281230967252,151.0,202.0,102.0,0.8148945943067687,0.7187309265136719
718.0,4.880395949736285,151.0,203.0,110.0,0.8147276383626454,0.7194201946258545
719.0,4.875515553786549,151.0,192.0,118.0,0.8145605495528334,0.7200870513916016
720.0,4.870640038232763,151.0,201.0,122.0,0.814393327805912,0.7207601070404053
721.0,4.86576939819453,151.0,204.0,115.0,0.8142259730504927,0.7214241027832031
722.0,4.860903628796335,151.0,200.0,110.0,0.8140584852152188,0.7220752239227295
723.0,4.856042725167539,151.0,201.0,103.0,0.8138908642287669,0.7227730751037598
724.0,4.851186682442371,151.0,192.0,120.0,0.8137231100198457,0.7234699726104736
725.0,4.846335495759929,151.0,202.0,100.0,0.8135552225171967,0.7241482734680176
726.0,4.841489160264169,151.0,181.0,115.0,0.8133872016495952,0.7248082160949707
727.0,4.836647671103905,151.0,189.0,116.0,0.8132190473458489,0.7254960536956787
728.0,4.8318110234328016,151.0,187.0,105.0,0.8130507595347994,0.7261731624603271
729.0,4.826979212409369,151.0,189.0,87.0,0.8128823381453221,0.7268631458282471
730.0,4.8221522331969595,151.0,193.0,110.0,0.8127137831063258,0.7275309562683105
731.0,4.817330080963763,151.0,214.0,117.0,0.8125450943467534,0.7281949520111084
732.0,4.812512750882799,151.0,176.0,113.0,0.8123762717955822,0.728856086730957
733.0,4.8077002381319165,151.0,186.0,103.0,0.8122073153818238,0.7295210361480713
734.0,4.802892537893785,151.0,201.0,104.0,0.8120382250345244,0.7301969528198242
735.0,4.7980896453558906,151.0,195.0,130.0,0.8118690006827648,0.7308762073516846
736.0,4.7932915557105344,151.0,199.0,104.0,0.811699642255661,0.7315592765808105
737.0,4.788498264154824,151.0,179.0,112.0,0.8115301496823641,0.7322440147399902
738.0,4.783709765890669,151.0,191.0,116.0,0.8113605228920605,0.7329971790313721
739.0,4.778926056124779,151.0,195.0,116.0,0.8111907618139721,0.7336640357971191
740.0,4.774147130068654,151.0,198.0,114.0,0.8110208663773565,0.7343401908874512
741.0,4.769372982938585,151.0,210.0,103.0,0.8108508365115074,0.7350189685821533
742.0,4.764603609955647,151.0,189.0,107.0,0.8106806721457543,0.7356841564178467
743.0,4.7598390063456915,151.0,205.0,97.0,0.8105103732094635,0.736335039138794
744.0,4.755079167339345,151.0,193.0,115.0,0.8103399396320374,0.7369961738586426
745.0,4.750324088172006,151.0,188.0,110.0,0.8101693713429153,0.7376549243927002
746.0,4.745573764083834,151.0,211.0,106.0,0.8099986682715732,0.7383100986480713
747.0,4.74082819031975,151.0,178.0,107.0,0.8098278303475244,0.7389650344848633
748.0,4.73608736212943,151.0,196.0,117.0,0.8096568575003191,0.7396180629730225
749.0,4.7313512747673006,151.0,193.0,110.0,0.8094857496595457,0.7402811050415039
750.0,4.7266199234925335,151.0,189.0,104.0,0.8093145067548295,0.7409310340881348
751.0,4.721893303569041,151.0,195.0,120.0,0.8091431287158343,0.7415740489959717
752.0,4.717171410265472,151.0,201.0,100.0,0.8089716154722614,0.7422571182250977
753.0,4.712454238855206,151.0,170.0,109.0,0.8087999669538506,0.742908239364624
754.0,4.707741784616351,151.0,189.0,105.0,0.8086281830903804,0.7435851097106934
755.0,4.703034042831734,151.0,177.0,99.0,0.8084562638116678,0.7442491054534912
756.0,4.6983310087889025,151.0,170.0,110.0,0.8082842090475684,0.7448959350585938
757.0,4.693632677780114,151.0,194.0,78.0,0.8081120187279772,0.7455551624298096
758.0,4.688939045102334,151.0,200.0,124.0,0.8079396927828284,0.7462220191955566
759.0,4.684250106057232,151.0,197.0,112.0,0.8077672311420954,0.7468671798706055
760.0,4.679565855951175,151.0,216.0,88.0,0.8075946337357915,0.7475509643554688
761.0,4.674886290095224,151.0,165.0,93.0,0.8074219004939699,0.7482240200042725
762.0,4.670211403805129,151.0,204.0,105.0,0.8072490313467235,0.7489080429077148
763.0,4.6655411924013235,151.0,180.0,112.0,0.807076026224186,0.7495410442352295
764.0,4.660875651208922,151.0,200.0,100.0,0.8069028850565311,0.7501912117004395
765.0,4.6562147755577135,151.0,188.0,110.0,0.8067296077739733,0.750845193862915
766.0,4.6515585607821555,151.0,191.0,98.0,0.806556194306768,0.7515020370483398
767.0,4.646907002221373,151.0,201.0,97.0,0.8063826445852117,0.7521500587463379
768.0,4.642260095219152,151.0,174.0,105.0,0.806208958539642,0.752842903137207
769.0,4.637617835123933,151.0,197.0,94.0,0.8060351361004381,0.7534701824188232
770.0,4.632980217288809,151.0,200.0,108.0,0.8058611771980209,0.754112958908081
771.0,4.62834723707152,151.0,190.0,100.0,0.8056870817628531,0.7547361850738525
772.0,4.623718889834449,151.0,220.0,105.0,0.8055128497254394,0.7553691864013672
773.0,4.619095170944615,151.0,199.0,113.0,0.805338481016327,0.7559740543365479
774.0,4.61447607577367,151.0,190.0,79.0,0.8051639755661053,0.7565963268280029
775.0,4.609861599697896,151.0,210.0,89.0,0.8049893333054068,0.7572081089019775
776.0,4.6052517380981985,151.0,162.0,104.0,0.8048145541649064,0.7578470706939697
777.0,4.6006464863601,151.0,195.0,102.0,0.8046396380753226,0.7584621906280518
778.0,4.59604583987374,151.0,195.0,93.0,0.8044645849674168,0.7590780258178711
779.0,4.591449794033866,151.0,192.0,99.0,0.8042893947719941,0.7596862316131592
780.0,4.5868583442398325,151.0,200.0,106.0,0.8041140674199034,0.7603099346160889
781.0,4.582271485895593,151.0,185.0,113.0,0.8039386028420374,0.7609221935272217
782.0,4.5776892144096974,151.0,187.0,102.0,0.8037630009693331,0.7615342140197754
783.0,4.573111525195288,151.0,213.0,89.0,0.8035872617327716,0.762160062789917
784.0,4.568538413670093,151.0,195.0,106.0,0.8034113850633786,0.7628352642059326
785.0,4.563969875256423,151.0,193.0,93.0,0.8032353708922249,0.7634780406951904
786.0,4.559405905381166,151.0,190.0,84.0,0.8030592191504259,0.76409912109375
787.0,4.554846499475786,151.0,185.0,89.0,0.8028829297691422,0.7647342681884766
788.0,4.55029165297631,151.0,194.0,114.0,0.8027065026795801,0.765390157699585
789.0,4.5457413613233335,151.0,192.0,93.0,0.8025299378129913,0.7660121917724609
790.0,4.54119561996201,151.0,209.0,91.0,0.8023532351006732,0.7666349411010742
791.0,4.536654424342048,151.0,192.0,103.0,0.8021763944739695,0.7672700881958008
792.0,4.532117769917706,151.0,213.0,104.0,0.8019994158642698,0.7678730487823486
793.0,4.527585652147788,151.0,182.0,94.0,0.8018222992030106,0.7684941291809082
794.0,4.523058066495641,151.0,186.0,91.0,0.8016450444216746,0.7691349983215332
795.0,4.518535008429145,151.0,199.0,117.0,0.8014676514517918,0.7697620391845703
796.0,4.514016473420716,151.0,201.0,93.0,0.8012901202249387,0.7703700065612793
797.0,4.5095024569472955,151.0,193.0,100.0,0.8011124506727398,0.7709951400756836
798.0,4.504992954490348,151.0,179.0,92.0,0.8009346427268668,0.7716050148010254
799.0,4.500487961535858,151.0,184.0,106.0,0.8007566963190389,0.7722461223602295
800.0,4.4959874735743215,151.0,159.0,107.0,0.8005786113810235,0.7728731632232666
801.0,4.491491486100747,151.0,202.0,97.0,0.8004003878446363,0.7735390663146973
802.0,4.486999994614647,151.0,183.0,79.0,0.8002220256417409,0.7741680145263672
803.0,4.482512994620032,151.0,193.0,76.0,0.8000435247042502,0.7748672962188721
804.0,4.478030481625412,151.0,200.0,113.0,0.7998648849641251,0.7754569053649902
805.0,4.473552451143787,151.0,194.0,97.0,0.799686106353376,0.7760570049285889
806.0,4.4690788986926435,151.0,174.0,113.0,0.7995071888040626,0.7766509056091309
807.0,4.464609819793951,151.0,190.0,69.0,0.7993281322482938,0.777252197265625
808.0,4.460145209974157,151.0,195.0,90.0,0.7991489366182282,0.7778491973876953
809.0,4.455685064764183,151.0,184.0,105.0,0.7989696018460746,0.7784450054168701
810.0,4.451229379699419,151.0,180.0,100.0,0.7987901278640914,0.7790572643280029
811.0,4.4467781503197195,151.0,191.0,93.0,0.7986105146045878,0.7796580791473389
812.0,4.4423313721693996,151.0,186.0,119.0,0.7984307619999232,0.7802610397338867
813.0,4.43788904079723,151.0,201.0,103.0,0.7982508699825082,0.7808640003204346
814.0,4.433451151756432,151.0,177.0,96.0,0.7980708384848038,0.7814671993255615
815.0,4.429017700604676,151.0,204.0,88.0,0.7978906674393227,0.7820580005645752
816.0,4.424588682904071,151.0,187.0,90.0,0.7977103567786289,0.7827188968658447
817.0,4.420164094221167,151.0,193.0,86.0,0.7975299064353378,0.7833421230316162
818.0,4.415743930126945,151.0,204.0,100.0,0.797349316342117,0.7839779853820801
819.0,4.411328186196818,151.0,182.0,108.0,0.7971685864316861,0.7845981121063232
820.0,4.4069168580106215,151.0,181.0,95.0,0.7969877166368169,0.7852189540863037
821.0,4.402509941152611,151.0,206.0,91.0,0.7968067068903338,0.7858791351318359
822.0,4.398107431211459,151.0,175.0,106.0,0.7966255571251141,0.7865281105041504
823.0,4.393709323780247,151.0,178.0,93.0,0.7964442672740877,0.7871241569519043
824.0,4.389315614456467,151.0,220.0,103.0,0.7962628372702382,0.7877261638641357
825.0,4.384926298842011,151.0,217.0,99.0,0.7960812670466023,0.7883219718933105
826.0,4.380541372543169,151.0,195.0,112.0,0.7958995565362704,0.7889320850372314
827.0,4.376160831170625,151.0,191.0,93.0,0.7957177056723869,0.7895140647888184
828.0,4.371784670339455,151.0,210.0,85.0,0.7955357143881503,0.7901010513305664
829.0,4.367412885669116,151.0,189.0,107.0,0.7953535826168132,0.7906911373138428
830.0,4.363045472783447,151.0,227.0,91.0,0.7951713102916831,0.7912843227386475
831.0,4.358682427310663,151.0,203.0,115.0,0.7949888973461219,0.7918651103973389
832.0,4.354323744883352,151.0,192.0,101.0,0.7948063437135469,0.7924940586090088
833.0,4.349969421138469,151.0,170.0,103.0,0.7946236493274303,0.7931251525878906
834.0,4.34561945171733,151.0,206.0,101.0,0.7944408141213001,0.7937400341033936
835.0,4.341273832265613,151.0,186.0,100.0,0.7942578380287397,0.7943952083587646
836.0,4.336932558433348,151.0,181.0,104.0,0.7940747209833886,0.7950010299682617
837.0,4.332595625874914,151.0,187.0,91.0,0.7938914629189423,0.7955830097198486
838.0,4.3282630302490395,151.0,187.0,74.0,0.7937080637691528,0.7961909770965576
839.0,4.32393476721879,151.0,203.0,82.0,0.7935245234678286,0.7967789173126221
840.0,4.319610832451572,151.0,193.0,94.0,0.7933408419488354,0.7973780632019043
841.0,4.31529122161912,151.0,169.0,85.0,0.7931570191460953,0.7979750633239746
842.0,4.3109759303975,151.0,190.0,99.0,0.7929730549935882,0.7985630035400391
843.0,4.306664954467103,151.0,176.0,88.0,0.7927889494253516,0.7991330623626709
844.0,4.302358289512636,151.0,190.0,72.0,0.7926047023754803,0.799720287322998
845.0,4.298055931223123,151.0,199.0,74.0,0.7924203137781276,0.8003189563751221
846.0,4.2937578752919,151.0,197.0,106.0,0.7922357835675047,0.8009042739868164
847.0,4.289464117416608,151.0,192.0,84.0,0.7920511116778813,0.8015151023864746
848.0,4.285174653299191,151.0,186.0,94.0,0.7918662980435859,0.8020892143249512
849.0,4.280889478645892,151.0,184.0,88.0,0.7916813425990059,0.8027880191802979
850.0,4.276608589167246,149.0,167.0,80.0,0.7914962452785878,0.8033721446990967
851.0,4.272331980578079,149.0,182.0,77.0,0.7913110060168375,0.8039789199829102
852.0,4.2680596485975,149.0,201.0,90.0,0.7911256247483205,0.8045830726623535
853.0,4.263791588948902,149.0,175.0,85.0,0.7909401014076622,0.8051891326904297
854.0,4.2595277973599535,149.0,186.0,83.0,0.7907544359295484,0.8057670593261719
855.0,4.255268269562594,149.0,184.0,92.0,0.7905686282487246,0.806387186050415
856.0,4.251013001293031,149.0,168.0,75.0,0.7903826782999974,0.8070371150970459
857.0,4.246761988291738,149.0,207.0,85.0,0.790196586018234,0.8076310157775879
858.0,4.242515226303446,149.0,189.0,95.0,0.7900103513383625,0.8082711696624756
859.0,4.238272711077143,149.0,176.0,83.0,0.7898239741953728,0.8088541030883789
860.0,4.234034438366066,149.0,187.0,96.0,0.7896374545243156,0.8094272613525391
861.0,4.2298004039277,149.0,210.0,92.0,0.7894507922603039,0.8100268840789795
862.0,4.225570603523773,149.0,180.0,82.0,0.7892639873385124,0.8106100559234619
863.0,4.221345032920249,149.0,174.0,79.0,0.7890770396941784,0.8111710548400879
864.0,4.217123687887329,149.0,192.0,86.0,0.7888899492626011,0.8117320537567139
865.0,4.212906564199442,149.0,212.0,84.0,0.7887027159791431,0.8123011589050293
866.0,4.2086936576352425,149.0,187.0,89.0,0.7885153397792293,0.812852144241333
867.0,4.204484963977607,149.0,213.0,88.0,0.788327820598348,0.8134250640869141
868.0,4.200280479013629,149.0,191.0,113.0,0.7881401583720514,0.814000129699707
869.0,4.196080198534616,149.0,193.0,83.0,0.7879523530359548,0.8145620822906494
870.0,4.191884118336081,149.0,169.0,74.0,0.7877644045257376,0.8151431083679199
871.0,4.187692234217745,149.0,191.0,68.0,0.7875763127771434,0.8157050609588623
872.0,4.1835045419835275,149.0,184.0,76.0,0.7873880777259801,0.8162810802459717
873.0,4.179321037441544,149.0,199.0,68.0,0.7871996993081204,0.8168759346008301
874.0,4.175141716404102,149.0,230.0,88.0,0.7870111774595019,0.8174550533294678
875.0,4.170966574687698,149.0,205.0,100.0,0.7868225121161271,0.8180241584777832
876.0,4.16679560811301,149.0,169.0,65.0,0.7866337032140639,0.8186171054840088
877.0,4.162628812504897,149.0,181.0,84.0,0.7864447506894463,0.8192801475524902
878.0,4.158466183692392,149.0,169.0,98.0,0.7862556544784735,0.819838285446167
879.0,4.1543077175087,149.0,187.0,87.0,0.7860664145174113,0.8204169273376465
880.0,4.150153409791191,149.0,191.0,79.0,0.7858770307425915,0.8209850788116455
881.0,4.146003256381399,149.0,191.0,92.0,0.7856875030904129,0.8215441703796387
882.0,4.141857253125018,149.0,212.0,93.0,0.7854978314973406,0.8221008777618408
883.0,4.137715395871893,149.0,173.0,77.0,0.7853080158999075,0.8226711750030518
884.0,4.133577680476021,149.0,211.0,88.0,0.7851180562347133,0.8232429027557373
885.0,4.129444102795545,149.0,181.0,84.0,0.7849279524384254,0.8237879276275635
886.0,4.12531465869275,149.0,187.0,100.0,0.7847377044477791,0.8243510723114014
887.0,4.121189344034057,149.0,219.0,89.0,0.7845473121995777,0.8249170780181885
888.0,4.117068154690022,149.0,169.0,76.0,0.7843567756306933,0.8254811763763428
889.0,4.1129510865353325,149.0,199.0,71.0,0.7841660946780658,0.8260369300842285
890.0,4.1088381354487975,149.0,176.0,79.0,0.7839752692787044,0.8265902996063232
891.0,4.104729297313349,149.0,184.0,80.0,0.7837842993696874,0.8271679878234863
892.0,4.100624568016036,149.0,194.0,78.0,0.7835931848881624,0.8277318477630615
893.0,4.09652394344802,149.0,196.0,88.0,0.7834019257713465,0.8282821178436279
894.0,4.092427419504571,149.0,196.0,65.0,0.7832105219565266,0.8288230895996094
895.0,4.088334992085067,149.0,175.0,71.0,0.7830189733810601,0.8294281959533691
896.0,4.084246657092982,149.0,174.0,59.0,0.7828272799823739,0.8299961090087891
897.0,4.080162410435889,149.0,204.0,91.0,0.7826354416979664,0.8305692672729492
898.0,4.076082248025453,149.0,191.0,69.0,0.7824434584654063,0.8311400413513184
899.0,4.072006165777427,149.0,198.0,73.0,0.7822513302223336,0.8317952156066895
900.0,4.06793415961165,149.0,167.0,82.0,0.7820590569064597,0.8323509693145752
901.0,4.063866225452038,149.0,223.0,80.0,0.7818666384555673,0.8328859806060791
902.0,4.059802359226587,149.0,204.0,87.0,0.7816740748075114,0.8334388732910156
903.0,4.05574255686736,149.0,198.0,82.0,0.7814813659002187,0.8339691162109375
904.0,4.051686814310492,149.0,191.0,77.0,0.7812885116716886,0.8345310688018799
905.0,4.047635127496181,149.0,197.0,82.0,0.781095512059993,0.8350620269775391
906.0,4.043587492368685,149.0,180.0,97.0,0.7809023670032765,0.83561110496521
907.0,4.039543904876316,149.0,189.0,86.0,0.7807090764397573,0.8361682891845703
908.0,4.03550436097144,149.0,212.0,99.0,0.7805156403077267,0.8367080688476562
909.0,4.031468856610468,149.0,196.0,78.0,0.7803220585455495,0.8372399806976318
910.0,4.027437387753857,149.0,207.0,94.0,0.7801283310916646,0.8377890586853027
911.0,4.023409950366103,149.0,165.0,86.0,0.7799344578845852,0.8383212089538574
912.0,4.019386540415737,149.0,193.0,82.0,0.7797404388628987,0.838857889175415
913.0,4.015367153875321,149.0,217.0,94.0,0.7795462739652673,0.8394448757171631
914.0,4.011351786721446,149.0,199.0,96.0,0.7793519631304282,0.8400061130523682
915.0,4.007340434934724,149.0,197.0,78.0,0.7791575062971937,0.8405940532684326
916.0,4.003333094499789,149.0,173.0,73.0,0.7789629034044516,0.8412022590637207
917.0,3.999329761405289,149.0,211.0,86.0,0.7787681543911654,0.8417620658874512
918.0,3.995330431643884,149.0,164.0,79.0,0.7785732591963747,0.8423001766204834
919.0,3.9913351012122398,149.0,182.0,84.0,0.778378217759195,0.8428671360015869
920.0,3.9873437661110276,149.0,194.0,80.0,0.778183030018819,0.8434369564056396
921.0,3.9833564223449165,149.0,153.0,66.0,0.7779876959145156,0.8440051078796387
922.0,3.9793730659225717,149.0,190.0,62.0,0.7777922153856307,0.844581127166748
923.0,3.975393692856649,149.0,208.0,80.0,0.7775965883715881,0.8451392650604248
924.0,3.9714182991637923,149.0,177.0,75.0,0.7774008148118884,0.8456859588623047
925.0,3.9674468808646286,149.0,197.0,65.0,0.7772048946461105,0.846243143081665
926.0,3.963479433983764,149.0,185.0,85.0,0.7770088278139113,0.8467812538146973
927.0,3.9595159545497802,149.0,168.0,80.0,0.7768126142550261,0.8473541736602783
928.0,3.9555564385952304,149.0,193.0,64.0,0.7766162539092688,0.8479161262512207
929.0,3.9516008821566353,149.0,184.0,87.0,0.776419746716532,0.848541259765625
930.0,3.9476492812744786,149.0,199.0,85.0,0.7762230926167877,0.8491101264953613
931.0,3.943701631993204,149.0,211.0,94.0,0.7760262915500872,0.849661111831665
932.0,3.9397579303612105,149.0,210.0,75.0,0.7758293434565614,0.8502051830291748
933.0,3.9358181724308494,149.0,176.0,68.0,0.7756322482764214,0.8507781028747559
934.0,3.9318823542584185,149.0,199.0,67.0,0.7754350059499584,0.851325273513794
935.0,3.9279504719041602,149.0,180.0,63.0,0.7752376164175441,0.8519060611724854
936.0,3.924022521432256,149.0,205.0,82.0,0.7750400796196307,0.8524782657623291
937.0,3.9200984989108236,149.0,221.0,77.0,0.7748423954967518,0.8530480861663818
938.0,3.916178400411913,149.0,159.0,61.0,0.7746445639895223,0.8535981178283691
939.0,3.912262222011501,149.0,177.0,52.0,0.7744465850386383,0.8541390895843506
940.0,3.9083499597894895,149.0,181.0,78.0,0.7742484585848779,0.8547041416168213
941.0,3.9044416098297,149.0,172.0,70.0,0.7740501845691016,0.8552539348602295
942.0,3.9005371682198704,149.0,172.0,72.0,0.7738517629322519,0.8557980060577393
943.0,3.8966366310516505,149.0,175.0,60.0,0.773653193615354,0.8563492298126221
944.0,3.892739994420599,149.0,190.0,84.0,0.7734544765595162,0.8568942546844482
945.0,3.8888472544261785,149.0,172.0,63.0,0.7732556117059297,0.8574771881103516
946.0,3.8849584071717524,149.0,171.0,75.0,0.7730565989958696,0.8580470085144043
947.0,3.881073448764581,149.0,195.0,66.0,0.7728574383706944,0.8585798740386963
948.0,3.877192375315816,149.0,178.0,64.0,0.7726581297718467,0.8591201305389404
949.0,3.8733151829405004,149.0,187.0,66.0,0.7724586731408533,0.8596363067626953
950.0,3.8694418677575597,149.0,190.0,72.0,0.7722590684193255,0.8601589202880859
951.0,3.8655724258898023,149.0,198.0,67.0,0.7720593155489598,0.8606901168823242
952.0,3.8617068534639127,149.0,194.0,73.0,0.7718594144715375,0.8612170219421387
953.0,3.857845146610449,149.0,166.0,64.0,0.7716593651289254,0.861738920211792
954.0,3.8539873014638384,149.0,181.0,69.0,0.7714591674630757,0.8622710704803467
955.0,3.8501333141623744,149.0,184.0,68.0,0.771258821416027,0.8627891540527344
956.0,3.846283180848212,149.0,162.0,64.0,0.7710583269299036,0.8633120059967041
957.0,3.8424368976673637,149.0,185.0,58.0,0.7708576839469167,0.8638410568237305
958.0,3.8385944607696962,149.0,180.0,64.0,0.7706568924093641,0.8643691539764404
959.0,3.8347558663089267,149.0,189.0,76.0,0.7704559522596305,0.8649051189422607
960.0,3.8309211104426177,149.0,195.0,72.0,0.7702548634401881,0.8654601573944092
961.0,3.827090189332175,149.0,188.0,78.0,0.7700536258935967,0.865994930267334
962.0,3.8232630991428427,149.0,182.0,67.0,0.769852239562504,0.8665270805358887
963.0,3.8194398360436996,149.0,198.0,77.0,0.7696507043896458,0.8670551776885986
964.0,3.815620396207656,149.0,193.0,65.0,0.7694490203178461,0.8675730228424072
965.0,3.8118047758114484,149.0,187.0,80.0,0.7692471872900181,0.8680989742279053
966.0,3.807992971035637,149.0,173.0,65.0,0.7690452052491635,0.8686199188232422
967.0,3.804184978064601,149.0,180.0,73.0,0.7688430741383737,0.8691451549530029
