step,temperature,best_hpwl,current_hpwl,accepted_moves,boltzmann_prob,elapsed_time_sec
734.0,4.802892537893785,395.0,427.0,187.0,0.8120382250345244,1.5597529411315918
735.0,4.7980896453558906,395.0,475.0,145.0,0.8118690006827648,1.561255931854248
736.0,4.7932915557105344,395.0,462.0,172.0,0.811699642255661,1.562669038772583
737.0,4.788498264154824,395.0,467.0,172.0,0.8115301496823641,1.5641217231750488
738.0,4.783709765890669,395.0,477.0,167.0,0.8113605228920605,1.5655291080474854
739.0,4.778926056124779,395.0,470.0,178.0,0.8111907618139721,1.5669538974761963
740.0,4.774147130068654,395.0,462.0,170.0,0.8110208663773565,1.5683069229125977
741.0,4.769372982938585,395.0,456.0,201.0,0.8108508365115074,1.5697107315063477
742.0,4.764603609955647,395.0,465.0,152.0,0.8106806721457543,1.5711660385131836
743.0,4.7598390063456915,395.0,473.0,175.0,0.8105103732094635,1.572556972503662
744.0,4.755079167339345,395.0,530.0,185.0,0.8103399396320374,1.5740139484405518
745.0,4.750324088172006,395.0,464.0,170.0,0.8101693713429153,1.575434923171997
746.0,4.745573764083834,395.0,430.0,163.0,0.8099986682715732,1.5768539905548096
747.0,4.74082819031975,395.0,490.0,195.0,0.8098278303475244,1.5782179832458496
748.0,4.73608736212943,395.0,453.0,143.0,0.8096568575003191,1.5796258449554443
749.0,4.7313512747673006,395.0,455.0,160.0,0.8094857496595457,1.5810470581054688
750.0,4.7266199234925335,395.0,461.0,163.0,0.8093145067548295,1.582442045211792
751.0,4.721893303569041,395.0,441.0,145.0,0.8091431287158343,1.5838589668273926
752.0,4.717171410265472,395.0,458.0,164.0,0.8089716154722614,1.585252046585083
753.0,4.712454238855206,395.0,493.0,161.0,0.8087999669538506,1.5867090225219727
754.0,4.707741784616351,395.0,468.0,188.0,0.8086281830903804,1.5881168842315674
755.0,4.703034042831734,395.0,474.0,158.0,0.8084562638116678,1.589555025100708
756.0,4.6983310087889025,395.0,510.0,192.0,0.8082842090475684,1.5910279750823975
757.0,4.693632677780114,395.0,492.0,185.0,0.8081120187279772,1.592482089996338
758.0,4.688939045102334,395.0,464.0,165.0,0.8079396927828284,1.593902826309204
759.0,4.684250106057232,395.0,417.0,157.0,0.8077672311420954,1.595430850982666
760.0,4.679565855951175,395.0,461.0,158.0,0.8075946337357915,1.596877098083496
761.0,4.674886290095224,395.0,468.0,146.0,0.8074219004939699,1.598297119140625
762.0,4.670211403805129,395.0,491.0,195.0,0.8072490313467235,1.5997259616851807
763.0,4.6655411924013235,395.0,466.0,155.0,0.807076026224186,1.6011037826538086
764.0,4.660875651208922,395.0,468.0,173.0,0.8069028850565311,1.6025159358978271
765.0,4.6562147755577135,395.0,456.0,150.0,0.8067296077739733,1.6039729118347168
766.0,4.6515585607821555,395.0,478.0,135.0,0.806556194306768,1.605316162109375
767.0,4.646907002221373,395.0,496.0,168.0,0.8063826445852117,1.606719970703125
768.0,4.642260095219152,395.0,480.0,159.0,0.806208958539642,1.6081268787384033
769.0,4.637617835123933,395.0,485.0,161.0,0.8060351361004381,1.609480857849121
770.0,4.632980217288809,395.0,500.0,170.0,0.8058611771980209,1.6108627319335938
771.0,4.62834723707152,395.0,458.0,178.0,0.8056870817628531,1.6122450828552246
772.0,4.623718889834449,395.0,478.0,143.0,0.8055128497254394,1.6136460304260254
773.0,4.619095170944615,395.0,469.0,173.0,0.805338481016327,1.6150500774383545
774.0,4.61447607577367,395.0,453.0,142.0,0.8051639755661053,1.6164391040802002
775.0,4.609861599697896,395.0,456.0,140.0,0.8049893333054068,1.6178309917449951
776.0,4.6052517380981985,395.0,470.0,156.0,0.8048145541649064,1.6192798614501953
777.0,4.6006464863601,395.0,459.0,154.0,0.8046396380753226,1.6206121444702148
778.0,4.59604583987374,395.0,490.0,182.0,0.8044645849674168,1.6219210624694824
779.0,4.591449794033866,395.0,492.0,143.0,0.8042893947719941,1.6232409477233887
780.0,4.5868583442398325,395.0,459.0,160.0,0.8041140674199034,1.6245849132537842
781.0,4.582271485895593,395.0,520.0,144.0,0.8039386028420374,1.6259138584136963
782.0,4.5776892144096974,395.0,444.0,176.0,0.8037630009693331,1.6272289752960205
783.0,4.573111525195288,395.0,464.0,144.0,0.8035872617327716,1.6285459995269775
784.0,4.568538413670093,395.0,466.0,149.0,0.8034113850633786,1.629931926727295
785.0,4.563969875256423,395.0,445.0,179.0,0.8032353708922249,1.6313080787658691
786.0,4.559405905381166,395.0,520.0,173.0,0.8030592191504259,1.6326448917388916
787.0,4.554846499475786,395.0,498.0,187.0,0.8028829297691422,1.6340091228485107
788.0,4.55029165297631,395.0,486.0,154.0,0.8027065026795801,1.6353600025177002
789.0,4.5457413613233335,395.0,517.0,142.0,0.8025299378129913,1.636686086654663
790.0,4.54119561996201,395.0,487.0,162.0,0.8023532351006732,1.6380410194396973
791.0,4.536654424342048,395.0,514.0,157.0,0.8021763944739695,1.63942289352417
792.0,4.532117769917706,395.0,457.0,191.0,0.8019994158642698,1.6407859325408936
793.0,4.527585652147788,395.0,501.0,141.0,0.8018222992030106,1.6422309875488281
794.0,4.523058066495641,395.0,433.0,138.0,0.8016450444216746,1.6435778141021729
795.0,4.518535008429145,395.0,439.0,140.0,0.8014676514517918,1.6449458599090576
796.0,4.514016473420716,395.0,460.0,152.0,0.8012901202249387,1.6462600231170654
797.0,4.5095024569472955,395.0,455.0,163.0,0.8011124506727398,1.6476070880889893
798.0,4.504992954490348,395.0,442.0,136.0,0.8009346427268668,1.6489019393920898
799.0,4.500487961535858,395.0,445.0,140.0,0.8007566963190389,1.650264024734497
800.0,4.4959874735743215,395.0,458.0,123.0,0.8005786113810235,1.6516859531402588
801.0,4.491491486100747,395.0,475.0,151.0,0.8004003878446363,1.6529929637908936
802.0,4.486999994614647,395.0,415.0,129.0,0.8002220256417409,1.6542818546295166
803.0,4.482512994620032,383.0,447.0,105.0,0.8000435247042502,1.6555919647216797
804.0,4.478030481625412,383.0,436.0,128.0,0.7998648849641251,1.656916856765747
805.0,4.473552451143787,383.0,460.0,121.0,0.799686106353376,1.658193826675415
806.0,4.4690788986926435,383.0,501.0,170.0,0.7995071888040626,1.6595640182495117
807.0,4.464609819793951,383.0,460.0,145.0,0.7993281322482938,1.6609299182891846
808.0,4.460145209974157,383.0,487.0,138.0,0.7991489366182282,1.6623659133911133
809.0,4.455685064764183,383.0,460.0,163.0,0.7989696018460746,1.6637110710144043
810.0,4.451229379699419,383.0,470.0,121.0,0.7987901278640914,1.665022850036621
811.0,4.4467781503197195,383.0,498.0,137.0,0.7986105146045878,1.6662988662719727
812.0,4.4423313721693996,383.0,453.0,162.0,0.7984307619999232,1.6675970554351807
813.0,4.43788904079723,383.0,455.0,134.0,0.7982508699825082,1.6688969135284424
814.0,4.433451151756432,383.0,416.0,141.0,0.7980708384848038,1.6702420711517334
815.0,4.429017700604676,383.0,464.0,137.0,0.7978906674393227,1.6715588569641113
816.0,4.424588682904071,383.0,494.0,179.0,0.7977103567786289,1.672908067703247
817.0,4.420164094221167,383.0,496.0,162.0,0.7975299064353378,1.6742420196533203
818.0,4.415743930126945,383.0,466.0,129.0,0.797349316342117,1.6755640506744385
819.0,4.411328186196818,383.0,449.0,136.0,0.7971685864316861,1.6769039630889893
820.0,4.4069168580106215,383.0,462.0,147.0,0.7969877166368169,1.6782159805297852
821.0,4.402509941152611,383.0,517.0,162.0,0.7968067068903338,1.6795358657836914
822.0,4.398107431211459,383.0,495.0,153.0,0.7966255571251141,1.6808559894561768
823.0,4.393709323780247,383.0,454.0,151.0,0.7964442672740877,1.6821460723876953
824.0,4.389315614456467,383.0,475.0,134.0,0.7962628372702382,1.6834359169006348
825.0,4.384926298842011,383.0,472.0,160.0,0.7960812670466023,1.6847259998321533
826.0,4.380541372543169,383.0,461.0,126.0,0.7958995565362704,1.686095952987671
827.0,4.376160831170625,383.0,463.0,124.0,0.7957177056723869,1.6874690055847168
828.0,4.371784670339455,383.0,434.0,114.0,0.7955357143881503,1.6887609958648682
829.0,4.367412885669116,383.0,472.0,141.0,0.7953535826168132,1.6900858879089355
830.0,4.363045472783447,383.0,452.0,124.0,0.7951713102916831,1.6913857460021973
831.0,4.358682427310663,383.0,444.0,148.0,0.7949888973461219,1.6926860809326172
832.0,4.354323744883352,383.0,495.0,155.0,0.7948063437135469,1.6940040588378906
833.0,4.349969421138469,383.0,458.0,116.0,0.7946236493274303,1.6953558921813965
834.0,4.34561945171733,383.0,485.0,146.0,0.7944408141213001,1.6966519355773926
835.0,4.341273832265613,383.0,482.0,165.0,0.7942578380287397,1.697990894317627
836.0,4.336932558433348,383.0,426.0,159.0,0.7940747209833886,1.6993138790130615
837.0,4.332595625874914,383.0,441.0,120.0,0.7938914629189423,1.7006399631500244
838.0,4.3282630302490395,383.0,474.0,136.0,0.7937080637691528,1.7019309997558594
839.0,4.32393476721879,383.0,538.0,163.0,0.7935245234678286,1.7032220363616943
840.0,4.319610832451572,383.0,464.0,151.0,0.7933408419488354,1.7045040130615234
841.0,4.31529122161912,383.0,491.0,120.0,0.7931570191460953,1.7057769298553467
842.0,4.3109759303975,383.0,455.0,129.0,0.7929730549935882,1.7071099281311035
843.0,4.306664954467103,383.0,474.0,129.0,0.7927889494253516,1.7084009647369385
844.0,4.302358289512636,383.0,449.0,118.0,0.7926047023754803,1.7096798419952393
845.0,4.298055931223123,383.0,451.0,132.0,0.7924203137781276,1.710981845855713
846.0,4.2937578752919,383.0,477.0,139.0,0.7922357835675047,1.712265968322754
847.0,4.289464117416608,383.0,467.0,153.0,0.7920511116778813,1.7135329246520996
848.0,4.285174653299191,383.0,431.0,152.0,0.7918662980435859,1.7148280143737793
849.0,4.280889478645892,383.0,452.0,119.0,0.7916813425990059,1.7161219120025635
850.0,4.276608589167246,383.0,458.0,102.0,0.7914962452785878,1.7174227237701416
851.0,4.272331980578079,383.0,428.0,122.0,0.7913110060168375,1.7187111377716064
852.0,4.2680596485975,383.0,488.0,128.0,0.7911256247483205,1.719986915588379
853.0,4.263791588948902,383.0,441.0,148.0,0.7909401014076622,1.721247911453247
854.0,4.2595277973599535,383.0,502.0,124.0,0.7907544359295484,1.7225639820098877
855.0,4.255268269562594,383.0,461.0,153.0,0.7905686282487246,1.7238519191741943
856.0,4.251013001293031,383.0,468.0,116.0,0.7903826782999974,1.725113868713379
857.0,4.246761988291738,383.0,524.0,165.0,0.790196586018234,1.7263448238372803
858.0,4.242515226303446,383.0,504.0,156.0,0.7900103513383625,1.7275729179382324
859.0,4.238272711077143,383.0,462.0,127.0,0.7898239741953728,1.7287957668304443
860.0,4.234034438366066,383.0,447.0,147.0,0.7896374545243156,1.7300631999969482
861.0,4.2298004039277,383.0,455.0,115.0,0.7894507922603039,1.731321096420288
862.0,4.225570603523773,383.0,455.0,150.0,0.7892639873385124,1.7326149940490723
863.0,4.221345032920249,383.0,428.0,124.0,0.7890770396941784,1.7339119911193848
864.0,4.217123687887329,383.0,464.0,126.0,0.7888899492626011,1.735163927078247
865.0,4.212906564199442,383.0,464.0,151.0,0.7887027159791431,1.7364609241485596
866.0,4.2086936576352425,383.0,461.0,143.0,0.7885153397792293,1.737760066986084
867.0,4.204484963977607,383.0,467.0,102.0,0.788327820598348,1.739060878753662
868.0,4.200280479013629,383.0,465.0,149.0,0.7881401583720514,1.7404148578643799
869.0,4.196080198534616,383.0,473.0,141.0,0.7879523530359548,1.7416141033172607
870.0,4.191884118336081,383.0,449.0,138.0,0.7877644045257376,1.7428719997406006
871.0,4.187692234217745,383.0,483.0,153.0,0.7875763127771434,1.744170904159546
872.0,4.1835045419835275,383.0,447.0,135.0,0.7873880777259801,1.7454657554626465
873.0,4.179321037441544,383.0,442.0,113.0,0.7871996993081204,1.7467048168182373
874.0,4.175141716404102,383.0,487.0,129.0,0.7870111774595019,1.7479748725891113
875.0,4.170966574687698,383.0,496.0,154.0,0.7868225121161271,1.749220848083496
876.0,4.16679560811301,383.0,479.0,127.0,0.7866337032140639,1.750412940979004
877.0,4.162628812504897,383.0,460.0,150.0,0.7864447506894463,1.7516119480133057
878.0,4.158466183692392,383.0,493.0,139.0,0.7862556544784735,1.752851963043213
879.0,4.1543077175087,383.0,447.0,131.0,0.7860664145174113,1.7541499137878418
880.0,4.150153409791191,383.0,498.0,125.0,0.7858770307425915,1.7553658485412598
881.0,4.146003256381399,383.0,471.0,125.0,0.7856875030904129,1.7565639019012451
882.0,4.141857253125018,383.0,443.0,133.0,0.7854978314973406,1.757755994796753
883.0,4.137715395871893,383.0,431.0,124.0,0.7853080158999075,1.7589497566223145
884.0,4.133577680476021,383.0,436.0,103.0,0.7851180562347133,1.7601640224456787
885.0,4.129444102795545,383.0,425.0,98.0,0.7849279524384254,1.7613499164581299
886.0,4.12531465869275,383.0,441.0,89.0,0.7847377044477791,1.7625248432159424
887.0,4.121189344034057,383.0,454.0,97.0,0.7845473121995777,1.7638249397277832
888.0,4.117068154690022,383.0,442.0,128.0,0.7843567756306933,1.765120029449463
889.0,4.1129510865353325,383.0,458.0,105.0,0.7841660946780658,1.7663419246673584
890.0,4.1088381354487975,383.0,417.0,105.0,0.7839752692787044,1.7675819396972656
891.0,4.104729297313349,383.0,456.0,108.0,0.7837842993696874,1.7688367366790771
892.0,4.100624568016036,383.0,448.0,91.0,0.7835931848881624,1.7700228691101074
893.0,4.09652394344802,383.0,436.0,121.0,0.7834019257713465,1.7712528705596924
894.0,4.092427419504571,383.0,440.0,104.0,0.7832105219565266,1.7724759578704834
895.0,4.088334992085067,383.0,455.0,122.0,0.7830189733810601,1.773723840713501
896.0,4.084246657092982,383.0,499.0,151.0,0.7828272799823739,1.7749707698822021
897.0,4.080162410435889,383.0,480.0,112.0,0.7826354416979664,1.7762207984924316
898.0,4.076082248025453,383.0,440.0,137.0,0.7824434584654063,1.7774567604064941
899.0,4.072006165777427,382.0,451.0,93.0,0.7822513302223336,1.7787740230560303
900.0,4.06793415961165,382.0,475.0,131.0,0.7820590569064597,1.7800068855285645
901.0,4.063866225452038,382.0,428.0,107.0,0.7818666384555673,1.781217098236084
902.0,4.059802359226587,382.0,449.0,108.0,0.7816740748075114,1.7824208736419678
903.0,4.05574255686736,382.0,466.0,140.0,0.7814813659002187,1.7836129665374756
904.0,4.051686814310492,382.0,446.0,121.0,0.7812885116716886,1.7847919464111328
905.0,4.047635127496181,382.0,479.0,114.0,0.781095512059993,1.7859759330749512
906.0,4.043587492368685,382.0,440.0,129.0,0.7809023670032765,1.7871899604797363
907.0,4.039543904876316,382.0,418.0,103.0,0.7807090764397573,1.788398027420044
908.0,4.03550436097144,382.0,437.0,96.0,0.7805156403077267,1.7896080017089844
909.0,4.031468856610468,382.0,446.0,104.0,0.7803220585455495,1.7908318042755127
910.0,4.027437387753857,382.0,468.0,132.0,0.7801283310916646,1.7920489311218262
911.0,4.023409950366103,382.0,462.0,113.0,0.7799344578845852,1.7932627201080322
912.0,4.019386540415737,382.0,430.0,108.0,0.7797404388628987,1.7944798469543457
913.0,4.015367153875321,382.0,508.0,112.0,0.7795462739652673,1.795638084411621
914.0,4.011351786721446,382.0,460.0,144.0,0.7793519631304282,1.7968010902404785
915.0,4.007340434934724,382.0,450.0,109.0,0.7791575062971937,1.7979588508605957
916.0,4.003333094499789,382.0,472.0,112.0,0.7789629034044516,1.7991218566894531
917.0,3.999329761405289,382.0,460.0,128.0,0.7787681543911654,1.800304889678955
918.0,3.995330431643884,382.0,469.0,129.0,0.7785732591963747,1.801476001739502
919.0,3.9913351012122398,382.0,439.0,102.0,0.778378217759195,1.8026628494262695
920.0,3.9873437661110276,382.0,482.0,101.0,0.778183030018819,1.8039140701293945
921.0,3.9833564223449165,382.0,453.0,118.0,0.7779876959145156,1.8050601482391357
922.0,3.9793730659225717,382.0,464.0,93.0,0.7777922153856307,1.8062279224395752
923.0,3.975393692856649,382.0,460.0,128.0,0.7775965883715881,1.8074100017547607
924.0,3.9714182991637923,382.0,443.0,138.0,0.7774008148118884,1.8085780143737793
925.0,3.9674468808646286,382.0,443.0,116.0,0.7772048946461105,1.8097238540649414
926.0,3.963479433983764,382.0,463.0,124.0,0.7770088278139113,1.8108680248260498
927.0,3.9595159545497802,382.0,444.0,102.0,0.7768126142550261,1.812025785446167
928.0,3.9555564385952304,382.0,428.0,124.0,0.7766162539092688,1.8132338523864746
929.0,3.9516008821566353,382.0,444.0,120.0,0.776419746716532,1.8144729137420654
930.0,3.9476492812744786,382.0,481.0,113.0,0.7762230926167877,1.8156428337097168
931.0,3.943701631993204,382.0,487.0,120.0,0.7760262915500872,1.8168079853057861
932.0,3.9397579303612105,382.0,447.0,132.0,0.7758293434565614,1.81797194480896
933.0,3.9358181724308494,382.0,426.0,136.0,0.7756322482764214,1.8191161155700684
934.0,3.9318823542584185,382.0,445.0,92.0,0.7754350059499584,1.8202729225158691
935.0,3.9279504719041602,382.0,461.0,132.0,0.7752376164175441,1.8214128017425537
936.0,3.924022521432256,382.0,447.0,118.0,0.7750400796196307,1.8225431442260742
937.0,3.9200984989108236,382.0,433.0,110.0,0.7748423954967518,1.8237969875335693
938.0,3.916178400411913,382.0,447.0,124.0,0.7746445639895223,1.8249478340148926
939.0,3.912262222011501,382.0,443.0,108.0,0.7744465850386383,1.826092004776001
940.0,3.9083499597894895,382.0,486.0,122.0,0.7742484585848779,1.8273489475250244
941.0,3.9044416098297,382.0,434.0,105.0,0.7740501845691016,1.8285408020019531
942.0,3.9005371682198704,382.0,503.0,123.0,0.7738517629322519,1.8296687602996826
943.0,3.8966366310516505,382.0,431.0,115.0,0.773653193615354,1.8308260440826416
944.0,3.892739994420599,382.0,442.0,129.0,0.7734544765595162,1.8319690227508545
945.0,3.8888472544261785,382.0,424.0,97.0,0.7732556117059297,1.833096981048584
946.0,3.8849584071717524,382.0,462.0,103.0,0.7730565989958696,1.834298849105835
947.0,3.881073448764581,382.0,441.0,110.0,0.7728574383706944,1.8355257511138916
948.0,3.877192375315816,382.0,409.0,114.0,0.7726581297718467,1.836763858795166
949.0,3.8733151829405004,382.0,450.0,75.0,0.7724586731408533,1.8379137516021729
950.0,3.8694418677575597,382.0,445.0,114.0,0.7722590684193255,1.839050054550171
951.0,3.8655724258898023,382.0,438.0,112.0,0.7720593155489598,1.8401658535003662
952.0,3.8617068534639127,382.0,458.0,102.0,0.7718594144715375,1.8413069248199463
953.0,3.857845146610449,382.0,496.0,121.0,0.7716593651289254,1.8424460887908936
954.0,3.8539873014638384,382.0,505.0,145.0,0.7714591674630757,1.8436129093170166
955.0,3.8501333141623744,382.0,473.0,132.0,0.771258821416027,1.8447628021240234
956.0,3.846283180848212,382.0,446.0,113.0,0.7710583269299036,1.8459599018096924
957.0,3.8424368976673637,382.0,466.0,111.0,0.7708576839469167,1.84712815284729
958.0,3.8385944607696962,382.0,437.0,96.0,0.7706568924093641,1.8482959270477295
959.0,3.8347558663089267,382.0,429.0,87.0,0.7704559522596305,1.849458932876587
960.0,3.8309211104426177,382.0,442.0,86.0,0.7702548634401881,1.8506100177764893
961.0,3.827090189332175,382.0,439.0,82.0,0.7700536258935967,1.8517680168151855
962.0,3.8232630991428427,382.0,470.0,91.0,0.769852239562504,1.852931022644043
963.0,3.8194398360436996,382.0,463.0,115.0,0.7696507043896458,1.8540847301483154
964.0,3.815620396207656,382.0,470.0,87.0,0.7694490203178461,1.8552360534667969
965.0,3.8118047758114484,382.0,407.0,106.0,0.7692471872900181,1.8563971519470215
966.0,3.807992971035637,382.0,433.0,75.0,0.7690452052491635,1.8575119972229004
967.0,3.804184978064601,382.0,462.0,86.0,0.7688430741383737,1.8586528301239014
968.0,3.8003807930865365,382.0,419.0,121.0,0.7686407939008295,1.8597979545593262
969.0,3.79658041229345,382.0,445.0,96.0,0.7684383644798014,1.8609437942504883
970.0,3.792783831881157,382.0,433.0,95.0,0.7682357858186503,1.8621430397033691
971.0,3.788991048049276,380.0,384.0,72.0,0.7680330578608272,1.8632750511169434
972.0,3.785202057001227,380.0,456.0,76.0,0.7678301805498741,1.8644731044769287
973.0,3.7814168549442257,380.0,451.0,106.0,0.7676271538294236,1.865616798400879
974.0,3.7776354380892814,380.0,443.0,119.0,0.7674239776431999,1.866786003112793
975.0,3.773857802651192,380.0,436.0,89.0,0.7672206519350186,1.8679349422454834
976.0,3.770083944848541,380.0,428.0,68.0,0.7670171766487873,1.8691020011901855
977.0,3.766313860903692,380.0,432.0,89.0,0.7668135517285053,1.8702960014343262
978.0,3.7625475470427885,380.0,451.0,98.0,0.7666097771182648,1.8714361190795898
979.0,3.7587849994957456,380.0,455.0,102.0,0.7664058527622503,1.8726239204406738
980.0,3.75502621449625,380.0,476.0,105.0,0.7662017786047395,1.8737480640411377
981.0,3.7512711882817538,380.0,463.0,110.0,0.765997554590103,1.8749010562896729
982.0,3.747519917093472,380.0,454.0,107.0,0.7657931806628057,1.8760278224945068
983.0,3.7437723971763783,380.0,459.0,95.0,0.7655886567674053,1.8771519660949707
984.0,3.740028624779202,380.0,462.0,119.0,0.7653839828485546,1.8782567977905273
985.0,3.7362885961544228,380.0,452.0,102.0,0.7651791588510001,1.8793959617614746
986.0,3.7325523075582683,380.0,462.0,107.0,0.7649741847195834,1.880523920059204
987.0,3.72881975525071,380.0,450.0,83.0,0.764769060399241,1.8816819190979004
988.0,3.7250909354954596,380.0,431.0,106.0,0.7645637858350046,1.8828229904174805
989.0,3.721365844559964,380.0,419.0,85.0,0.7643583609720014,1.8839409351348877
990.0,3.717644478715404,380.0,459.0,106.0,0.7641527857554548,1.8850858211517334
991.0,3.713926834236689,380.0,432.0,109.0,0.7639470601306838,1.8861889839172363
992.0,3.710212907402452,380.0,429.0,95.0,0.7637411840431043,1.8872990608215332
993.0,3.70650269449505,380.0,433.0,102.0,0.7635351574382289,1.8884170055389404
994.0,3.7027961918005547,380.0,480.0,99.0,0.7633289802616668,1.8895628452301025
995.0,3.699093395608754,380.0,466.0,115.0,0.7631226524591253,1.8906581401824951
996.0,3.6953943022131455,380.0,427.0,83.0,0.7629161739764084,1.8917889595031738
997.0,3.6916989079109324,380.0,448.0,109.0,0.7627095447594187,1.8928818702697754
998.0,3.6880072090030214,380.0,439.0,88.0,0.7625027647541565,1.893956184387207
999.0,3.6843192017940183,380.0,444.0,103.0,0.762295833906721,1.8950600624084473
1000.0,3.680634882592224,380.0,428.0,98.0,0.7620887521633101,1.8962018489837646
1001.0,3.6769542477096318,380.0,473.0,98.0,0.7618815194702204,1.8973040580749512
1002.0,3.673277293461922,380.0,410.0,87.0,0.7616741357738485,1.8984129428863525
1003.0,3.66960401616846,380.0,427.0,78.0,0.7614666010206901,1.899507999420166
1004.0,3.6659344121522914,380.0,449.0,97.0,0.7612589151573413,1.9005749225616455
1005.0,3.662268477740139,380.0,455.0,116.0,0.7610510781304982,1.9017300605773926
1006.0,3.6586062092623988,380.0,462.0,121.0,0.7608430898869576,1.9028527736663818
1007.0,3.6549476030531363,380.0,456.0,95.0,0.7606349503736171,1.9039359092712402
1008.0,3.6512926554500833,380.0,464.0,95.0,0.7604266595374753,1.9050350189208984
1009.0,3.647641362794633,380.0,468.0,103.0,0.7602182173256327,1.906153917312622
1010.0,3.6439937214318383,380.0,439.0,92.0,0.7600096236852911,1.9073100090026855
1011.0,3.6403497277104067,380.0,494.0,125.0,0.7598008785637548,1.9083988666534424
1012.0,3.6367093779826964,380.0,454.0,122.0,0.7595919819084298,1.9094767570495605
1013.0,3.6330726686047137,380.0,435.0,90.0,0.7593829336668255,1.91056489944458
1014.0,3.629439595936109,380.0,456.0,95.0,0.7591737337865537,1.9116427898406982
1015.0,3.625810156340173,380.0,439.0,92.0,0.7589643822153299,1.912735939025879
1016.0,3.6221843461838326,371.0,393.0,81.0,0.7587548789009727,1.9138171672821045
1017.0,3.618562161837649,371.0,463.0,64.0,0.7585452237914049,1.9148647785186768
1018.0,3.614943599675811,371.0,459.0,92.0,0.7583354168346533,1.915921926498413
1019.0,3.611328656076135,371.0,426.0,90.0,0.7581254579788493,1.9170160293579102
1020.0,3.607717327420059,371.0,457.0,89.0,0.7579153471722291,1.9181010723114014
1021.0,3.604109610092639,371.0,425.0,91.0,0.7577050843631336,1.9191749095916748
1022.0,3.600505500482546,371.0,434.0,89.0,0.7574946695000094,1.9202229976654053
1023.0,3.5969049949820637,371.0,474.0,103.0,0.757284102531409,1.9212510585784912
1024.0,3.5933080899870817,371.0,463.0,98.0,0.7570733834059904,1.922316074371338
1025.0,3.5897147818970945,371.0,457.0,88.0,0.756862512072518,1.9234178066253662
1026.0,3.5861250671151974,371.0,442.0,101.0,0.7566514884798631,1.9244768619537354
1027.0,3.582538942048082,371.0,459.0,114.0,0.7564403125770036,1.9255409240722656
1028.0,3.578956403106034,371.0,411.0,92.0,0.7562289843130248,1.9266149997711182
1029.0,3.575377446702928,371.0,429.0,90.0,0.7560175036371193,1.9276721477508545
1030.0,3.571802069256225,371.0,431.0,93.0,0.7558058704985877,1.928736925125122
1031.0,3.568230267186969,371.0,410.0,81.0,0.7555940848468388,1.9298040866851807
1032.0,3.5646620369197817,371.0,395.0,66.0,0.7553821466313895,1.9309139251708984
1033.0,3.561097374882862,371.0,404.0,60.0,0.7551700558018658,1.9319899082183838
1034.0,3.557536277507979,371.0,437.0,73.0,0.7549578123080026,1.9330658912658691
1035.0,3.553978741230471,371.0,431.0,102.0,0.7547454160996443,1.9341471195220947
1036.0,3.5504247624892407,371.0,476.0,94.0,0.7545328671267446,1.9352009296417236
1037.0,3.5468743377267513,371.0,466.0,86.0,0.7543201653393677,1.9363019466400146
1038.0,3.5433274633890246,371.0,470.0,97.0,0.7541073106876879,1.937391757965088
1039.0,3.5397841359256357,371.0,420.0,114.0,0.7538943031219898,1.9384419918060303
1040.0,3.53624435178971,371.0,437.0,82.0,0.7536811425926693,1.9394619464874268
1041.0,3.5327081074379203,371.0,416.0,79.0,0.7534678290502335,1.9405429363250732
1042.0,3.5291753993304824,371.0,440.0,74.0,0.7532543624453006,1.9415910243988037
1043.0,3.525646223931152,371.0,441.0,90.0,0.7530407427286014,1.9426319599151611
1044.0,3.522120577707221,371.0,441.0,92.0,0.7528269698509784,1.9436521530151367
1045.0,3.5185984571295137,371.0,454.0,96.0,0.7526130437633864,1.9447050094604492
1046.0,3.5150798586723844,371.0,460.0,100.0,0.7523989644168936,1.945734977722168
1047.0,3.511564778813712,371.0,396.0,97.0,0.7521847317626807,1.9467830657958984
1048.0,3.5080532140348986,371.0,438.0,65.0,0.7519703457520422,1.9478869438171387
1049.0,3.5045451608208635,371.0,411.0,71.0,0.7517558063363861,1.9489588737487793
1050.0,3.5010406156600427,371.0,442.0,81.0,0.7515411134672347,1.9499969482421875
1051.0,3.4975395750443825,371.0,414.0,69.0,0.7513262670962245,1.951023817062378
1052.0,3.494042035469338,371.0,428.0,78.0,0.7511112671751068,1.9521069526672363
1053.0,3.490547993433869,371.0,438.0,86.0,0.7508961136557478,1.9531829357147217
1054.0,3.487057445440435,371.0,468.0,107.0,0.7506808064901291,1.9542789459228516
1055.0,3.483570387994994,371.0,477.0,95.0,0.7504653456303477,1.955307960510254
1056.0,3.480086817606999,371.0,415.0,90.0,0.7502497310286171,1.956373929977417
1057.0,3.476606730789392,371.0,412.0,82.0,0.7500339626372665,1.9573979377746582
1058.0,3.4731301240586028,371.0,429.0,69.0,0.749818040408742,1.958448886871338
1059.0,3.469656993934544,371.0,435.0,80.0,0.7496019642956067,1.959501028060913
1060.0,3.4661873369406093,371.0,413.0,78.0,0.7493857342505404,1.9605250358581543
1061.0,3.4627211496036687,371.0,407.0,81.0,0.7491693502263412,1.9615628719329834
1062.0,3.459258428454065,371.0,439.0,70.0,0.7489528121759246,1.9625930786132812
1063.0,3.4557991700256108,371.0,455.0,92.0,0.7487361200523244,1.9636118412017822
