step,temperature,best_hpwl,current_hpwl,accepted_moves,boltzmann_prob,elapsed_time_sec
634.0,5.308282740091227,482.0,555.0,137.0,0.8282958836683776,0.8584761619567871
635.0,5.3029744573511355,482.0,659.0,142.0,0.8281397038115922,0.8594388961791992
636.0,5.297671482893785,482.0,612.0,191.0,0.827983397111436,0.8604280948638916
637.0,5.292373811410891,482.0,659.0,224.0,0.8278269634944352,0.8614029884338379
638.0,5.28708143759948,482.0,587.0,175.0,0.8276704028871337,0.8623321056365967
639.0,5.28179435616188,482.0,575.0,155.0,0.8275137152160936,0.8632750511169434
640.0,5.276512561805718,482.0,575.0,158.0,0.8273569004078953,0.8642499446868896
641.0,5.271236049243912,482.0,657.0,174.0,0.8271999583891374,0.865231990814209
642.0,5.265964813194668,482.0,578.0,163.0,0.8270428890864373,0.8661808967590332
643.0,5.260698848381474,482.0,563.0,114.0,0.8268856924264306,0.8671791553497314
644.0,5.255438149533092,482.0,614.0,153.0,0.8267283683357723,0.8681201934814453
645.0,5.25018271138356,482.0,554.0,150.0,0.826570916741136,0.8691511154174805
646.0,5.244932528672176,482.0,624.0,147.0,0.8264133375692146,0.8701651096343994
647.0,5.239687596143503,482.0,547.0,152.0,0.8262556307467205,0.871100902557373
648.0,5.23444790854736,482.0,525.0,121.0,0.8260977962003853,0.8720180988311768
649.0,5.229213460638813,482.0,527.0,108.0,0.8259398338569605,0.8729100227355957
650.0,5.2239842471781746,482.0,611.0,140.0,0.8257817436432171,0.873816967010498
651.0,5.218760262930997,482.0,534.0,145.0,0.8256235254859465,0.8747260570526123
652.0,5.213541502668066,482.0,575.0,144.0,0.8254651793119598,0.8757109642028809
653.0,5.208327961165398,482.0,612.0,172.0,0.8253067050480889,0.876737117767334
654.0,5.203119633204232,482.0,667.0,170.0,0.8251481026211855,0.8776590824127197
655.0,5.197916513571028,482.0,635.0,205.0,0.8249893719581226,0.878607988357544
656.0,5.192718597057457,482.0,660.0,180.0,0.8248305129857936,0.8795340061187744
657.0,5.1875258784603995,482.0,626.0,192.0,0.8246715256311128,0.8804459571838379
658.0,5.182338352581939,482.0,596.0,169.0,0.8245124098210159,0.881417989730835
659.0,5.177156014229357,482.0,599.0,149.0,0.8243531654824596,0.8823270797729492
660.0,5.171978858215128,482.0,607.0,143.0,0.8241937925424223,0.8832330703735352
661.0,5.166806879356913,482.0,553.0,159.0,0.8240342909279038,0.8841290473937988
662.0,5.161640072477556,482.0,530.0,144.0,0.8238746605659258,0.8851001262664795
663.0,5.156478432405078,482.0,596.0,139.0,0.8237149013835319,0.8860130310058594
664.0,5.151321953972673,482.0,612.0,127.0,0.8235550133077878,0.887037992477417
665.0,5.1461706320187,482.0,584.0,133.0,0.8233949962657814,0.8879430294036865
666.0,5.141024461386682,482.0,656.0,176.0,0.8232348501846233,0.888848066329956
667.0,5.135883436925295,482.0,595.0,168.0,0.8230745749914463,0.8897371292114258
668.0,5.130747553488369,482.0,640.0,168.0,0.8229141706134064,0.8906440734863281
669.0,5.125616805934881,482.0,644.0,157.0,0.8227536369776822,0.8915359973907471
670.0,5.120491189128946,482.0,577.0,143.0,0.8225929740114757,0.8924391269683838
671.0,5.115370697939817,482.0,588.0,170.0,0.8224321816420119,0.893467903137207
672.0,5.110255327241877,482.0,655.0,172.0,0.8222712597965395,0.8943819999694824
673.0,5.1051450719146345,482.0,597.0,139.0,0.8221102084023306,0.895272970199585
674.0,5.10003992684272,482.0,553.0,136.0,0.8219490273866812,0.8961899280548096
675.0,5.094939886915877,482.0,537.0,104.0,0.8217877166769113,0.8970699310302734
676.0,5.089844947028961,482.0,571.0,136.0,0.821626276200365,0.8979580402374268
677.0,5.084755102081933,482.0,494.0,140.0,0.8214647058844106,0.8988938331604004
678.0,5.07967034697985,477.0,593.0,120.0,0.8213030056564408,0.8997509479522705
679.0,5.07459067663287,477.0,542.0,135.0,0.8211411754438732,0.9006390571594238
680.0,5.069516085956238,477.0,536.0,134.0,0.8209792151741502,0.9015860557556152
681.0,5.064446569870282,477.0,620.0,139.0,0.820817124774739,0.902472972869873
682.0,5.059382123300412,477.0,582.0,161.0,0.8206549041731319,0.9033999443054199
683.0,5.054322741177112,477.0,635.0,138.0,0.8204925532968467,0.9042792320251465
684.0,5.049268418435934,477.0,620.0,158.0,0.8203300720734267,0.9052062034606934
685.0,5.044219150017499,477.0,556.0,146.0,0.8201674604304408,0.9060869216918945
686.0,5.039174930867482,477.0,603.0,126.0,0.8200047182954837,0.9069578647613525
687.0,5.034135755936615,477.0,607.0,139.0,0.8198418455961762,0.907829999923706
688.0,5.029101620180678,477.0,605.0,146.0,0.8196788422601653,0.9087049961090088
689.0,5.024072518560497,477.0,597.0,121.0,0.8195157082151243,0.9096291065216064
690.0,5.0190484460419365,477.0,672.0,133.0,0.8193524433887532,0.9106030464172363
691.0,5.014029397595895,477.0,597.0,157.0,0.8191890477087787,0.9115390777587891
692.0,5.009015368198299,477.0,598.0,136.0,0.8190255211029539,0.9124259948730469
693.0,5.004006352830101,477.0,532.0,111.0,0.8188618634990597,0.9133059978485107
694.0,4.999002346477271,477.0,641.0,116.0,0.8186980748249039,0.9141781330108643
695.0,4.994003344130793,477.0,660.0,145.0,0.8185341550083215,0.9150538444519043
696.0,4.989009340786662,477.0,612.0,155.0,0.8183701039771756,0.9159271717071533
697.0,4.984020331445875,477.0,645.0,153.0,0.8182059216593567,0.916856050491333
698.0,4.979036311114429,477.0,602.0,151.0,0.8180416079827835,0.9177658557891846
699.0,4.9740572748033145,477.0,585.0,124.0,0.8178771628754025,0.918720006942749
700.0,4.969083217528511,477.0,603.0,150.0,0.8177125862651888,0.919579029083252
701.0,4.964114134310982,477.0,512.0,129.0,0.8175478780801461,0.9204518795013428
702.0,4.959150020176671,477.0,571.0,125.0,0.8173830382483063,0.9213268756866455
703.0,4.954190870156494,477.0,569.0,123.0,0.8172180666977304,0.9221880435943604
704.0,4.949236679286337,477.0,549.0,115.0,0.8170529633565088,0.9230899810791016
705.0,4.944287442607051,477.0,551.0,125.0,0.8168877281527603,0.9239530563354492
706.0,4.939343155164444,477.0,610.0,145.0,0.816722361014634,0.9248180389404297
707.0,4.93440381200928,477.0,574.0,116.0,0.8165568618703078,0.9256799221038818
708.0,4.929469408197271,477.0,548.0,119.0,0.8163912306479898,0.9266140460968018
709.0,4.924539938789073,477.0,658.0,142.0,0.8162254672759178,0.927480936050415
710.0,4.919615398850285,477.0,596.0,158.0,0.8160595716823599,0.9283862113952637
711.0,4.914695783451434,477.0,649.0,152.0,0.8158935437956143,0.9293079376220703
712.0,4.909781087667983,477.0,584.0,141.0,0.8157273835440099,0.930150032043457
713.0,4.904871306580315,477.0,564.0,132.0,0.815561090855906,0.9310028553009033
714.0,4.899966435273734,475.0,503.0,152.0,0.815394665659693,0.9318580627441406
715.0,4.89506646883846,475.0,612.0,122.0,0.8152281078837922,0.9327261447906494
716.0,4.890171402369622,475.0,570.0,140.0,0.8150614174566562,0.9336121082305908
717.0,4.885281230967252,475.0,586.0,113.0,0.8148945943067687,0.9345428943634033
718.0,4.880395949736285,475.0,539.0,122.0,0.8147276383626454,0.9355900287628174
719.0,4.875515553786549,475.0,582.0,141.0,0.8145605495528334,0.9364440441131592
720.0,4.870640038232763,475.0,595.0,138.0,0.814393327805912,0.937291145324707
721.0,4.86576939819453,475.0,612.0,145.0,0.8142259730504927,0.9381792545318604
722.0,4.860903628796335,475.0,620.0,154.0,0.8140584852152188,0.9390339851379395
723.0,4.856042725167539,475.0,553.0,139.0,0.8138908642287669,0.9398801326751709
724.0,4.851186682442371,475.0,526.0,134.0,0.8137231100198457,0.9407901763916016
725.0,4.846335495759929,475.0,519.0,111.0,0.8135552225171967,0.9416542053222656
726.0,4.841489160264169,475.0,536.0,128.0,0.8133872016495952,0.9425539970397949
727.0,4.836647671103905,475.0,606.0,134.0,0.8132190473458489,0.9434871673583984
728.0,4.8318110234328016,475.0,650.0,141.0,0.8130507595347994,0.9443590641021729
729.0,4.826979212409369,475.0,589.0,126.0,0.8128823381453221,0.9452259540557861
730.0,4.8221522331969595,475.0,584.0,136.0,0.8127137831063258,0.9461169242858887
731.0,4.817330080963763,475.0,567.0,124.0,0.8125450943467534,0.9470820426940918
732.0,4.812512750882799,475.0,553.0,137.0,0.8123762717955822,0.947883129119873
733.0,4.8077002381319165,475.0,564.0,114.0,0.8122073153818238,0.9487581253051758
734.0,4.802892537893785,475.0,578.0,139.0,0.8120382250345244,0.9496259689331055
735.0,4.7980896453558906,475.0,546.0,107.0,0.8118690006827648,0.9504940509796143
736.0,4.7932915557105344,475.0,636.0,129.0,0.811699642255661,0.951430082321167
737.0,4.788498264154824,475.0,567.0,137.0,0.8115301496823641,0.9522628784179688
738.0,4.783709765890669,475.0,508.0,112.0,0.8113605228920605,0.953265905380249
739.0,4.778926056124779,475.0,581.0,122.0,0.8111907618139721,0.9540939331054688
740.0,4.774147130068654,475.0,569.0,116.0,0.8110208663773565,0.9549410343170166
741.0,4.769372982938585,475.0,602.0,112.0,0.8108508365115074,0.9557890892028809
742.0,4.764603609955647,475.0,552.0,127.0,0.8106806721457543,0.9566340446472168
743.0,4.7598390063456915,475.0,541.0,113.0,0.8105103732094635,0.9575650691986084
744.0,4.755079167339345,475.0,570.0,112.0,0.8103399396320374,0.9584090709686279
745.0,4.750324088172006,475.0,545.0,116.0,0.8101693713429153,0.9592862129211426
746.0,4.745573764083834,475.0,568.0,126.0,0.8099986682715732,0.9602260589599609
747.0,4.74082819031975,475.0,537.0,123.0,0.8098278303475244,0.9610950946807861
748.0,4.73608736212943,475.0,534.0,116.0,0.8096568575003191,0.9619719982147217
749.0,4.7313512747673006,475.0,610.0,117.0,0.8094857496595457,0.9628241062164307
750.0,4.7266199234925335,475.0,568.0,137.0,0.8093145067548295,0.9636712074279785
751.0,4.721893303569041,475.0,490.0,114.0,0.8091431287158343,0.9645180702209473
752.0,4.717171410265472,471.0,592.0,107.0,0.8089716154722614,0.9654250144958496
753.0,4.712454238855206,471.0,572.0,111.0,0.8087999669538506,0.9663760662078857
754.0,4.707741784616351,471.0,604.0,125.0,0.8086281830903804,0.9671840667724609
755.0,4.703034042831734,471.0,628.0,155.0,0.8084562638116678,0.968034029006958
756.0,4.6983310087889025,471.0,569.0,126.0,0.8082842090475684,0.9690089225769043
757.0,4.693632677780114,471.0,594.0,117.0,0.8081120187279772,0.9698891639709473
758.0,4.688939045102334,471.0,608.0,127.0,0.8079396927828284,0.9707701206207275
759.0,4.684250106057232,471.0,644.0,150.0,0.8077672311420954,0.9716010093688965
760.0,4.679565855951175,471.0,541.0,113.0,0.8075946337357915,0.9724280834197998
761.0,4.674886290095224,471.0,548.0,111.0,0.8074219004939699,0.9732601642608643
762.0,4.670211403805129,471.0,529.0,106.0,0.8072490313467235,0.9741342067718506
763.0,4.6655411924013235,471.0,608.0,124.0,0.807076026224186,0.9749572277069092
764.0,4.660875651208922,471.0,634.0,135.0,0.8069028850565311,0.9757819175720215
765.0,4.6562147755577135,471.0,604.0,112.0,0.8067296077739733,0.9768960475921631
766.0,4.6515585607821555,471.0,563.0,132.0,0.806556194306768,0.9777710437774658
767.0,4.646907002221373,471.0,622.0,105.0,0.8063826445852117,0.9786319732666016
768.0,4.642260095219152,471.0,593.0,120.0,0.806208958539642,0.9794378280639648
769.0,4.637617835123933,471.0,601.0,110.0,0.8060351361004381,0.9802560806274414
770.0,4.632980217288809,471.0,548.0,131.0,0.8058611771980209,0.9810919761657715
771.0,4.62834723707152,471.0,598.0,123.0,0.8056870817628531,0.9819679260253906
772.0,4.623718889834449,471.0,625.0,147.0,0.8055128497254394,0.9829151630401611
773.0,4.619095170944615,471.0,602.0,146.0,0.805338481016327,0.9837489128112793
774.0,4.61447607577367,471.0,600.0,124.0,0.8051639755661053,0.9845840930938721
775.0,4.609861599697896,471.0,536.0,111.0,0.8049893333054068,0.9854669570922852
776.0,4.6052517380981985,471.0,521.0,114.0,0.8048145541649064,0.9862821102142334
777.0,4.6006464863601,471.0,498.0,96.0,0.8046396380753226,0.987144947052002
778.0,4.59604583987374,471.0,534.0,117.0,0.8044645849674168,0.9879539012908936
779.0,4.591449794033866,471.0,617.0,119.0,0.8042893947719941,0.9888730049133301
780.0,4.5868583442398325,471.0,562.0,118.0,0.8041140674199034,0.9897401332855225
781.0,4.582271485895593,471.0,514.0,114.0,0.8039386028420374,0.9906520843505859
782.0,4.5776892144096974,471.0,557.0,112.0,0.8037630009693331,0.9914760589599609
783.0,4.573111525195288,471.0,500.0,107.0,0.8035872617327716,0.9922850131988525
784.0,4.568538413670093,471.0,560.0,114.0,0.8034113850633786,0.9931249618530273
785.0,4.563969875256423,471.0,576.0,125.0,0.8032353708922249,0.9940638542175293
786.0,4.559405905381166,471.0,566.0,114.0,0.8030592191504259,0.9949741363525391
787.0,4.554846499475786,471.0,606.0,127.0,0.8028829297691422,0.9958300590515137
788.0,4.55029165297631,471.0,538.0,106.0,0.8027065026795801,0.9966459274291992
789.0,4.5457413613233335,471.0,514.0,101.0,0.8025299378129913,0.9974632263183594
790.0,4.54119561996201,471.0,593.0,109.0,0.8023532351006732,0.9982779026031494
791.0,4.536654424342048,471.0,598.0,116.0,0.8021763944739695,0.9991140365600586
792.0,4.532117769917706,471.0,569.0,111.0,0.8019994158642698,0.9999120235443115
793.0,4.527585652147788,471.0,590.0,109.0,0.8018222992030106,1.0007989406585693
794.0,4.523058066495641,471.0,548.0,127.0,0.8016450444216746,1.0016160011291504
795.0,4.518535008429145,471.0,537.0,108.0,0.8014676514517918,1.002413034439087
796.0,4.514016473420716,471.0,582.0,123.0,0.8012901202249387,1.0032260417938232
797.0,4.5095024569472955,471.0,556.0,98.0,0.8011124506727398,1.0040841102600098
798.0,4.504992954490348,471.0,566.0,98.0,0.8009346427268668,1.004883050918579
799.0,4.500487961535858,471.0,536.0,102.0,0.8007566963190389,1.005709171295166
800.0,4.4959874735743215,471.0,554.0,94.0,0.8005786113810235,1.0065319538116455
801.0,4.491491486100747,471.0,541.0,98.0,0.8004003878446363,1.0074949264526367
802.0,4.486999994614647,471.0,573.0,99.0,0.8002220256417409,1.0083000659942627
803.0,4.482512994620032,471.0,549.0,103.0,0.8000435247042502,1.0090911388397217
804.0,4.478030481625412,471.0,586.0,129.0,0.7998648849641251,1.0099420547485352
805.0,4.473552451143787,471.0,619.0,120.0,0.799686106353376,1.010758876800537
806.0,4.4690788986926435,471.0,574.0,108.0,0.7995071888040626,1.0115489959716797
807.0,4.464609819793951,471.0,560.0,109.0,0.7993281322482938,1.0123867988586426
808.0,4.460145209974157,471.0,541.0,99.0,0.7991489366182282,1.0133352279663086
809.0,4.455685064764183,471.0,536.0,92.0,0.7989696018460746,1.0141141414642334
810.0,4.451229379699419,471.0,581.0,105.0,0.7987901278640914,1.0148968696594238
811.0,4.4467781503197195,471.0,584.0,114.0,0.7986105146045878,1.0157530307769775
812.0,4.4423313721693996,471.0,586.0,109.0,0.7984307619999232,1.0165331363677979
813.0,4.43788904079723,471.0,512.0,127.0,0.7982508699825082,1.0173509120941162
814.0,4.433451151756432,471.0,524.0,92.0,0.7980708384848038,1.018239974975586
815.0,4.429017700604676,471.0,495.0,108.0,0.7978906674393227,1.0191152095794678
816.0,4.424588682904071,471.0,564.0,93.0,0.7977103567786289,1.019901990890503
817.0,4.420164094221167,471.0,596.0,110.0,0.7975299064353378,1.020684003829956
818.0,4.415743930126945,471.0,577.0,124.0,0.797349316342117,1.0215020179748535
819.0,4.411328186196818,471.0,592.0,124.0,0.7971685864316861,1.022294044494629
820.0,4.4069168580106215,471.0,556.0,99.0,0.7969877166368169,1.023071050643921
821.0,4.402509941152611,471.0,600.0,126.0,0.7968067068903338,1.0239272117614746
822.0,4.398107431211459,471.0,578.0,125.0,0.7966255571251141,1.0247671604156494
823.0,4.393709323780247,471.0,538.0,123.0,0.7964442672740877,1.0255272388458252
824.0,4.389315614456467,471.0,550.0,89.0,0.7962628372702382,1.0263078212738037
825.0,4.384926298842011,471.0,505.0,109.0,0.7960812670466023,1.0271871089935303
826.0,4.380541372543169,471.0,498.0,105.0,0.7958995565362704,1.0279669761657715
827.0,4.376160831170625,471.0,506.0,88.0,0.7957177056723869,1.028761863708496
828.0,4.371784670339455,471.0,554.0,107.0,0.7955357143881503,1.0296211242675781
829.0,4.367412885669116,471.0,551.0,83.0,0.7953535826168132,1.0304269790649414
830.0,4.363045472783447,471.0,568.0,111.0,0.7951713102916831,1.0312819480895996
831.0,4.358682427310663,471.0,532.0,107.0,0.7949888973461219,1.0320560932159424
832.0,4.354323744883352,471.0,536.0,93.0,0.7948063437135469,1.0328290462493896
833.0,4.349969421138469,471.0,542.0,116.0,0.7946236493274303,1.0335869789123535
834.0,4.34561945171733,471.0,479.0,101.0,0.7944408141213001,1.0343608856201172
835.0,4.341273832265613,469.0,511.0,98.0,0.7942578380287397,1.0352749824523926
836.0,4.336932558433348,469.0,501.0,91.0,0.7940747209833886,1.036057949066162
837.0,4.332595625874914,469.0,538.0,90.0,0.7938914629189423,1.036881923675537
838.0,4.3282630302490395,469.0,558.0,102.0,0.7937080637691528,1.0376169681549072
839.0,4.32393476721879,469.0,505.0,102.0,0.7935245234678286,1.0383810997009277
840.0,4.319610832451572,469.0,564.0,88.0,0.7933408419488354,1.0391528606414795
841.0,4.31529122161912,469.0,538.0,101.0,0.7931570191460953,1.0399129390716553
842.0,4.3109759303975,469.0,532.0,104.0,0.7929730549935882,1.040738821029663
843.0,4.306664954467103,469.0,540.0,103.0,0.7927889494253516,1.0414869785308838
844.0,4.302358289512636,469.0,537.0,100.0,0.7926047023754803,1.0422940254211426
845.0,4.298055931223123,469.0,586.0,105.0,0.7924203137781276,1.0432231426239014
846.0,4.2937578752919,469.0,611.0,128.0,0.7922357835675047,1.0439839363098145
847.0,4.289464117416608,469.0,600.0,117.0,0.7920511116778813,1.0447499752044678
848.0,4.285174653299191,469.0,616.0,121.0,0.7918662980435859,1.0455141067504883
849.0,4.280889478645892,469.0,551.0,114.0,0.7916813425990059,1.0463309288024902
850.0,4.276608589167246,469.0,663.0,116.0,0.7914962452785878,1.047107219696045
851.0,4.272331980578079,469.0,569.0,111.0,0.7913110060168375,1.0478520393371582
852.0,4.2680596485975,469.0,580.0,122.0,0.7911256247483205,1.0487260818481445
853.0,4.263791588948902,469.0,560.0,92.0,0.7909401014076622,1.0495760440826416
854.0,4.2595277973599535,469.0,527.0,91.0,0.7907544359295484,1.050333023071289
855.0,4.255268269562594,469.0,591.0,109.0,0.7905686282487246,1.0510990619659424
856.0,4.251013001293031,469.0,589.0,101.0,0.7903826782999974,1.051928997039795
857.0,4.246761988291738,469.0,642.0,122.0,0.790196586018234,1.0526950359344482
858.0,4.242515226303446,469.0,548.0,93.0,0.7900103513383625,1.053450107574463
859.0,4.238272711077143,469.0,521.0,97.0,0.7898239741953728,1.0542080402374268
860.0,4.234034438366066,469.0,502.0,67.0,0.7896374545243156,1.0550260543823242
861.0,4.2298004039277,469.0,522.0,93.0,0.7894507922603039,1.0557599067687988
862.0,4.225570603523773,449.0,466.0,88.0,0.7892639873385124,1.056520938873291
863.0,4.221345032920249,449.0,491.0,93.0,0.7890770396941784,1.0573368072509766
864.0,4.217123687887329,449.0,543.0,84.0,0.7888899492626011,1.0580899715423584
865.0,4.212906564199442,449.0,469.0,70.0,0.7887027159791431,1.058840036392212
866.0,4.2086936576352425,449.0,498.0,77.0,0.7885153397792293,1.0595850944519043
867.0,4.204484963977607,449.0,543.0,98.0,0.788327820598348,1.060356855392456
868.0,4.200280479013629,449.0,589.0,101.0,0.7881401583720514,1.0611519813537598
869.0,4.196080198534616,449.0,552.0,102.0,0.7879523530359548,1.0618829727172852
870.0,4.191884118336081,449.0,555.0,82.0,0.7877644045257376,1.0626251697540283
871.0,4.187692234217745,449.0,556.0,100.0,0.7875763127771434,1.0634372234344482
872.0,4.1835045419835275,449.0,547.0,99.0,0.7873880777259801,1.0641732215881348
873.0,4.179321037441544,449.0,596.0,96.0,0.7871996993081204,1.0649359226226807
874.0,4.175141716404102,449.0,498.0,101.0,0.7870111774595019,1.0657429695129395
875.0,4.170966574687698,449.0,472.0,78.0,0.7868225121161271,1.066532850265503
876.0,4.16679560811301,433.0,468.0,76.0,0.7866337032140639,1.0672850608825684
877.0,4.162628812504897,433.0,453.0,76.0,0.7864447506894463,1.0680840015411377
878.0,4.158466183692392,424.0,476.0,63.0,0.7862556544784735,1.068910837173462
879.0,4.1543077175087,424.0,504.0,85.0,0.7860664145174113,1.0696430206298828
880.0,4.150153409791191,424.0,537.0,107.0,0.7858770307425915,1.0703911781311035
881.0,4.146003256381399,424.0,567.0,82.0,0.7856875030904129,1.0711719989776611
882.0,4.141857253125018,424.0,563.0,87.0,0.7854978314973406,1.071946144104004
883.0,4.137715395871893,424.0,492.0,95.0,0.7853080158999075,1.0727529525756836
884.0,4.133577680476021,424.0,528.0,84.0,0.7851180562347133,1.0735409259796143
885.0,4.129444102795545,424.0,543.0,93.0,0.7849279524384254,1.074324131011963
886.0,4.12531465869275,424.0,564.0,111.0,0.7847377044477791,1.0750510692596436
887.0,4.121189344034057,424.0,548.0,101.0,0.7845473121995777,1.0757861137390137
888.0,4.117068154690022,424.0,557.0,79.0,0.7843567756306933,1.0765509605407715
889.0,4.1129510865353325,424.0,555.0,107.0,0.7841660946780658,1.0773320198059082
890.0,4.1088381354487975,424.0,545.0,86.0,0.7839752692787044,1.0780508518218994
891.0,4.104729297313349,424.0,523.0,90.0,0.7837842993696874,1.0787889957427979
892.0,4.100624568016036,424.0,535.0,96.0,0.7835931848881624,1.079543113708496
893.0,4.09652394344802,424.0,561.0,101.0,0.7834019257713465,1.0802829265594482
894.0,4.092427419504571,424.0,549.0,75.0,0.7832105219565266,1.0810050964355469
895.0,4.088334992085067,424.0,536.0,93.0,0.7830189733810601,1.0817689895629883
896.0,4.084246657092982,424.0,542.0,82.0,0.7828272799823739,1.0825669765472412
897.0,4.080162410435889,424.0,579.0,85.0,0.7826354416979664,1.0832881927490234
898.0,4.076082248025453,424.0,568.0,98.0,0.7824434584654063,1.0841941833496094
899.0,4.072006165777427,424.0,576.0,96.0,0.7822513302223336,1.0849249362945557
900.0,4.06793415961165,424.0,557.0,94.0,0.7820590569064597,1.0856690406799316
901.0,4.063866225452038,424.0,502.0,72.0,0.7818666384555673,1.0863749980926514
902.0,4.059802359226587,424.0,533.0,101.0,0.7816740748075114,1.0870990753173828
903.0,4.05574255686736,424.0,504.0,64.0,0.7814813659002187,1.0878350734710693
904.0,4.051686814310492,424.0,503.0,80.0,0.7812885116716886,1.0885791778564453
905.0,4.047635127496181,424.0,516.0,99.0,0.781095512059993,1.0892970561981201
906.0,4.043587492368685,424.0,517.0,89.0,0.7809023670032765,1.0901200771331787
907.0,4.039543904876316,424.0,513.0,86.0,0.7807090764397573,1.0908539295196533
908.0,4.03550436097144,424.0,499.0,82.0,0.7805156403077267,1.0915579795837402
909.0,4.031468856610468,424.0,495.0,80.0,0.7803220585455495,1.0923609733581543
910.0,4.027437387753857,424.0,522.0,94.0,0.7801283310916646,1.0930891036987305
911.0,4.023409950366103,424.0,522.0,69.0,0.7799344578845852,1.0938818454742432
912.0,4.019386540415737,424.0,578.0,93.0,0.7797404388628987,1.0946378707885742
913.0,4.015367153875321,424.0,577.0,105.0,0.7795462739652673,1.0953569412231445
914.0,4.011351786721446,424.0,520.0,80.0,0.7793519631304282,1.0961511135101318
915.0,4.007340434934724,424.0,525.0,78.0,0.7791575062971937,1.0968358516693115
916.0,4.003333094499789,424.0,481.0,80.0,0.7789629034044516,1.097550868988037
917.0,3.999329761405289,424.0,460.0,63.0,0.7787681543911654,1.0982658863067627
918.0,3.995330431643884,424.0,482.0,76.0,0.7785732591963747,1.0990490913391113
919.0,3.9913351012122398,424.0,564.0,78.0,0.778378217759195,1.0997419357299805
920.0,3.9873437661110276,424.0,504.0,101.0,0.778183030018819,1.1004419326782227
921.0,3.9833564223449165,424.0,475.0,81.0,0.7779876959145156,1.10117506980896
922.0,3.9793730659225717,424.0,524.0,76.0,0.7777922153856307,1.1020581722259521
923.0,3.975393692856649,424.0,510.0,71.0,0.7775965883715881,1.1027631759643555
924.0,3.9714182991637923,424.0,536.0,83.0,0.7774008148118884,1.1034808158874512
925.0,3.9674468808646286,424.0,513.0,85.0,0.7772048946461105,1.1041700839996338
926.0,3.963479433983764,424.0,545.0,86.0,0.7770088278139113,1.1048688888549805
927.0,3.9595159545497802,424.0,555.0,74.0,0.7768126142550261,1.1055669784545898
928.0,3.9555564385952304,424.0,566.0,98.0,0.7766162539092688,1.1062660217285156
929.0,3.9516008821566353,424.0,531.0,95.0,0.776419746716532,1.10703706741333
930.0,3.9476492812744786,424.0,572.0,91.0,0.7762230926167877,1.1078360080718994
931.0,3.943701631993204,424.0,556.0,109.0,0.7760262915500872,1.1085290908813477
932.0,3.9397579303612105,424.0,520.0,99.0,0.7758293434565614,1.1092250347137451
933.0,3.9358181724308494,424.0,500.0,81.0,0.7756322482764214,1.1099867820739746
934.0,3.9318823542584185,424.0,524.0,88.0,0.7754350059499584,1.1106879711151123
935.0,3.9279504719041602,424.0,528.0,81.0,0.7752376164175441,1.1114001274108887
936.0,3.924022521432256,424.0,499.0,91.0,0.7750400796196307,1.1120939254760742
937.0,3.9200984989108236,424.0,481.0,71.0,0.7748423954967518,1.112786054611206
938.0,3.916178400411913,424.0,481.0,73.0,0.7746445639895223,1.1135530471801758
939.0,3.912262222011501,424.0,503.0,84.0,0.7744465850386383,1.1142449378967285
940.0,3.9083499597894895,424.0,444.0,80.0,0.7742484585848779,1.1149330139160156
941.0,3.9044416098297,424.0,546.0,82.0,0.7740501845691016,1.115692138671875
942.0,3.9005371682198704,424.0,530.0,71.0,0.7738517629322519,1.116377830505371
943.0,3.8966366310516505,424.0,573.0,90.0,0.773653193615354,1.117069959640503
944.0,3.892739994420599,424.0,500.0,80.0,0.7734544765595162,1.1177740097045898
945.0,3.8888472544261785,424.0,484.0,86.0,0.7732556117059297,1.1187160015106201
946.0,3.8849584071717524,424.0,562.0,84.0,0.7730565989958696,1.1194310188293457
947.0,3.881073448764581,424.0,501.0,59.0,0.7728574383706944,1.1201870441436768
948.0,3.877192375315816,424.0,509.0,75.0,0.7726581297718467,1.1208629608154297
949.0,3.8733151829405004,424.0,496.0,82.0,0.7724586731408533,1.121568202972412
950.0,3.8694418677575597,424.0,483.0,61.0,0.7722590684193255,1.1222620010375977
951.0,3.8655724258898023,424.0,498.0,86.0,0.7720593155489598,1.122955083847046
952.0,3.8617068534639127,424.0,527.0,96.0,0.7718594144715375,1.1238560676574707
953.0,3.857845146610449,424.0,490.0,74.0,0.7716593651289254,1.1245551109313965
954.0,3.8539873014638384,424.0,509.0,74.0,0.7714591674630757,1.1252338886260986
955.0,3.8501333141623744,424.0,514.0,71.0,0.771258821416027,1.1259160041809082
956.0,3.846283180848212,424.0,490.0,80.0,0.7710583269299036,1.1266708374023438
957.0,3.8424368976673637,424.0,469.0,84.0,0.7708576839469167,1.1273560523986816
958.0,3.8385944607696962,424.0,472.0,55.0,0.7706568924093641,1.1280510425567627
959.0,3.8347558663089267,424.0,485.0,75.0,0.7704559522596305,1.1287620067596436
960.0,3.8309211104426177,424.0,490.0,63.0,0.7702548634401881,1.1295051574707031
961.0,3.827090189332175,424.0,486.0,67.0,0.7700536258935967,1.1301970481872559
962.0,3.8232630991428427,424.0,451.0,55.0,0.769852239562504,1.1308770179748535
963.0,3.8194398360436996,423.0,457.0,48.0,0.7696507043896458,1.1315579414367676
964.0,3.815620396207656,423.0,490.0,67.0,0.7694490203178461,1.132331132888794
965.0,3.8118047758114484,423.0,459.0,78.0,0.7692471872900181,1.1330029964447021
